url	parent	ps	ns	text
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			       Jump to main content     
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			       Jump to search     
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			       Jump to the footer     
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	span			         Harvard University       
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			     Menu   
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a		span	                 About                 
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	span			                   Harvard                 
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Harvard at a Glance
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Harvard's President
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Harvard's Leadership
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Academic Experience
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Administrative Offices
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Directories
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Harvard in the Community
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			News
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a		span	                 Admissions                 
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	span			                   & Aid                 
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Undergraduate
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Graduate & Professional Schools
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Continuing Education
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Summer Programs
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			                 Schools               
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Business
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			College
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Continuing Education
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Dental
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Design
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Divinity
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Education
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Engineering
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Faculty of Arts & Sciences
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Government
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Graduate School
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Law
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Medical
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Public Health
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Radcliffe Institute
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			                 On Campus               
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Arts and Humanities
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Athletics
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Commencement
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Employment
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Events
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			HarvardX
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Library
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Museums
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Research
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Science
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Visit Harvard
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			                 Gazette News               
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			                 Events               
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			                 Visit               
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			                 Give               
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Faculty
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Staff
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Students
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Alumni
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Parents
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Visitors
https://harvard.edu/on-campus/visit-harvard/frequently-asked-questions	a			Media
