url	status_code
http://www.campbellsville.edu	200
https://www.campbellsville.edu/request-info	0
https://www.campbellsville.edu/admission-and-aid/visit-campus	0
https://www.campbellsville.edu/admission-and-aid/apply-now	0
https://www.campbellsville.edu/contact	0
https://www.campbellsville.edu/about/media/88-7-fm-tiger	0
https://www.campbellsville.edu/alumni/giving-opportunities/give-online	0
https://tigernet.campbellsville.edu/ics	0
https://www.campbellsville.edu/campus-life/campus-resources/campus-safety	0
https://www.campbellsville.edu/academics/academic-affairs/montgomery-library	0
http://www.campbellsville.edu/campus-life/campus-resources/faculty	0
http://www.campbellsville.edu/academics/academic-calendar	0
https://www.campbellsville.edu/admission-and-aid	0
http://www.campbellsville.edu/academics/programs	0
https://www.campbellsville.edu/admission-and-aid/priority-registration	0
http://www.campbellsville.edu/admission-and-aid	0
http://www.campbellsville.edu/admission-and-aid/dual-credit	0
http://www.campbellsville.edu/academics/international-education	0
http://www.campbellsville.edu/admission-and-aid/military-veteran-admissions	0
http://www.campbellsville.edu/rise	200
https://www.campbellsville.edu/about	0
https://www.campbellsville.edu/campus-life/campus-resources/facilities	0
https://www.campbellsville.edu/academics/commencement	0
https://www.campbellsville.edu/academics/academic-calendar	0
https://www.campbellsville.edu/campus-life/campus-resources/barnes-noble-campus-bookstore	0
https://www.campbellsville.edu/academics/academic-affairs	0
https://www.campbellsville.edu/about/community/employment	0
https://www.campbellsville.edu/campus-life/campus-resources/faculty-directory	0
https://www.campbellsville.edu/about/office-of-president	0
https://www.campbellsville.edu/academics/academic-affairs/the-campbellsville-review	0
https://www.campbellsville.edu/alumni	0
https://www.campbellsville.edu/alumni/giving-opportunities	0
https://www.campbellsville.edu/alumni/alumni-association	0
https://www.campbellsville.edu/alumni/alumnicalendar	0
https://www.campbellsville.edu/alumni/homecoming	0
https://www.campbellsville.edu/alumni/campbellsvillian	0
http://www.campbellsville.edu/events	0
https://www.campbellsville.edu	200
https://www.campbellsville.edu/academics	0
https://www.campbellsville.edu/academics/academic-programs	0
http://www.campbellsville.edu/academics/academic-programs	0
https://online.campbellsville.edu	200
https://online.campbellsville.edu/online-degrees#associate	0
https://online.campbellsville.edu/online-degrees#bachelors	0
https://online.campbellsville.edu/online-degrees#masters	0
https://online.campbellsville.edu/online-degrees#certificate	0
https://www.campbellsville.edu/academics/academic-affairs/academic-support	0
https://www.campbellsville.edu/academics/academic-affairs/accreditation	0
https://www.campbellsville.edu/academics/academic-affairs/catalogs	0
https://www.campbellsville.edu/academics/academic-affairs/cheatham-center	0
https://www.campbellsville.edu/academics/academic-affairs/course-offerings	0
https://www.campbellsville.edu/academics/academic-affairs/general-education-requirements	0
https://www.campbellsville.edu/academics/academic-affairs/student-achievement	0
https://www.campbellsville.edu/academics/academic-affairs/student-records	0
https://www.campbellsville.edu/academics/academic-affairs/veterans-services	0
http://www.campbellsville.edu/academics/academic-affairs/academic-support	0
https://www.campbellsville.edu/academics/schools-and-colleges	0
https://www.campbellsville.edu/academics/schools-and-colleges/college-arts-sciences	0
https://www.campbellsville.edu/academics/technology-training-center/school-of-barbering	0
https://www.campbellsville.edu/academics/schools-and-colleges/school-business-economics-technology	0
https://www.campbellsville.edu/academics/technology-training-center/school-of-cosmetology	0
https://www.campbellsville.edu/academics/schools-and-colleges/cu-rise	0
https://www.campbellsville.edu/academics/schools-and-colleges/school-of-education	0
https://www.campbellsville.edu/academics/schools-and-colleges/school-of-music	0
https://www.campbellsville.edu/academics/schools-and-colleges/school-of-nursing	0
https://www.campbellsville.edu/academics/schools-and-colleges/online-education	0
https://www.campbellsville.edu/academics/schools-and-colleges/carver-school-social-work	0
https://www.campbellsville.edu/academics/schools-and-colleges/school-of-theology	0
http://www.campbellsville.edu/request-info	0
http://www.campbellsville.edu/admission-and-aid/visit-campus	0
http://www.campbellsville.edu/admission-and-aid/apply-now	0
https://www.campbellsville.edu/academics/technology-training-center	0
https://www.campbellsville.edu/academics/technology-training-center/allied-health-careers	0
https://www.campbellsville.edu/academics/technology-training-center/cu-expand-certificates	0
https://www.campbellsville.edu/academics/technology-training-center/kids-college	0
https://www.campbellsville.edu/academics/programs/nursing/practical-nursing	0
https://www.campbellsville.edu/academics/programs/limited-medical-radiography	0
https://www.campbellsville.edu/academics/programs/welding	0
http://www.campbellsville.edu/academics/technology-training-center	0
https://www.campbellsville.edu/academics/international-education	0
https://www.campbellsville.edu/academics/international-education/center-international-education	0
https://www.campbellsville.edu/academics/international-education/english-second-language	0
https://www.campbellsville.edu/academics/international-education/study-abroad	0
https://www.campbellsville.edu/academics/regional-centers/louisville-education-center/international-students	0
http://www.campbellsville.edu/academics/international-education/english-second-language	0
http://www.campbellsville.edu/academics/international-education/study-abroad	0
http://www.campbellsville.edu/academics/regional-centers/louisville-education-center/international-students	0
https://www.campbellsville.edu/academics/regional-centers	0
https://www.campbellsville.edu/academics/regional-centers/casey-county-education-center	0
http://www.campbellsville.edu/academics/regional-centers/casey-county-education-center	0
https://www.campbellsville.edu/academics/regional-centers/clinton-county-area-technology-center	0
http://www.campbellsville.edu/academics/regional-centers/clinton-county-area-technology-center	0
https://www.campbellsville.edu/academics/regional-centers/elizabethtown-instructional-site	0
http://www.campbellsville.edu/academics/regional-centers/elizabethtown-instructional-site	0
https://www.campbellsville.edu/academics/regional-centers/harrodsburg-conover-education-center	0
http://www.campbellsville.edu/academics/regional-centers/harrodsburg-conover-education-center	0
https://www.campbellsville.edu/academics/regional-centers/hodgenville-brockman-education-center	0
http://www.campbellsville.edu/academics/regional-centers/hodgenville-brockman-education-center	0
https://www.campbellsville.edu/academics/regional-centers/louisville-education-center	0
http://www.campbellsville.edu/academics/regional-centers/louisville-education-center	0
https://www.campbellsville.edu/academics/regional-centers/owensboro-instructional-site	0
http://www.campbellsville.edu/academics/regional-centers/owensboro-instructional-site	0
https://www.campbellsville.edu/academics/regional-centers/somerset-noe-education-center	0
http://www.campbellsville.edu/academics/regional-centers/somerset-noe-education-center	0
https://www.campbellsville.edu/admission-and-aid/visit-campus/main-campus-virtual-tour	0
https://www.campbellsville.edu/admission-and-aid/visit-campus/schedule-a-visit	0
https://www.campbellsville.edu/admission-and-aid/visit-campus/preview-day	0
https://www.campbellsville.edu/admission-and-aid/visit-campus/tigertakeover	0
http://www.campbellsville.edu/admission-and-aid/visit-campus/schedule-a-visit	0
http://www.campbellsville.edu/admission-and-aid/visit-campus/preview-day	0
http://www.campbellsville.edu/admission-and-aid/visit-campus/tigertakeover	0
https://www.campbellsville.edu/admission-and-aid/financial-aid	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/sources-of-aid	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/how-to-apply-for-aid	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/financial-aid-faqs	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/net-price-calculator	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/college-scorecard	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/glossary-of-terms	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/gainful-employment-disclosures	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/student-employment	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/policies-and-procedures	0
https://www.campbellsville.edu/admission-and-aid/financial-aid/financial-aid-staff	0
http://www.campbellsville.edu/admission-and-aid/scholarships-and-grants	0
https://www.campbellsville.edu/admission-and-aid/tuition-and-fees	0
https://www.campbellsville.edu/admission-and-aid/scholarships-and-grants	0
http://www.campbellsville.edu/admission-and-aid/scholarships-and-grants/church-related-scholarships	0
https://www.campbellsville.edu/admission-and-aid/dual-credit	0
https://www.campbellsville.edu/admission-and-aid/military-veteran-admissions	0
https://www.campbellsville.edu/campus-life	0
http://www.campbellsville.edu/campus-life	0
https://www.campbellsville.edu/campus-life/campus-ministries	0
https://www.campbellsville.edu/campus-life/campus-ministries/baptist-campus-ministry	0
https://www.campbellsville.edu/campus-life/campus-ministries/chapel	0
https://www.campbellsville.edu/campus-life/campus-ministries/fellowship-christian-athletes	0
https://www.campbellsville.edu/campus-life/campus-ministries/missions	0
https://www.campbellsville.edu/campus-life/campus-ministries/cu-crew-summer-ministry	0
https://www.campbellsville.edu/campus-life/campus-ministries/the-vine	0
https://www.campbellsville.edu/campus-life/student-life	0
https://www.campbellsville.edu/campus-life/student-life/clubs-and-organizations	0
https://www.campbellsville.edu/campus-life/student-life/intramural-sports	0
https://www.campbellsville.edu/campus-life/student-life/student-activities	0
https://www.campbellsville.edu/campus-life/student-life/student-government-association	0
https://www.campbellsville.edu/campus-life/campus-resources	0
https://www.campbellsville.edu/campus-life/campus-resources/food-services	0
https://www.campbellsville.edu/campus-life/campus-resources/email-facultystaffcoaches	0
https://www.campbellsville.edu/campus-life/campus-resources/email-students	0
https://www.campbellsville.edu/campus-life/campus-resources/information-technology	0
https://www.campbellsville.edu/campus-life/campus-resources/moodle-access	0
https://www.campbellsville.edu/campus-life/campus-resources/snow-schedule	0
https://www.campbellsville.edu/campus-life/student-services	0
https://www.campbellsville.edu/campus-life/student-services/career-services	0
https://www.campbellsville.edu/campus-life/student-services/counseling-services	0
https://www.campbellsville.edu/campus-life/student-services/health-services	0
https://www.campbellsville.edu/career-services-5	0
http://www.campbellsville.edu/campus-life/student-services/career-services	0
http://www.campbellsville.edu/campus-life/student-services/counseling-services	0
http://www.campbellsville.edu/campus-life/student-services/health-services	0
https://www.campbellsville.edu/campus-life/orientation	0
http://www.campbellsville.edu/campus-life/orientation	0
https://www.campbellsville.edu/campus-life/residence-life	0
https://www.campbellsville.edu/campus-life/residence-life/move-in-guide	0
https://www.campbellsville.edu/campus-life/residence-life/housing-policy	0
https://www.campbellsville.edu/campus-life/residence-life/residence-halls	0
http://www.campbellsville.edu/campus-life/residence-life/move-in-guide	0
http://www.campbellsville.edu/campus-life/residence-life/housing-policy	0
http://www.campbellsville.edu/campus-life/residence-life/residence-halls	0
https://www.campbellsville.edu/campus-life/campuslife-calendar	0
https://www.campbellsville.edu/events/?tribe_eventcategory=112	0
https://www.campbellsville.edu/about/community	0
https://www.campbellsville.edu/about/community/church-outreach	0
http://www.campbellsville.edu/about/community/church-outreach	0
http://www.campbellsville.edu/about/church-outreach	0
http://www.campbellsville.edu/about/church-outreach/request-student-team	0
http://www.campbellsville.edu/calendar/?tribe_eventcategory=62	0
http://www.campbellsville.edu/about/church-outreach/kingdom-advance-network	0
https://www.campbellsville.edu/academics/schools-and-colleges/college-arts-sciences/natural-science/clay-hill-memorial-forest	0
http://www.campbellsville.edu/academics/schools-and-colleges/college-arts-sciences/natural-science/clay-hill-memorial-forest	0
http://www.campbellsville.edu/about/community	0
https://www.campbellsville.edu/about/community/economic-impact-study	0
http://www.campbellsville.edu/about/community/economic-impact-study	0
https://www.campbellsville.edu/about/community/summer-camps-conferences	0
http://www.campbellsville.edu/about/community/summer-camps-conferences	0
https://www.campbellsville.edu/about/media	0
https://www.campbellsville.edu/about/media/wlcu-tv	0
https://www.campbellsville.edu/about/media/broadcast-services	0
https://www.campbellsville.edu/about/media/university-news	0
http://www.campbellsville.edu/about/media/university-news/news-archive	0
https://www.campbellsville.edu/about/media/university-communications	0
https://www.campbellsville.edu/about/media/cu-style-guide	0
https://www.campbellsville.edu/about/news	0
http://www.campbellsville.edu/news	0
https://www.campbellsville.edu/about/office-of-president/algernon-sydney-sullivan-award	0
https://www.campbellsville.edu/about/office-of-president/board-of-trustees	0
https://www.campbellsville.edu/about/office-of-president/mission-and-values	0
https://www.campbellsville.edu/about/office-of-president/presidents-biography	0
https://www.campbellsville.edu/about/office-of-president/rankings-and-accolades	0
https://www.campbellsville.edu/about/office-of-president/vice-presidents	0
https://www.campbellsville.edu/about/office-of-president/vision-2025	0
https://www.campbellsville.edu/about/office-of-president/womens-alliance	0
http://www.campbellsville.edu/campus-life/student-life/intramural-sports	0
https://www.campbellsville.edu/admission-and-aid/scholarships-and-grants/church-related-scholarships	0
http://www.campbellsville.edu/campus-life/campus-resources/faculty-directory	0
https://www.campbellsville.edu/alumni/alumni-association/alumni-board	0
https://www.campbellsville.edu/alumni/alumni-association/tiger-tracks-alumni-update	0
https://www.campbellsville.edu/alumni/alumni-association/refer-a-student	0
https://www.campbellsville.edu/alumni/giving-opportunities/building-funds	0
https://www.campbellsville.edu/alumni/giving-opportunities/corporate-matching	0
https://www.campbellsville.edu/alumni/giving-opportunities/cu-license-plate	0
https://www.campbellsville.edu/alumni/giving-opportunities/electronic-gift-transfer	0
https://www.campbellsville.edu/alumni/giving-opportunities/endowment	0
https://www.campbellsville.edu/alumni/giving-opportunities/giving-societies	0
https://www.campbellsville.edu/alumni/giving-opportunities/planned-giving	0
https://www.campbellsville.edu/alumni/giving-opportunities/scholarship-fund	0
http://www.campbellsville.edu/about/media/university-news	0
http://www.campbellsville.edu/alumni/giving-opportunities/give-online	0
https://www.campbellsville.edu/news/campbellsville-university-chapel-series-open-to-the-public-featuring-a-variety-of-speakers	0
https://www.campbellsville.edu/news/campbellsville-universitys-office-of-university-communication-receives-14-case-ky-awards	0
https://www.campbellsville.edu/blog/grand-opening-of-the-cu-harrodsburg-athletic-complex-january-10th-at-6pm	0
https://www.campbellsville.edu/blog/register-today-for-a-hands-on-microsoft-excel-workshop	0
https://www.campbellsville.edu/event/late-night-frisbee-2/2020-01-12	0
https://www.campbellsville.edu/event/commuter-meal-5	0
https://www.campbellsville.edu/event/renew-refocus-your-mind-2	0
https://www.campbellsville.edu/event/late-night-indoor-volleyball	0
https://www.campbellsville.edu/event/microsoft-excel-workshop/2020-01-14	0
https://www.campbellsville.edu/event/chapel-series-jesus-our-peace-john-1633-dr-ken-brockman	0
https://www.campbellsville.edu/event/interview-tips-workshop	0
https://www.campbellsville.edu/events	0
https://www.campbellsville.edu/california-student-disclosure	0
https://www.campbellsville.edu/policy/diversity-statement	0
https://www.campbellsville.edu/policy/non-discrimination-policy	0
https://www.campbellsville.edu/privacy-policy	0
https://www.campbellsville.edu/policy/title-ix-policy-procedure	0
https://www.campbellsville.edu/a-z-directory	0
http://www.campbellsville.edu/map	200
https://www.campbellsville.edu/academics/academic-affairs/student-records/transcripts	0
https://www.campbellsville.edu/academics/programs/business-administration/degrees/associate-of-applied-science-in-business-administration	0
https://www.campbellsville.edu/academics/programs/business-information-technology/degrees-business-information-technology/associate-in-business-information-technology	0
https://www.campbellsville.edu/academics/programs/business-administration	0
http://www.campbellsville.edu/apply	0
https://www.campbellsville.edu/campus-life/campus-resources/faculty/andrea-underwood	0
https://www.campbellsville.edu/campus-life/campus-resources/faculty	0
https://www.campbellsville.edu/academics/programs	0
https://www.campbellsville.edu/about/church-outreach	0
https://www.campbellsville.edu/about/church-outreach/request-student-team	0
https://www.campbellsville.edu/about/church-outreach/kingdom-advance-network	0
https://www.campbellsville.edu/about/media/university-news/news-archive	0
https://www.campbellsville.edu/news	0
https://www.campbellsville.edu/map	0
http://www.campbellsville.edu/wp-content/uploads/2018/02/CU-Campus-Map-Feb-2018-2-sides.pdf	0
http://www.campbellsville.edu/admission-and-aid/visit-campus/main-campus-virtual-tour	0
http://www.campbellsville.edu/academics/academic-affairs	0
http://www.campbellsville.edu/admission-and-aid/financial-aid	0
http://www.campbellsville.edu/about/office-of-president	0
http://www.campbellsville.edu/academics/schools-and-colleges/school-business-economics-technology	0
http://www.campbellsville.edu/academics/academic-affairs/student-records	0
http://www.campbellsville.edu/academics/programs/english-second-language	0
http://www.campbellsville.edu/academics/programs/theater	0
http://www.campbellsville.edu/academics/schools-and-colleges/college-arts-sciences/art-and-design	0
http://www.campbellsville.edu/academics/schools-and-colleges/school-of-barbering	0
http://www.campbellsville.edu/campus-life/campus-resources/food-services	0
http://www.campbellsville.edu/campus-life/campus-resources/food-services/books-n-beans	0
http://www.campbellsville.edu/academics/academic-affairs/montgomery-library	0
http://www.campbellsville.edu/academics/schools-and-colleges/college-arts-sciences	0
http://www.campbellsville.edu/academics/schools-and-colleges/carver-school-social-work	0
http://www.campbellsville.edu/academics/international-education/center-international-education	0
http://www.campbellsville.edu/academics/schools-and-colleges/school-of-cosmetology	0
http://www.campbellsville.edu/campus-life/campus-resources/barnes-noble-campus-bookstore	0
http://www.campbellsville.edu/campus-life/campus-resources/food-services/chick-fil-a-express	0
http://www.campbellsville.edu/campus-life/campus-resources/food-services/starbucks	0
http://www.campbellsville.edu/academics/schools-and-colleges/school-of-theology	0
http://www.campbellsville.edu/alumni	0
http://www.campbellsville.edu/campus-life/campus-resources/food-services/winters-dining-hall	0
http://www.campbellsville.edu/academics/schools-and-colleges/school-of-education	0
http://www.campbellsville.edu/academics/schools-and-colleges/school-of-music	0
http://www.campbellsville.edu/academics/schools-and-colleges/school-of-nursing	0
http://www.campbellsville.edu/campus-life/campus-resources/food-services/tigerville-grille	0
http://www.campbellsville.edu/campus-life/campus-ministries	0
http://www.campbellsville.edu/campus-life/campus-ministries/chapel	0
http://www.campbellsville.edu/campus-life/student-life/student-activities	0
http://www.campbellsville.edu/campus-life/campus-resources/campus-safety	0
http://www.campbellsville.edu/academics/schools-and-colleges/college-arts-sciences/natural-science	0
http://www.campbellsville.edu/campus-life/student-services	0
http://www.campbellsville.edu/about/media/university-communications	0
http://www.campbellsville.edu/academics/schools-and-colleges/allied-health-careers	0
http://www.campbellsville.edu/about/media/broadcast-services	0
http://www.campbellsville.edu/about/media/88-7-fm-tiger	0
http://www.campbellsville.edu/about/media/wlcu-tv	0
https://www.campbellsville.edu/campus-life/campus-resources/facilities/regional-center-directory	0
https://online.campbellsville.edu/current-students	0
https://tigernet.campbellsville.edu/ICS/Apply/Apply_Now.jnz	0
https://online.campbellsville.edu/online-degrees	0
https://online.campbellsville.edu/online-degrees/business	0
https://online.campbellsville.edu/online-degrees/communications	0
https://online.campbellsville.edu/online-degrees/computer-science	0
https://online.campbellsville.edu/online-degrees/criminal-justice	0
https://online.campbellsville.edu/online-degrees/general-studies	0
https://online.campbellsville.edu/online-degrees/ministry	0
https://online.campbellsville.edu/online-degrees/nursing	0
https://online.campbellsville.edu/online-degrees/social-work	0
https://online.campbellsville.edu/online-degrees/teaching-education	0
https://online.campbellsville.edu/admissions	0
https://online.campbellsville.edu/admissions/admission-process	0
https://online.campbellsville.edu/admissions/academic-calendar	0
https://online.campbellsville.edu/admissions/frequently-asked-questions	0
https://online.campbellsville.edu/admissions/transfer	0
https://online.campbellsville.edu/admissions/military-veterans	0
https://online.campbellsville.edu/tuition-aid	0
https://online.campbellsville.edu/tuition-aid/tuition-costs	0
https://online.campbellsville.edu/tuition-aid/financial-aid	0
https://online.campbellsville.edu/tuition-aid/faq	0
https://online.campbellsville.edu/resources	0
https://online.campbellsville.edu/program-resources	0
https://online.campbellsville.edu/career-outcomes	0
https://online.campbellsville.edu/infographics	0
https://online.campbellsville.edu/news	0
https://online.campbellsville.edu/about	0
https://online.campbellsville.edu/get-started	0
https://online.campbellsville.edu/academic-calendar	0
https://online.campbellsville.edu/tuition-costs	0
https://online.campbellsville.edu/transfer	0
https://online.campbellsville.edu/military-veterans	0
https://online.campbellsville.edu/frequently-asked-questions	0
https://online.campbellsville.edu/privacy-policy	0
