url	status_code
http://www.houghton.edu	200
https://www.houghton.edu/students	0
https://www.houghton.edu/campus	0
https://www.houghton.edu/alumni	0
https://www.houghton.edu	0
https://www.houghton.edu/blog	0
http://athletics.houghton.edu	200
https://www.houghton.edu/news	0
https://www.houghton.edu/events	0
https://www.houghton.edu/directories	0
https://www.houghton.edu/contact	0
https://www.houghton.edu/giving	0
https://www.houghton.edu/about	0
https://www.houghton.edu/about/college-profile	0
https://www.houghton.edu/about/national-recognition	0
https://www.houghton.edu/about/why-houghton	0
https://www.houghton.edu/about/college-profile/history	0
https://www.houghton.edu/about/locations	0
https://www.houghton.edu/about/outcome-of-a-houghton-education	0
https://www.houghton.edu/about/presidents-office	0
https://www.houghton.edu/admission	0
https://www.houghton.edu/admission/applying	0
https://www.houghton.edu/admission/visiting	0
https://www.houghton.edu/admission/financial-aid	0
https://www.houghton.edu/admission/financial-aid/types-of-aid/scholarships-and-grants	0
https://www.houghton.edu/admission/financial-aid/tuition-and-fees	0
https://www.houghton.edu/admission/request-information	0
https://www.houghton.edu/admission/accepted-students	0
https://www.houghton.edu/admission/internationals-and-tcks	0
https://www.houghton.edu/academics	0
https://www.houghton.edu/academics/majors-programs	0
https://www.houghton.edu/academics/graduate-degrees	0
https://www.houghton.edu/academics/academics-areas-departments	0
https://www.houghton.edu/academics/honors-at-houghton	0
https://www.houghton.edu/academics/faculty-at-houghton	0
https://www.houghton.edu/academics/off-campus-studies	0
https://www.houghton.edu/academics/course-catalog	0
https://www.houghton.edu/academics/extension-sites	0
https://www.houghton.edu/academics/library	0
https://www.houghton.edu/online	0
https://www.houghton.edu/online/online-graduate-degrees	0
https://www.houghton.edu/online/undergraduate-degrees	0
https://www.houghton.edu/online/online-courses-for-high-school-students	0
https://www.houghton.edu/online/summer-online	0
https://www.houghton.edu/online/contact	0
https://www.houghton.edu/campus-life	0
https://www.houghton.edu/campus-life/living-on-campus	0
https://www.houghton.edu/campus-life/athletics-recreation	0
https://www.houghton.edu/campus-life/music-and-the-arts	0
https://www.houghton.edu/campus-life/clubs-organizations	0
https://www.houghton.edu/campus-life/local-area	0
https://www.houghton.edu/campus-life/epic-adventures	0
https://www.houghton.edu/campus-life/creation-care	0
https://www.houghton.edu/spiritual-life	0
https://www.houghton.edu/spiritual-life/chapel	0
https://www.houghton.edu/spiritual-life/worship-opportunities	0
https://www.houghton.edu/spiritual-life/service-opportunities	0
https://www.houghton.edu/spiritual-life/area-churches	0
https://www.houghton.edu/spiritual-life/doctrinal-statement	0
https://www.houghton.edu/admission/accepted-students/confirm-your-enrollment	0
https://www.houghton.edu/online/graduate-degrees	0
https://www.houghton.edu/academics/majors-programs/physics/courses-of-study/electrical-engineering-major	0
https://www.houghton.edu/academics/majors-programs/music	0
https://www.houghton.edu/academics/majors-programs/equestrian-studies	0
https://www.houghton.edu/news/houghton-college-now-offers-online-courses-for-personal-enrichment	0
https://www.houghton.edu/news/miller-conducts-first-mock-trial-at-houghton-college	0
https://www.houghton.edu/news/houghton-college-wind-ensemble-to-perform-free-concert	0
https://www.houghton.edu/news/houghton-senior-chosen-as-musical-theater-competition-finalist	0
https://athletics.houghton.edu	0
https://www.houghton.edu/campus/human-resources/employment	0
https://store.houghton.edu	0
https://www.houghton.edu/admission/visiting/directions	0
https://moodle.houghton.edu	0
https://outlook.houghton.edu	0
https://www.houghton.edu/commencement	0
https://www.houghton.edu/wp-content/uploads/2019/04/privacy-policy.pdf	0
http://athletics.houghton.edu/index.aspx	0
