url	status_code
http://www.dominican.edu	200
http://www.dominican.edu/press	0
http://www.dominican.edu/about/giving	0
https://secure.dominican.edu/query/directory.php	0
https://www.dominican.edu	0
http://www.dominican.edu/about	0
http://www.dominican.edu/about/facts	0
http://www.dominican.edu/campus-life/events	0
https://www.dominican.edu/about/center-for-community-engagement	0
http://www.dominican.edu/about/facts/history-traditions	0
http://www.dominican.edu/about/facts/history-traditions/dominican-ideals	0
https://www.dominican.edu/about/leadership/academic-affairs/diversity	0
http://www.dominican.edu/about/the-dominican-experience	0
https://www.dominican.edu/academics/advising/integrative-coach-faqs	0
https://www.dominican.edu/about/what-is-community-engagement	0
https://www.dominican.edu/about/what-is-signature-work	0
https://www.dominican.edu/academics/advising/digital-portfolio	0
http://www.dominican.edu/about/leadership	0
http://www.dominican.edu/about/leadership/office-of-the-president	0
https://www.dominican.edu/about/leadership/academic-affairs	0
https://www.dominican.edu/about/leadership/advancement-and-alumni-engagement	0
https://www.dominican.edu/about/leadership/enrollment-and-marketing	0
https://www.dominican.edu/about/leadership/finance-and-administration	0
https://www.dominican.edu/campus-life/current/studentlife/student-affairs	0
http://www.dominican.edu/about/campus	0
http://www.dominican.edu/admissions/infosessions	0
http://www.dominican.edu/about/campus/mapsandparking	0
http://www.dominican.edu/about/campus/mapsandparking/directionstocampus	0
https://www.dominican.edu/about/eventsandvenuerentals	0
http://www.dominican.edu/contactinfo	0
http://www.dominican.edu/contactinfo/atoz	0
http://www.dominican.edu/academics	0
https://home.dominican.edu/schools	0
http://www.dominican.edu/academics/majorsprograms	0
http://www.dominican.edu/academics/resources/registrar/calendars	0
http://www.dominican.edu/academics/osher	0
http://www.dominican.edu/academics/specialprograms/honors	0
http://www.dominican.edu/academics/engaged-learning	0
http://www.dominican.edu/academics/service	0
https://www.dominican.edu/academics/global-education	0
https://scholar.dominican.edu/scw	0
http://scholar.dominican.edu	200
http://www.dominican.edu/campus-life/current/studentlife/careerservices	0
http://www.dominican.edu/academics/businesslead/leadership/sld	0
http://www.dominican.edu/academics/research	0
http://www.dominican.edu/academics/resources	0
http://www.dominican.edu/academics/resources/library	0
http://www.dominican.edu/academics/resources/registrar	0
http://www.dominican.edu/academics/resources/business-services	0
http://www.dominican.edu/academics/advising	0
http://www.dominican.edu/academics/resources/catalog	0
https://selfservice.dominican.edu/selfservice/Search/SectionSearch.aspx	0
http://www.dominican.edu/admissions	0
https://www.dominican.edu/admissions/undergrad	0
https://www.dominican.edu/admissions/transfer-3	0
https://www.dominican.edu/admissions/adult-degree-completion	0
https://www.dominican.edu/admissions/graduate	0
https://www.dominican.edu/admissions/undergrad/International	0
https://www.dominican.edu/admissions/professional-continuing-education	0
http://www.dominican.edu/admissions/aid	0
http://www.dominican.edu/admissions/aid/costs2	0
http://www.dominican.edu/admissions/aid/general-financial-aid-information	0
http://www.dominican.edu/admissions/aid/scholarships	0
http://www.dominican.edu/admissions/requestinfo	0
http://www.dominican.edu/admissions/online	0
http://www.dominican.edu/admissions/staff	0
https://www.dominican.edu/admissions/undergrad/meet-our-ambassadors	0
http://www.dominican.edu/campus-life/athletics	0
http://www.dominican.edu/campus-life/current/bookstore	0
http://www.dominican.edu/campus-life/athletics/facilities	0
http://www.dominican.edu/campus-life/athletics/booster-club	0
http://www.dominican.edu/campus-life/athletics/mens-athletics	0
http://www.dominican.edu/campus-life/athletics/womens-athletics	0
http://www.dominican.edu/campus-life/events?UniversityEvents	0
http://www.dominican.edu/campus-life/current/studentlife/student-activities/associations	0
http://calendar.dominican.edu	0
http://www.dominican.edu/campus-life/current/commencement	0
http://www.dominican.edu/campus-life/current/studentlife	0
http://www.dominican.edu/campus-life/current/studentlife/test	0
http://www.dominican.edu/campus-life/current/studentlife/residencelife	0
http://www.dominican.edu/campus-life/current/studentlife/campusministry	0
http://www.dominican.edu/about/emergency	0
http://www.dominican.edu/about/emergency/current-emergency	0
http://www.dominican.edu/campus-life/current/studentlife/dining-caleruega	0
https://www.dominican.edu/campus-life/current/studentlife/careerdevelopment	0
http://www.dominican.edu/about/giving?SupportDominican	0
http://www.dominican.edu/about/giving?MakeAaGift	0
http://www.dominican.edu/alumni-parents/giving/annual-fund-folder	0
http://www.dominican.edu/about/giving/planned-giving	0
http://alumni.dominican.edu	0
http://www.alumni.dominican.edu/s/1556/alumnirelations/index.aspx?sid=1556&gid=2&pgid=603	0
http://www.alumni.dominican.edu/s/1556/alumnirelations/index.aspx?sid=1556&gid=2&pgid=605	0
http://www.alumni.dominican.edu/s/1556/alumnirelations/index.aspx?sid=1556&gid=2&pgid=604	0
http://www.alumni.dominican.edu/s/1556/alumnirelations/index.aspx?sid=1556&gid=2&pgid=608	0
http://www.dominican.edu/about/facts/publications	0
http://www.dominican.edu/about/forparents	0
http://www.dominican.edu/alumni-parents/forparents/family-weekend	0
https://www.dominican.edu/campus-life/current/studentlife/new-student-orientation	0
http://www.dominican.edu/campus-life	0
https://www.dominican.edu/admissions/online	0
http://dominican.edu/visitus	0
http://dominican.edu/applyonline	0
https://www.dominican.edu/alumni-parents/giving/ways-to-give	0
http://www.dominican.edu/admissions/undergrad	0
http://www.dominican.edu/admissions/graduate	0
https://home.dominican.edu/news/2019/09/best-colleges	0
https://home.dominican.edu/news/2020/01/movie-researcher	0
https://home.dominican.edu/news/2019/12/conlanturns20	0
https://home.dominican.edu/news/2019/12/dental-school	0
https://home.dominican.edu/news	0
https://home.dominican.edu/events/online-mba-info-session	0
https://home.dominican.edu/events/online-mba-info-session/?EventDetails	0
https://home.dominican.edu/events/campus-visit-day	0
https://home.dominican.edu/events/campus-visit-day/?EventDetails	0
https://home.dominican.edu/events/ils-lecture-isabel-allende	0
https://home.dominican.edu/events/ils-lecture-isabel-allende/?EventDetails	0
https://home.dominican.edu/events/conlanturns20	0
https://home.dominican.edu/events/conlanturns20/?EventDetails	0
http://www.dominican.edu/admissions/infosessions?CampusTour	0
http://www.dominican.edu/academics/barowskyschoolofbusiness	0
https://www.dominican.edu/academics/hns2/welcome	0
http://www.dominican.edu/academics/ahss	0
http://www.dominican.edu/marketing-and-communications	0
https://www.dominican.edu/press	0
https://moodle.dominican.edu	200
https://selfservice.dominican.edu/selfservice/Home.aspx	0
https://www.dominican.edu/academics/resources/registrar/calendars	0
http://www.dominican.edu/about/employment/jobs	0
http://www.dominican.edu/alumni-parents/giving	0
