url	parent	ps	ns	text
https://harvard.edu/president/history/news/faust?page=11	a			       Jump to main content     
https://harvard.edu/president/history/news/faust?page=11	a			       Jump to search     
https://harvard.edu/president/history/news/faust?page=11	a			       Jump to the footer     
https://harvard.edu/president/history/news/faust?page=11	span			         Harvard University       
https://harvard.edu/president/history/news/faust?page=11	a			     Menu   
https://harvard.edu/president/history/news/faust?page=11	a		span	                 About                 
https://harvard.edu/president/history/news/faust?page=11	span			                   Harvard                 
https://harvard.edu/president/history/news/faust?page=11	a			Harvard at a Glance
https://harvard.edu/president/history/news/faust?page=11	a			Harvard's President
https://harvard.edu/president/history/news/faust?page=11	a			Harvard's Leadership
https://harvard.edu/president/history/news/faust?page=11	a			Academic Experience
https://harvard.edu/president/history/news/faust?page=11	a			Administrative Offices
https://harvard.edu/president/history/news/faust?page=11	a			Directories
https://harvard.edu/president/history/news/faust?page=11	a			Harvard in the Community
https://harvard.edu/president/history/news/faust?page=11	a			News
https://harvard.edu/president/history/news/faust?page=11	a		span	                 Admissions                 
https://harvard.edu/president/history/news/faust?page=11	span			                   & Aid                 
https://harvard.edu/president/history/news/faust?page=11	a			Undergraduate
https://harvard.edu/president/history/news/faust?page=11	a			Graduate & Professional Schools
https://harvard.edu/president/history/news/faust?page=11	a			Continuing Education
https://harvard.edu/president/history/news/faust?page=11	a			Summer Programs
https://harvard.edu/president/history/news/faust?page=11	a			                 Schools               
https://harvard.edu/president/history/news/faust?page=11	a			Business
https://harvard.edu/president/history/news/faust?page=11	a			College
https://harvard.edu/president/history/news/faust?page=11	a			Continuing Education
https://harvard.edu/president/history/news/faust?page=11	a			Dental
https://harvard.edu/president/history/news/faust?page=11	a			Design
https://harvard.edu/president/history/news/faust?page=11	a			Divinity
https://harvard.edu/president/history/news/faust?page=11	a			Education
https://harvard.edu/president/history/news/faust?page=11	a			Engineering
https://harvard.edu/president/history/news/faust?page=11	a			Faculty of Arts & Sciences
https://harvard.edu/president/history/news/faust?page=11	a			Government
https://harvard.edu/president/history/news/faust?page=11	a			Graduate School
https://harvard.edu/president/history/news/faust?page=11	a			Law
https://harvard.edu/president/history/news/faust?page=11	a			Medical
https://harvard.edu/president/history/news/faust?page=11	a			Public Health
https://harvard.edu/president/history/news/faust?page=11	a			Radcliffe Institute
https://harvard.edu/president/history/news/faust?page=11	a			                 On Campus               
https://harvard.edu/president/history/news/faust?page=11	a			Arts and Humanities
https://harvard.edu/president/history/news/faust?page=11	a			Athletics
https://harvard.edu/president/history/news/faust?page=11	a			Commencement
https://harvard.edu/president/history/news/faust?page=11	a			Employment
https://harvard.edu/president/history/news/faust?page=11	a			Events
https://harvard.edu/president/history/news/faust?page=11	a			HarvardX
https://harvard.edu/president/history/news/faust?page=11	a			Library
https://harvard.edu/president/history/news/faust?page=11	a			Museums
https://harvard.edu/president/history/news/faust?page=11	a			Research
https://harvard.edu/president/history/news/faust?page=11	a			Science
https://harvard.edu/president/history/news/faust?page=11	a			Visit Harvard
https://harvard.edu/president/history/news/faust?page=11	a			                 Gazette News               
https://harvard.edu/president/history/news/faust?page=11	a			                 Events               
https://harvard.edu/president/history/news/faust?page=11	a			                 Visit               
https://harvard.edu/president/history/news/faust?page=11	a			                 Give               
https://harvard.edu/president/history/news/faust?page=11	a			Faculty
https://harvard.edu/president/history/news/faust?page=11	a			Staff
https://harvard.edu/president/history/news/faust?page=11	a			Students
https://harvard.edu/president/history/news/faust?page=11	a			Alumni
https://harvard.edu/president/history/news/faust?page=11	a			Parents
https://harvard.edu/president/history/news/faust?page=11	a			Visitors
https://harvard.edu/president/history/news/faust?page=11	a			Media
https://harvard.edu/president/history/news/faust?page=11	span			       Search:     
