url	status_code
http://www.adams.edu	200
https://www.adams.edu	0
https://www.adams.edu/onestop	0
https://www.adams.edu/parents-families	0
https://www.adams.edu/faculty-staff	0
https://www.adams.edu/alumni	0
https://www.adams.edu/about/why-adams	0
https://www.adams.edu/academics	0
https://www.adams.edu/admissions	0
http://www.adams.edu/athletics	0
https://www.adams.edu/student-life	0
https://www.adams.edu/foundation	0
https://www.adams.edu/admissions/campus-visit	0
http://www.adams.edu/admissions/apply-online	0
http://www.adams.edu/admissions/campus-visit	0
http://www.adams.edu/foundation	0
http://www.adams.edu/academics/undergraduate	0
http://www.adams.edu/academics/graduate	0
http://www.adams.edu/online	0
https://www.adams.edu/about/diversity	0
https://www.adams.edu/about/value-affordability	0
https://events.adams.edu	200
http://www.adams.edu/news	0
https://www.adams.edu/news/kinesiology-fitness-lab-testing	0
https://www.adams.edu/news/adams-state-womens-national-cross-country-championship-team-featured-in-astater-magazine	0
https://www.adams.edu/news/adams-state-will-host-an-internationally-renown-percussion-seminar-this-summer	0
https://www.adams.edu/news/athletic-director-mortensen-announces-retirement	0
https://www.adams.edu/news	0
http://www.adams.edu/accessibility	0
http://www.adams.edu/administration	0
http://www.adams.edu/police/alerts	0
http://www.adams.edu/about/campus-map	0
http://www.adams.edu/hr/employment	0
http://www.adams.edu/onestop	0
http://www.adams.edu/about/location	0
http://www.adams.edu/library	200
http://www.adams.edu/faculty-staff	0
http://www.adams.edu/financial-aid	0
https://www.adams.edu/police	200
https://www.adams.edu/athletics	0
https://www.adams.edu/about/campus-map/?marker=2077	0
https://www.adams.edu/about/campus-map	0
https://www.adams.edu/police/alerts	0
https://www.adams.edu/police/parking	0
https://www.adams.edu/police/safety	0
https://www.adams.edu/students/counseling-center/concern-form	0
https://www.adams.edu/students/counseling-center	0
https://www.adams.edu/students/counseling-center/sexual-assault-prevention	0
https://www.adams.edu/administration/oeo	0
https://www.adams.edu/admissions/apply-online	0
https://www.adams.edu/accessibility	0
https://www.adams.edu/administration	0
https://www.adams.edu/hr/employment	0
https://www.adams.edu/about/location	0
https://www.adams.edu/library	200
https://www.adams.edu/financial-aid	0
http://libguides.adams.edu/help	0
http://www.adams.edu/library/database	0
http://www.adams.edu/library/research-guides	0
http://www.adams.edu/library/books	0
http://www.adams.edu/library/audio	0
http://www.adams.edu/library/reserves	0
http://libguides.adams.edu/seedtoseed	0
https://blogs.adams.edu/library	0
https://www.adams.edu/library/database	0
https://www.adams.edu/library/audio	0
https://www.adams.edu/library/books	0
https://www.adams.edu/library/contact	0
https://www.adams.edu/library/liaison-program	0
https://www.adams.edu/library/find-your-librarian	0
https://www.adams.edu/library/how-to	0
https://www.adams.edu/library/journals	0
https://www.adams.edu/library/research-guides	0
https://www.adams.edu/library/reservations	0
https://www.adams.edu/library/reserves-faculty	0
https://www.adams.edu/library/staff	0
https://www.adams.edu/library/reserves	0
https://events.adams.edu/submit	0
