url	parent	ps	ns	text
https://harvard.edu/#tour-logistics	a			       Jump to main content     
https://harvard.edu/#tour-logistics	a			       Jump to search     
https://harvard.edu/#tour-logistics	a			       Jump to the footer     
https://harvard.edu/#tour-logistics	span			         Harvard University       
https://harvard.edu/#tour-logistics	a			     Menu   
https://harvard.edu/#tour-logistics	a		span	                 About                 
https://harvard.edu/#tour-logistics	span			                   Harvard                 
https://harvard.edu/#tour-logistics	a			Harvard at a Glance
https://harvard.edu/#tour-logistics	a			Harvard's President
https://harvard.edu/#tour-logistics	a			Harvard's Leadership
https://harvard.edu/#tour-logistics	a			Academic Experience
https://harvard.edu/#tour-logistics	a			Administrative Offices
https://harvard.edu/#tour-logistics	a			Directories
https://harvard.edu/#tour-logistics	a			Harvard in the Community
https://harvard.edu/#tour-logistics	a			News
https://harvard.edu/#tour-logistics	a		span	                 Admissions                 
https://harvard.edu/#tour-logistics	span			                   & Aid                 
https://harvard.edu/#tour-logistics	a			Undergraduate
https://harvard.edu/#tour-logistics	a			Graduate & Professional Schools
https://harvard.edu/#tour-logistics	a			Continuing Education
https://harvard.edu/#tour-logistics	a			Summer Programs
https://harvard.edu/#tour-logistics	a			                 Schools               
https://harvard.edu/#tour-logistics	a			Business
https://harvard.edu/#tour-logistics	a			College
https://harvard.edu/#tour-logistics	a			Continuing Education
https://harvard.edu/#tour-logistics	a			Dental
https://harvard.edu/#tour-logistics	a			Design
https://harvard.edu/#tour-logistics	a			Divinity
https://harvard.edu/#tour-logistics	a			Education
https://harvard.edu/#tour-logistics	a			Engineering
https://harvard.edu/#tour-logistics	a			Faculty of Arts & Sciences
https://harvard.edu/#tour-logistics	a			Government
https://harvard.edu/#tour-logistics	a			Graduate School
https://harvard.edu/#tour-logistics	a			Law
https://harvard.edu/#tour-logistics	a			Medical
https://harvard.edu/#tour-logistics	a			Public Health
https://harvard.edu/#tour-logistics	a			Radcliffe Institute
https://harvard.edu/#tour-logistics	a			                 On Campus               
https://harvard.edu/#tour-logistics	a			Arts and Humanities
https://harvard.edu/#tour-logistics	a			Athletics
https://harvard.edu/#tour-logistics	a			Commencement
https://harvard.edu/#tour-logistics	a			Employment
https://harvard.edu/#tour-logistics	a			Events
https://harvard.edu/#tour-logistics	a			HarvardX
https://harvard.edu/#tour-logistics	a			Library
https://harvard.edu/#tour-logistics	a			Museums
https://harvard.edu/#tour-logistics	a			Research
https://harvard.edu/#tour-logistics	a			Science
https://harvard.edu/#tour-logistics	a			Visit Harvard
https://harvard.edu/#tour-logistics	a			                 Gazette News               
https://harvard.edu/#tour-logistics	a			                 Events               
https://harvard.edu/#tour-logistics	a			                 Visit               
https://harvard.edu/#tour-logistics	a			                 Give               
