url	status_code
http://www.hodges.edu	200
https://myhugo.hodges.edu	0
https://www.hodges.edu/employment-opportunities	0
https://www.hodges.edu	0
https://info.pathways.hodges.edu/acton/media/39180/apply	0
https://www.pathways.hodges.edu	0
https://www.hodges.edu/student-experience	0
https://www.hodges.edu/registrar	0
https://www.hodges.edu/student-financial-information	0
https://www.pathways.hodges.edu/financial-aid	0
https://www.pathways.hodges.edu/tuition-and-fees	0
https://www.pathways.hodges.edu/military-veteran-friendly-college	0
https://pathways.hodges.edu/university-in-diversity	0
https://www.pathways.hodges.edu/academic-calendars	0
https://www.pathways.hodges.edu/academic-table	0
https://webadvisor.hodges.edu/aa_pdfs/cur_catalog.pdf	0
https://webadvisor.hodges.edu/aa_pdfs/cur_handbook.pdf	0
https://webadvisor.hodges.edu/aa_pdfs/cur_regtermsconditions.pdf	0
https://www.hodges.edu/wp-content/uploads/2019/10/Past-Hodges-University-Catalogs-1-Complete.pdf	0
https://www.hodges.edu/library	200
https://www.pathways.hodges.edu/program-delivery-guide	0
https://hucatalog.hodges.edu/sites/catalog/Pages/Master-Course-Schedule.aspx	0
https://www.hodges.edu/learn-about-our-staff	0
https://www.hodges.edu/presidents-welcome	0
https://www.pathways.hodges.edu/consumer-information	0
https://www.pathways.hodges.edu/institutional-effectiveness	0
https://www.hodges.edu/student-achievement	0
https://www.hodges.edu/privacy-policy	200
https://pathways.hodges.edu/courses/hodges-connect	0
https://pathways.hodges.edu/courses/masters-degrees	0
https://pathways.hodges.edu/courses/bachelors-degrees	0
https://pathways.hodges.edu/courses/associate-degrees	0
https://pathways.hodges.edu/courses/certificate-programs	0
https://pathways.hodges.edu/course-isotope-1	0
https://www.hodges.edu/ugly-sweater-contest	0
https://www.hodges.edu/academics/hodges-connect-fills-workforce-skills-gap	0
https://www.hodges.edu/campus-life/hodges-u-named-best-for-vets-2020	0
https://www.hodges.edu/hodges-connect/hodges-university-announces-hodges-connect	0
https://www.hodges.edu/campus-news	0
https://www.hodges.edu/event/nursing-informational-sessions	0
https://www.hodges.edu/event/physical-therapy-assistant-informational-sessions	0
https://www.hodges.edu/events	0
https://pathways.hodges.edu	0
https://pathways.hodges.edu/academic-calendars	0
https://www.pathways.hodges.edu/course-isotope-1	0
https://pathways.hodges.edu/courses/first-line-supervisor-training	0
http://library.hodges.edu/home	200
https://library.hodges.edu	200
http://library.hodges.edu/home/temp	0
http://library.hodges.edu/researchreadiness	0
http://library.hodges.edu/az.php	0
http://library.hodges.edu/courses	0
http://library.hodges.edu/home/films	0
http://library.hodges.edu/guides	0
http://library.hodges.edu/home/tutorials	0
http://library.hodges.edu/home/plagiarism	0
http://library.hodges.edu/tutoring	0
http://library.hodges.edu/writing	0
http://library.hodges.edu/techsupport	0
http://library.hodges.edu/faculty	0
http://library.hodges.edu/about/contact	0
http://library.hodges.edu/apa	0
http://library.hodges.edu/computerskills	0
http://library.hodges.edu/home/research	0
