url	status_code
http://www.judsonu.edu	200
http://www.judsonu.edu/about	0
http://www.judsonu.edu/give	0
http://www.judsonu.edu/directions	0
http://www.judsonu.edu/contact	0
http://www.judsonu.edu/admissions/apply	0
http://www.judsonu.edu/calendar	200
http://www.judsonu.edu/alumni	0
http://www.judsonu.edu/admissions	0
http://www.judsonu.edu/admissions/undergraduate	0
http://www.judsonu.edu/graduate	0
http://www.judsonu.edu/adultprofessional	0
http://www.judsonu.edu/International	0
http://www.judsonu.edu/juonline	0
http://www.judsonu.edu/content.aspx	0
http://www.judsonu.edu/RISE	0
http://www.judsonu.edu/majors	0
http://www.judsonu.edu/majors/#academics	0
http://www.judsonu.edu/catalog	0
http://www.judsonu.edu/Spiritual_Life/Spiritual_Life	0
http://www.judsonu.edu/campuslife	0
http://www.judsonu.edu/Campus_Life/Campus_Services/Campus_Services	0
http://www.judsonu.edu/Campus_Life/Campus_Networks/Campus_Networks_Landing	0
https://myjudson.judsonu.edu	0
http://elearning.judsonu.edu/login/index.php	0
https://myjudson.judsonu.edu/ICS/Communications/Phone_Directory.jnz	0
http://www.judsonu.edu/commencement	0
http://www.judsonu.edu/transferday	0
http://www.judsonu.edu/preview	0
https://www.judsonu.edu/Articles/Judson_Senior_Wins_Annual_Shark_Tank_Event	0
https://www.judsonu.edu/certificateprep	0
http://www.judsonu.edu/bootcamp/datascience	0
http://www.judsonu.edu/Articles/Judson_University_Partners_with_Christian_Youth_Theater	0
http://www.judsonu.edu/Articles/Judson_Graduates_128_Students_During_Fall_Commencement_2019	0
http://www.judsonu.edu/Articles/Anali_Cisneros_Named_Judson_s_Student_Laureate	0
http://www.judsonu.edu/Articles/Dr__Gillian_Stewart-Wells_to_Speak_at_Judson_s_Fall_Commencement	0
http://www.judsonu.edu/Articles/Judson_Senior_Wins_Annual_Shark_Tank_Event	0
http://www.judsonu.edu/About/Quick_Facts	0
http://www.judsonu.edu/Admissions/Undergraduate/Campus_Visits/Campus_Visits	0
http://www.judsonu.edu/virtualtour/#virtualtour	0
https://myjudson.judsonu.edu/ICS/Admissions/Admissions_Home.jnz?portlet=Traditional_Undergrad&formname=Undergraduate	0
https://myjudson.judsonu.edu/ICS/Admissions	0
http://www.judsonu.edu/athletics	0
http://www.judsonu.edu/judsontoday	0
http://www.judsonu.edu/library	200
http://www.judsonu.edu/jobs	0
http://www.judsonu.edu/Admissions/Undergraduate/Counselors/Counselors_Landing	0
http://www.judsonu.edu/Admissions/Undergraduate/Financial_Aid/Tuition___Fees	0
http://www.judsonu.edu/Admissions/Financial_Aid/Overview	0
http://www.judsonu.edu/transfer	0
http://www.judsonu.edu/Admissions/Undergraduate/Admitted_Students	0
http://www.judsonu.edu/undergraduate	0
http://www.judsonu.edu/honors	0
http://www.judsonu.edu/Undergraduate/Study_Abroad	0
http://www.judsonu.edu/Registrar/Traditional_Catalog/General_Information/Complaint_Procedures	0
http://www.judsonu.edu/dining	0
http://www.judsonu.edu/conferences	0
http://www.judsonu.edu/campussafety	0
http://www.judsonu.edu/it	0
http://www.judsonu.edu/About/Privacy_Policy	200
http://www.judsonu.edu/Registrar/Traditional_Catalog/Academic_Information/Academic_Calendar	0
http://www.judsonu.edu/chapel	200
http://www.judsonu.edu/servingtrips	0
http://www.judsonu.edu/Spiritual_Life/Upper_Room	0
http://www.judsonu.edu/smallgroups	0
http://www.judsonu.edu/Spiritual_Life/Social_Justice	0
http://www.judsonu.edu/About/Diversity/Diversity	0
http://www.judsonu.edu/pastors	0
http://www.judsonu.edu/epray	0
http://www.judsonu.edu/Spiritual_Life/Chapel/Chapel_Values	0
http://www.judsonu.edu/Library	0
http://www.judsonu.edu/Campus_Life/Library/New/Library_Catalog	0
http://www.judsonu.edu/Campus_Life/Library/Library_Forms/Interlibrary_Loan_Request_Form	0
http://www.judsonu.edu/Campus_Life/Campus_Services/Campus_Post_Office/Campus_Post_Office	0
https://myjudson.judsonu.edu/ICS/Student_Success_Center/Career_Center	0
http://www.judsonu.edu/commoffice	0
https://myjudson.judsonu.edu/ICS/Wellness	0
http://www.judsonu.edu/Dining	0
http://www.judsonu.edu/IT	0
http://www.judsonu.edu/PlantOps	0
http://www.judsonu.edu/Campus_Life/Campus_Services/Student_Accounts/Student_Accounts	0
https://myjudson.judsonu.edu/ICS/Student_Success_Center	0
http://www.judsonu.edu/Campus_Life/Campus_Safety/Title_IX_Services	0
