url	status_code
http://www.utk.edu	200
http://visit.utk.edu	0
http://apply.utk.edu	0
http://giveto.utk.edu	0
http://www.utk.edu/admissions	0
http://www.utk.edu/academics	0
http://www.utk.edu/research	0
http://www.utk.edu/diversity	0
http://www.utk.edu/outreach	0
http://www.utk.edu/global	0
http://www.utk.edu/athletics	0
http://www.utk.edu/students	0
http://www.utk.edu/facultyandstaff	0
https://alumni.utk.edu	0
https://family.utk.edu	0
https://my.utk.edu	0
http://office365.utk.edu	0
https://oit.utk.edu/email/volmail-login	0
https://www.lib.utk.edu	0
https://www.utk.edu/alpha	0
https://maps.utk.edu	0
https://directory.utk.edu	0
http://www.utk.edu/aboutut	0
http://www.utk.edu/contact	0
https://torchbearer.utk.edu/2019/12/making-the-world-a-better-place	0
https://news.utk.edu/2020/01/07/four-ut-students-awarded-gilman-international-scholarship-to-study-abroad	0
https://onestop.utk.edu/financial-aid/apply	0
https://www.utk.edu/volunteer_stories/learning-serve-others	0
https://news.utk.edu/2020/01/08/uts-mcclung-museum-receives-25000-and-partners-with-smithsonian	0
https://news.utk.edu/2020/01/06/uts-spring-semester-kicks-off-with-visible-progress-on-campus-construction-projects	0
https://news.utk.edu/2020/01/02/study-on-step-counting-goals-among-most-cited-of-2019	0
https://news.utk.edu/2019/12/20/haslam-undergraduate-business-ranked-no-27-by-poetsquants	0
https://news.utk.edu/2019/12/17/ut-alumnas-floral-business-blooms-at-teen-vogue-summit	0
https://news.utk.edu	0
https://calendar.utk.edu	200
https://225.utk.edu	0
https://news.utk.edu/2019/06/18/forbes-ranks-ut-among-best-employers-in-tennessee	0
https://news.utk.edu/2019/10/29/ut-libraries-ranks-among-top-25	0
https://news.utk.edu/2019/05/16/uts-fulbright-success-continues-17-students-offered-awards-for-2019-20	0
http://volmail.utk.edu	0
https://online.utk.edu	0
https://help.utk.edu	0
https://communications.utk.edu/news-information	0
https://onestop.utk.edu	0
https://hr.utk.edu	0
https://safety.utk.edu	0
https://events.utk.edu	0
https://brand.utk.edu	0
http://www.utk.edu/aboutut/privacy	0
http://www.utk.edu/aboutut/initiatives	0
https://volvision.utk.edu	0
https://masterplan.utk.edu	0
https://conezone.utk.edu	0
https://policycentral.utk.edu	0
https://chancellor.utk.edu	0
https://provost.utk.edu	0
http://www.utk.edu/volunteer_stories	0
http://www.utk.edu/aboutut/acclaim	0
http://www.utk.edu/aboutut/numbers	0
http://www.utk.edu/messages/spotlights	0
http://www.utk.edu/social	0
https://www.utk.edu	0
https://calendar.utk.edu/auth/cas_login?previous_url=https%3A%2F%2Fcalendar.utk.edu%2F%3FtID%3D3%26oID%3D43318%26lID%3D562	0
https://calendar.utk.edu/event/dr_martin_luther_king_jr_day_celebration	0
https://calendar.utk.edu/event/welcome_back_cook-in	0
https://calendar.utk.edu/event/urban_narrative_and_climate_change	0
https://calendar.utk.edu/event/mlk_day_lecture_the_king_of_the_world_dr_martin_luther_king_and_public_memory	0
https://calendar.utk.edu/event/ut_low_brass_day	0
