url	parent	ps	ns	text
http://mit.edu/#main	a			Skip to content â
http://mit.edu/#main	h1			Massachusetts Institute of Technology
http://mit.edu/#main	a			Education
http://mit.edu/#main	a			Research
http://mit.edu/#main	a			Innovation
http://mit.edu/#main	a			Admissions   Aid
http://mit.edu/#main	a			Campus Life
http://mit.edu/#main	a			News
http://mit.edu/#main	a			Alumni
http://mit.edu/#main	a			About MIT
http://mit.edu/#main	button		span	More 
http://mit.edu/#main	span			â
http://mit.edu/#main	a			Admissions   Aid
http://mit.edu/#main	a			Campus Life
http://mit.edu/#main	a			News
http://mit.edu/#main	a			Alumni
http://mit.edu/#main	a			About MIT
http://mit.edu/#main	span			Menu
http://mit.edu/#main	span			â
http://mit.edu/#main	span			Search
http://mit.edu/#main	a			Menu
http://mit.edu/#main	label			Search websites, locations, and people
http://mit.edu/#main	span			             What are you looking for?           
http://mit.edu/#main	span			See More Results
http://mit.edu/#main	a			Suggestions or feedback?
http://mit.edu/#main	span			Spotlight: Dec 24, 2019
http://mit.edu/#main	p		a	Ours is a community of many talents: Kris Guay, who works in 
http://mit.edu/#main	a			MIT Admissions
http://mit.edu/#main	p		a	, penned a poem capturing the essence of December in New England â when the days grow short, and our thoughts turn to family, friends, and home. Seasonâs greetings! 
http://mit.edu/#main	a			Watch video
http://mit.edu/#main	h4			Dec 24, 2019
http://mit.edu/#main	h4			Share:
http://mit.edu/#main	span			Twitter
http://mit.edu/#main	span			Facebook
http://mit.edu/#main	h2			Recent Spotlights
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	h3			Placeholder
http://mit.edu/#main	span			Massachusetts Institute of Technology
http://mit.edu/#main	a			Education
http://mit.edu/#main	a			Research
http://mit.edu/#main	a			Innovation
http://mit.edu/#main	a			Admissions   Aid
http://mit.edu/#main	a			Campus Life
http://mit.edu/#main	a		span	News
http://mit.edu/#main	span			news.mit.edu
http://mit.edu/#main	a			About MIT
http://mit.edu/#main	a			Alumni
http://mit.edu/#main	span			Join us in building a better world.
http://mit.edu/#main	p			               Massachusetts Institute of Technology           
http://mit.edu/#main	a			77 Massachusetts Avenue, Cambridge, MA, USA
http://mit.edu/#main	a			Visit
http://mit.edu/#main	a			Map
http://mit.edu/#main	a			Events
http://mit.edu/#main	a			People
http://mit.edu/#main	a			Careers
http://mit.edu/#main	a			Contact
http://mit.edu/#main	a			Privacy
http://mit.edu/#main	a			Accessibility
http://mit.edu/#main	span			Social Media Hub
