url	parent	ps	ns	text
https://harvard.edu/media-relations/policies	a			       Jump to main content     
https://harvard.edu/media-relations/policies	a			       Jump to search     
https://harvard.edu/media-relations/policies	a			       Jump to the footer     
https://harvard.edu/media-relations/policies	h1			       Harvard University     
https://harvard.edu/media-relations/policies	a			       Back to Harvard.edu     
https://harvard.edu/media-relations/policies	span			Media Relations
https://harvard.edu/media-relations/policies	h1			           Policies        
https://harvard.edu/media-relations/policies	a			Media Relations
https://harvard.edu/media-relations/policies	a			Media Resources
https://harvard.edu/media-relations/policies	a			Photos and Multimedia
https://harvard.edu/media-relations/policies	a			Press Releases
https://harvard.edu/media-relations/policies	a			In the News
https://harvard.edu/media-relations/policies	a			Policies
https://harvard.edu/media-relations/policies	a			Contact
https://harvard.edu/media-relations/policies	p			Harvard's primary mission is to support teaching and learning activities. For this reason, the University has put in place a number of policies to ensure that students, faculty, and staff can pursue academic endeavors with as little hindrance as possible. Reporting, photographing, and videotaping are prohibited on campus without prior permission.
https://harvard.edu/media-relations/policies	p		a	To apply for a permit, please review the 
https://harvard.edu/media-relations/policies	a			University's guidelines
https://harvard.edu/media-relations/policies	p			 to ensure your request is feasible, and then fill out a permit request form. Please note that many of Harvard's Schools have their own photography and filming policies. Media requests for access to Harvard Yard are also subject to the Faculty of Arts and Sciences filming policies. Filming restrictions include the following: 
https://harvard.edu/media-relations/policies	li			Commercial filming is not allowed anywhere on campus
https://harvard.edu/media-relations/policies	li			News media are not permitted inside classrooms, dining halls, or dormitories
https://harvard.edu/media-relations/policies	li			Permission must be secured in advance from students who appear in wide shots on campus. 
https://harvard.edu/media-relations/policies	li			Tripods are prohibited in Harvard Yard. 
https://harvard.edu/media-relations/policies	p			News media may also use public sidewalks to photograph or film campus.
https://harvard.edu/media-relations/policies	p		a	To learn more about using 
https://harvard.edu/media-relations/policies	a			Harvard Gazette
https://harvard.edu/media-relations/policies	p		a	 content, please read our 
https://harvard.edu/media-relations/policies	a			content use guidelines
https://harvard.edu/media-relations/policies	p		a	To learn more about using the Harvard name, logo, or shield, visit the 
https://harvard.edu/media-relations/policies	a			Harvard Trademark
https://harvard.edu/media-relations/policies	p			 site.
https://harvard.edu/media-relations/policies	a			   Jump to Top 
https://harvard.edu/media-relations/policies	h1			           Website         
https://harvard.edu/media-relations/policies	a			Accessibility
https://harvard.edu/media-relations/policies	a			Sitemap
https://harvard.edu/media-relations/policies	h2			           Get in Touch         
https://harvard.edu/media-relations/policies	a			Contact Harvard
https://harvard.edu/media-relations/policies	a			Maps & Directions
https://harvard.edu/media-relations/policies	a			Jobs
https://harvard.edu/media-relations/policies	a			Social Media
https://harvard.edu/media-relations/policies	h3			           Security & Brand         
https://harvard.edu/media-relations/policies	a			Privacy Statement
https://harvard.edu/media-relations/policies	a			Report Copyright Infringement
https://harvard.edu/media-relations/policies	a			Report Security Issue
https://harvard.edu/media-relations/policies	a			Trademark Notice
https://harvard.edu/media-relations/policies	h4			           Social Media & other Application Links         
https://harvard.edu/media-relations/policies	span			                   Facebook                 
https://harvard.edu/media-relations/policies	span			                   Twitter                 
https://harvard.edu/media-relations/policies	span			                   Instagram                 
https://harvard.edu/media-relations/policies	span			                   YouTube                 
https://harvard.edu/media-relations/policies	span			                   SoundCloud                 
https://harvard.edu/media-relations/policies	span			                   LinkedIn                 
https://harvard.edu/media-relations/policies	span			                   iTunes                 
https://harvard.edu/media-relations/policies	a			               Harvard Apps             
https://harvard.edu/media-relations/policies	p			       © 2019 The President and Fellows of Harvard College     
