url	status_code
http://www.talladega.edu	200
https://my.talladega.edu/ICS/Admissions	0
http://www.talladega.edu/studentlife/default.asp	0
http://www.talladega.edu/academics/faculty.asp	0
http://www.talladega.edu/support/signup.asp	0
http://www.talladega.edu/joomla25/Title_IX(2).pdf	0
https://mail.talladega.edu/owa	0
http://dms.talladega.edu	999
http://www.talladega.edu/joomla25/CIP-CODE-TC.pdf	0
http://www.talladega.edu/quicklinks.asp	0
http://www.talladega.edu/directory/FullDirectory.asp	0
http://www.talladega.edu/EveryDegan.html	0
https://my.talladega.edu/ics	200
http://www.talladega.edu/joomla25	0
http://www.talladega.edu/joomla25/index.php	0
http://www.talladega.edu/about.asp	0
http://www.talladega.edu/students/default.asp	0
http://www.talladega.edu/parents/default.asp	0
http://www.talladega.edu/academics/default.asp	0
http://www.talladega.edu/alumni/default.asp	0
http://www.talladega.edu/administration/default.asp	0
http://www.talladega.edu/give.asp	0
http://www.talladega.edu/joomla25/BrickCampaign_OrderForm.pdf	0
http://www.talladega.edu/joomla25/Talladega_College_named_a_2019_Best_Value_College_by_Kiplinger.pdf	0
http://www.talladega.edu/joomla25/Talladega_College_Names_Dr_Jeffery_T_Burgin_Jr_Vice_President_of_Student_Affairs.pdf	0
http://www.talladega.edu/pr%20news.asp	200
http://www.talladega.edu/joomla25/2020%20Spring%20Academic%20Calendar%20121119.pdf	0
http://www.talladega.edu/joomla25/images/MuseumBrochureBooklet	0
http://www.talladega.edu/videogallery.asp	0
http://www.talladega.edu/joomla25/Savery_Volume3_Issue3.pdf	0
http://www.talladega.edu/StudentCorner.asp	0
http://www.talladega.edu/academics/transcript.asp	0
http://www.talladega.edu/academics/amistad.asp	0
http://www.talladega.edu/joomla25/TC_SocialWork.pdf	0
http://www.talladega.edu/academics/facilitiesrequestform.asp	0
http://www.talladega.edu/jobtop.asp	0
http://www.talladega.edu/login.asp	0
http://www.talladega.edu/joomla25/Privacy Statement.pdf	0
http://www.talladega.edu/joomla25/Campus Accessibility Information and Resources.pdf	0
https://my.talladega.edu/ICS	0
https://my.talladega.edu/ICS/TC_Alerts	200
https://my.talladega.edu/ICS/Fast_Track	0
https://my.talladega.edu/ICS/Library	0
https://my.talladega.edu/ICS/Online_Help	0
https://my.talladega.edu/ICS/Portal_Homepage.jnz	0
http://www.talladega.edu/netcalc/npcalc.htm	0
https://my.talladega.edu/ICS/icsfs/mm/registration_information.pdf	0
https://my.talladega.edu/ICS/ClientConfig/HtmlContent/Privacy.html	0
https://my.talladega.edu/ICS/ClientConfig/HtmlContent/AboutUs.html	0
https://my.talladega.edu/ICS/ClientConfig/HtmlContent/ContactUs.html	0
https://my.talladega.edu/ICS/TC_Alerts/Default_Page.jnz	0
http://www.talladega.edu/staff.asp	0
http://www.talladega.edu/directory/default.asp	0
http://www.talladega.edu/default.asp	0
http://www.talladega.edu/president.asp	0
http://www.talladega.edu/mission.asp	0
http://www.talladega.edu/history.asp	0
http://www.talladega.edu/facts.asp	0
http://www.talladega.edu/trustees.asp	0
http://www.talladega.edu/affiliations.asp	0
http://www.talladega.edu/sacs.asp	0
http://www.talladega.edu/pr.asp	0
http://www.talladega.edu/students/visit.asp	0
http://www.talladega.edu/contact.asp	0
http://www.talladega.edu/joomla25/Dr._Hawkins_sworn_in_as_member_of_Presidents_Board_of_Advisors_on_HBCUs.pdf	0
http://www.talladega.edu/joomla25/Sr_Executive_Service_Member_Ms._Essye_Miller_85_ to_Deliver_Commencement_Address.pdf	0
http://www.talladega.edu/joomla25/Talladega College President Dr. Billy C. Hawkins Speaks at UNCF National Event in Washington, D.C.  .pdf	0
