url	status_code
http://www.kzoo.edu	200
https://webmail.kzoo.edu	0
http://portal.kzoo.edu	0
https://www.kzoo.edu/about	0
https://www.kzoo.edu/k-plan	0
https://www.kzoo.edu/academics	0
https://www.kzoo.edu/admission	0
https://www.kzoo.edu/alumni	0
https://www.kzoo.edu/onlinegiving	0
https://www.kzoo.edu/news	0
https://www.kzoo.edu/student-life	0
https://hornets.kzoo.edu/landing/index	0
https://www.kzoo.edu/admission/how-to-apply	0
http://www.kzoo.edu/about	0
http://www.kzoo.edu/about/fast-facts	0
http://www.kzoo.edu/about/location	0
http://www.kzoo.edu/about/location/directions	0
http://www.kzoo.edu/about/location/lodging	0
http://www.kzoo.edu/about/campus	0
http://www.kzoo.edu/tour	0
http://www.kzoo.edu/about/campus/parking	0
http://www.kzoo.edu/about/history	0
http://www.kzoo.edu/strategic-plan	0
http://www.kzoo.edu/about/assessment	0
http://www.kzoo.edu/about/accreditation	0
http://www.kzoo.edu/about/gonzalez	0
http://www.kzoo.edu/about/board-of-trustees	0
http://www.kzoo.edu/about/consumer-information	0
http://www.kzoo.edu/k-plan	0
http://www.kzoo.edu/k-plan/academics	0
http://www.kzoo.edu/k-plan/experiential	0
http://www.kzoo.edu/k-plan/study-abroad	0
http://www.kzoo.edu/k-plan/sip	0
http://www.kzoo.edu/k-plan/outcomes	0
http://www.kzoo.edu/academic	0
http://www.kzoo.edu/academic/faculty	0
http://www.kzoo.edu/academic/provost	0
http://www.kzoo.edu/academic/glca	0
http://www.kzoo.edu/academic/honors-awards-and-prizes	0
http://www.kzoo.edu/academic/calendar	0
http://www.kzoo.edu/catalog	0
https://webadvisor.kzoo.edu/WebAdvisor/WebAdvisor?TYPE=P&PID=ST-WSEI	0
https://reason.kzoo.edu/eqa	0
http://www.kzoo.edu/admission	0
http://www.kzoo.edu/admission/how-to-apply	0
http://www.kzoo.edu/admission/visiting	0
http://www.kzoo.edu/admission/finaid	0
http://www.kzoo.edu/admission/portfolio-submissions	0
http://www.kzoo.edu/admission/apib	0
http://www.kzoo.edu/admission/transfer-students	0
http://www.kzoo.edu/admission/international	0
http://www.kzoo.edu/admission/homeschool	0
http://www.kzoo.edu/admission/forcounselors	0
https://apply.kzoo.edu/register/requestinfo	0
http://www.kzoo.edu/admission/blog	0
http://www.kzoo.edu/admission/connect-with-us	0
https://apply.kzoo.edu/apply/status	0
http://www.kzoo.edu/alumni	0
https://www.kzoo.edu/aluminfo/directory	0
http://www.kzoo.edu/alumni/association	0
http://www.kzoo.edu/alumni/emeriti-club	0
http://www.kzoo.edu/alumni/events	0
http://www.kzoo.edu/alumni/events/hornet-golf-jamboree	0
http://www.kzoo.edu/alumni/homecoming	0
http://www.kzoo.edu/alumni/lifelonglearning	0
http://www.kzoo.edu/alumni/services	0
http://www.kzoo.edu/alumni/awards-nominations	0
http://www.kzoo.edu/alumni/get-engaged	0
http://www.kzoo.edu/alumni/yearbooks	0
http://www.kzoo.edu/alumni/contact-us	0
http://www.kzoo.edu/giving	0
http://www.kzoo.edu/giving/kcf	0
http://www.kzoo.edu/giving/haa	0
http://www.kzoo.edu/giving/ces	0
http://www.kzoo.edu/giving/planned-giving	0
http://www.kzoo.edu/giving/donor-honor-roll	0
http://www.kzoo.edu/giving/how-to-give	0
http://www.kzoo.edu/giving/development-staff	0
http://www.kzoo.edu/news	0
http://www.kzoo.edu/news/calendar-of-events	0
http://www.kzoo.edu/news/category/performances	0
http://www.kzoo.edu/news/category/people	0
http://www.kzoo.edu/news/category/honors	0
http://www.kzoo.edu/news/faculty-development	0
http://www.kzoo.edu/news/media-kit	0
http://www.kzoo.edu/news/contact-us	0
http://www.kzoo.edu/student-life	0
http://www.kzoo.edu/student-life/campus-employment	0
http://www.kzoo.edu/student-life/student-counseling-services	0
http://www.kzoo.edu/student-life/college-dining-services	0
http://www.kzoo.edu/student-life/students-with-disabilities	0
http://www.kzoo.edu/student-life/diversity	0
http://www.kzoo.edu/student-life/first-year	0
http://www.kzoo.edu/student-life/health-center	0
http://www.kzoo.edu/student-life/honor-system	0
http://www.kzoo.edu/student-life/religious-and-spiritual-life	0
http://www.kzoo.edu/student-life/residential-living	0
http://www.kzoo.edu/student-life/campus-safety	0
http://www.kzoo.edu/student-life/student-activities	0
http://www.kzoo.edu/student-life/student-organizations	0
http://www.kzoo.edu/k-plan/experiential/careerdevelopment	0
http://hornets.kzoo.edu	0
http://www.kzoo.edu/news/afrofuturism	0
http://www.kzoo.edu/news/infrastructure-improvements	0
https://www.kzoo.edu/news/crains-40-under-40	0
http://www.kzoo.edu/about/assessment/graduation-rates	0
http://www.kzoo.edu/about/contacts	0
http://www.kzoo.edu/about/directories	0
http://www.kzoo.edu/sitesearch	0
http://www.kzoo.edu/about/sitemap	0
http://www.kzoo.edu/academics/?p=calendar	0
https://reason.kzoo.edu/hr/employ	0
https://reason.kzoo.edu/campus	0
https://library.kzoo.edu	200
https://reason.kzoo.edu/registrar	0
https://reason.kzoo.edu/parents	0
https://reason.kzoo.edu/crisismgt	0
http://www.kzoo.edu/about/nondiscrimination-policy	0
http://www.kzoo.edu/about/accessibility	0
http://www.kzoo.edu/about/privacy-policy	0
