url	status_code
http://www.mchs.edu	200
https://www.mchs.edu/Admissions/Campus-Visits	0
https://www.mchs.edu/Admissions/Admissions-Process/Applying-to-Mercy-College	0
https://www.mchs.edu/Admissions/Admissions-Process/College-Admission-Requirements/Transferring-Credit	0
https://www.mchs.edu	200
https://www.mchs.edu/Staff	0
https://www.mchs.edu/Academics/Library	0
https://www.mchs.edu/Students	0
https://www.mchs.edu/Academics/Campus-Services/Technology-and-Support	0
https://www.mchs.edu/Admissions	0
https://www.mchs.edu/Admissions/College-Viewbook	0
https://www.mchs.edu/Admissions/Admissions-Process	0
https://www.mchs.edu/Admissions/Tuition-and-Fees	0
https://www.mchs.edu/Admissions/Financial-Aid	0
https://www.mchs.edu/Admissions/Scholarships	0
https://www.mchs.edu/Academics/Academic-Programs	0
https://www.mchs.edu/Academics/Academic-Calendar	0
https://www.mchs.edu/Academics/Course-and-Schedule-Information	0
https://www.mchs.edu/Academics/College-Catalog	0
https://www.mchs.edu/trainingcenter	0
https://www.mchs.edu/Academics/Campus-Services	0
https://www.mchs.edu/Academics/Student-Resources	0
https://www.mchs.edu/Alumni-Family-Friends	0
https://www.mchs.edu/Alumni-Family-Friends/Alumni	0
https://www.mchs.edu/Alumni-Family-Friends/Family-and-Friends	0
https://www.mchs.edu/Alumni-Family-Friends/Community-Outreach	0
https://www.mchs.edu/inauguration	0
https://www.mchs.edu/About-Us	0
https://www.mchs.edu/About-Us/Mercy-College-Our-History	0
https://www.mchs.edu/About-Us/Vision-Mission-and-Values	0
https://www.mchs.edu/About-Us/College-News	0
https://www.mchs.edu/About-Us/College-Departments-Offices	0
https://www.mchs.edu/About-Us/College-Directory	0
https://www.mchs.edu/employee	0
https://www.mchs.edu/About-Us/Accreditation	0
https://www.mchs.edu/About-Us/Campus-Map	0
https://www.mchs.edu/careers	0
https://www.mchs.edu/About-Us/Giving-to-Mercy-College	0
https://www.mchs.edu/consumer-information	0
https://www.mchs.edu/About-Us/Annual-Research-Symposium	0
https://www.mchs.edu/Request-Info	0
https://www.mchs.edu/Admissions/Admissions-Process/College-Admission-Requirements	0
https://www.mchs.edu/Admissions/Admissions-Process/Program-Admission-Requirements	0
https://www.mchs.edu/Admissions/Admissions-Process/After-Youre-Accepted	0
https://www.mchs.edu/Admissions/Admissions-Process/Admissions-FAQs	0
https://www.mchs.edu/Admissions/Financial-Aid/FAFSA	0
https://www.mchs.edu/Admissions/Financial-Aid/Grants-Need-Based-Aid	0
https://www.mchs.edu/Admissions/Financial-Aid/Federal-Student-Loans	0
https://www.mchs.edu/Admissions/Financial-Aid/Private-Student-Loans	0
https://www.mchs.edu/Admissions/Financial-Aid/Student-Loans-Counseling	0
https://www.mchs.edu/Admissions/Financial-Aid/Veterans-Educational-Benefits	0
https://www.mchs.edu/Admissions/Financial-Aid/Mercy-Medical-Center-Incentives	0
https://www.mchs.edu/Admissions/Financial-Aid/Financial-Aid-Resources	0
https://www.mchs.edu/Admissions/Financial-Aid/Financial-Aid-Policies	0
https://www.mchs.edu/Admissions/Financial-Aid/Financial-Aid-FAQs	0
https://www.mchs.edu/Admissions/Financial-Aid/Financial-Literacy	0
https://www.mchs.edu/student-emergency-funds	0
https://www.mchs.edu/Admissions/Scholarships/Scholarship-Process	0
https://www.mchs.edu/Admissions/Scholarships/Scholarship-Offerings	0
https://www.mchs.edu/Admissions/Scholarships/External-Scholarships	0
https://www.mchs.edu/Admissions/Scholarships/Scholarship-Thank-You-Form	0
https://www.mchs.edu/Academics/Academic-Programs/Diagnostic-Medical-Sonography	0
https://www.mchs.edu/Academics/Academic-Programs/Healthcare-Administration	0
https://www.mchs.edu/Academics/Academic-Programs/Health-Science-Pre-Med	0
https://www.mchs.edu/Academics/Academic-Programs/Medical-Assisting	0
https://www.mchs.edu/Academics/Academic-Programs/Medical-Laboratory-Science	0
https://www.mchs.edu/Academics/Academic-Programs/Nursing-Programs	0
https://www.mchs.edu/Academics/Academic-Programs/Paramedic	0
https://www.mchs.edu/Academics/Academic-Programs/Physical-Therapist-Assistant	0
https://www.mchs.edu/Academics/Academic-Programs/Public-Health	0
https://www.mchs.edu/Academics/Academic-Programs/Radiologic-Technology	0
https://www.mchs.edu/Academics/Academic-Programs/Surgical-Technology	0
https://www.mchs.edu/Academics/Academic-Programs/Critical-Care-Paramedic	0
https://www.mchs.edu/Academics/Academic-Programs/Emergency-Medical-Technician	0
https://www.mchs.edu/Academics/Academic-Programs/Military-Medic-to-Paramedic	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/CPR-and-First-Aid	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/ACLS	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/PALS-and-PEARS	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/AHA-Instructor-Classes	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/EMS-Safety	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/Advance-Medical-Life-Support	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/Pre-Hospital-Trauma-Life-Support	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/Pediatric-Education-for-Pre-Hospital-Professionals	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/Advance-Stroke-Life-Support	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/Basic-EKG	0
https://www.mchs.edu/Academics/Continuing-Education-and-CPR/Advance-EKG	0
https://www.mchs.edu/Academics/Library/Library-Information	0
https://www.mchs.edu/Academics/Library/Recommended-Resources	0
https://www.mchs.edu/Academics/Library/APA-Style-Guide	0
https://www.mchs.edu/poster	0
https://www.mchs.edu/Academics/Library/Email-a-Reference-Question	0
https://www.mchs.edu/Academics/Library/Library-Staff	0
https://www.mchs.edu/Academics/Library/Interlibrary-Loan-FAQs	0
https://www.mchs.edu/Academics/Campus-Services/Business-Office	0
https://www.mchs.edu/Academics/Campus-Services/Campus-Ministry	0
https://www.mchs.edu/Academics/Campus-Services/Campus-Safety-and-Security	0
https://www.mchs.edu/Academics/Campus-Services/Distance-Education	0
https://www.mchs.edu/Academics/Campus-Services/Registrar	0
https://www.mchs.edu/Academics/Campus-Services/Scholarships	0
https://www.mchs.edu/Academics/Campus-Services/Student-Health-Services	0
https://www.mchs.edu/Academics/Campus-Services/Student-Success-Center	0
