url	status_code
http://www.cgu.edu	200
https://www.cgu.edu/visit-us	0
https://www.cgu.edu/apply	0
https://www.cgu.edu/give	200
https://www.cgu.edu/news	0
http://www.cgu.edu/events	200
https://www.cgu.edu/alumni	0
https://mycampus.cgu.edu	0
https://www.cgu.edu/community	0
https://www.cgu.edu/community/for-students	0
https://www.cgu.edu/community/for-faculty-staff	0
https://www.cgu.edu/community/for-visitors	0
https://www.cgu.edu/community/for-employers	0
https://www.cgu.edu/request-info	0
https://www.cgu.edu	200
https://www.cgu.edu/why-cgu	0
https://www.cgu.edu/academics	0
https://www.cgu.edu/schools	0
https://www.cgu.edu/research	0
https://www.cgu.edu/admissions	0
https://www.cgu.edu/student-life	0
https://www.cgu.edu/school/ssspe	0
https://www.cgu.edu/school/drucker-school-of-management	0
https://www.cgu.edu/school/school-of-arts-and-humanities	0
https://www.cgu.edu/school/school-of-community-and-global-health	0
https://www.cgu.edu/school/school-of-educational-studies	0
https://www.cgu.edu/school/center-for-information-systems-and-technology	0
https://www.cgu.edu/school/institute-of-mathematical-sciences	0
http://www.cgu.edu/why-cgu	0
https://online.cgu.edu	200
https://www.cgu.edu/news/2019/10/university-partners-with-global-tech-companies-to-create-advanced-learning-environment	0
https://www.cgu.edu/news/2019/10/why-hannas-mahmee-is-a-hit-with-investors-like-mark-cuban	0
https://www.cgu.edu/news/2019/09/can-wolves-help-troubled-teens-one-program-thinks-so	0
https://www.cgu.edu/news/2019/07/every-voter-matters-a-peek-inside-the-new-issue-of-the-flame	0
https://www.cgu.edu/news/category/the-arts	0
https://www.cgu.edu/news/category/research	0
https://www.cgu.edu/news/category/student	0
https://www.cgu.edu/news/category/alumni	0
https://www.cgu.edu/news/category/the-flame	0
https://www.cgu.edu/news/2020/01/what-makes-people-feel-loved-its-not-always-what-you-think	0
https://www.cgu.edu/news/2019/12/taking-a-study-break-in-the-local-mountains-a-chat-with-chris-ives	0
https://www.cgu.edu/news/2019/12/smarts-consulting-firm-scores-top-honors-in-vault-rankings	0
https://www.cgu.edu/news/2019/12/is-hiking-spiritual-new-issue-of-the-magazine-explores-that-question	0
https://www.cgu.edu/events	0
https://www.cgu.edu/events/category/academic	0
https://www.cgu.edu/events/category/admissions	0
https://www.cgu.edu/events/category/alumni	0
https://www.cgu.edu/events/category/arts	0
https://www.cgu.edu/events/category/career-event	0
https://www.cgu.edu/events/category/student	0
https://www.cgu.edu/event/spring-all-cgu-orientation	0
https://www.cgu.edu/event/dissertation-defense-michael-pesses-phd-cultural-studies	0
https://www.cgu.edu/event/school-of-arts-humanities-online-information-session-2	0
https://www.cgu.edu/event/claremont-colleges-mathematics-colloquia/2020-01-15	0
https://www.cgu.edu/event/online-information-session-drucker-school-students-perspective-webinar	0
https://www.cgu.edu/event/tamayo-creator-collector-and-cultural-promoter-with-alma-ruiz	0
https://www.cgu.edu/admissions/admissions-events-calendar	0
https://www.cgu.edu/the-claremont-colleges	0
https://www.cgu.edu/contact-us	0
https://www.cgu.edu/about	0
https://www.cgu.edu/employment-opportunities	0
https://www.cgu.edu/privacy-policy	0
https://www.cgu.edu/student-life/civil-rights-title-ix	0
https://www.cgu.edu/faculty-statement-diversity	0
https://www.cgu.edu/website-accessibility	0
https://www.cgu.edu/student-life/campus-safety	0
https://www.cgu.edu/map	0
https://www.cgu.edu/news/the-flame	0
http://www.cgu.edu/news	0
https://online.cgu.edu/about	0
https://online.cgu.edu/online-learning	0
https://online.cgu.edu/master-of-science-in-evaluation-and-applied-research	0
https://online.cgu.edu/master-of-science-information-systems-technology	0
https://online.cgu.edu/admissions/how-to-apply	0
https://online.cgu.edu/admissions/tuition-financial-aid	0
https://online.cgu.edu/admissions/faq	0
https://online.cgu.edu/blog/ssspe	0
https://online.cgu.edu/blog/center-for-information-systems-and-technology	0
https://admissions.cgu.edu/apply	0
https://online.cgu.edu/mseval-info	0
https://online.cgu.edu/blog/esri-unlocks-full-potential-of-data	0
https://online.cgu.edu/blog/introduction-to-organizational-assessment-and-evaluation	0
https://online.cgu.edu/about/state-authorization	0
https://online.cgu.edu/about/resolution-process	0
https://www.cgu.edu/give/fellowships	0
https://www.cgu.edu/give/fellowships/annual-fellowships	0
https://www.cgu.edu/give/fellowships/black-scholars-award	0
https://www.cgu.edu/give/fellowships/endowed-fellowships	0
https://www.cgu.edu/give/fellowships/fellowship-faq	0
https://www.cgu.edu/give/meet-the-team	0
http://myplannedgift.cgu.edu	0
https://www.cgu.edu/about/administration/academic-affairs/office-of-research-sponsored-programs	0
https://www.cgu.edu/give/make-stock-transfer	0
https://www.cgu.edu/events/month	0
https://www.cgu.edu/events/week	0
https://www.cgu.edu/events/today	0
https://www.cgu.edu/events/community/add	0
https://www.cgu.edu/events/week/2019-12-30	0
https://www.cgu.edu/events/week/2020-01-13	0
https://www.cgu.edu/school/institute-of-mathematical-sciences/about	0
https://www.cgu.edu/school/institute-of-mathematical-sciences/faculty	0
https://www.cgu.edu/school/institute-of-mathematical-sciences/research	0
https://www.cgu.edu/school/institute-of-mathematical-sciences/about/staff	0
https://www.cgu.edu/news/school/institute-of-mathematical-sciences	0
