url	status_code
http://www.usj.edu	200
https://www.usj.edu	0
https://www.usj.edu/a-z-index	0
http://bb.usj.edu	0
https://my.usj.edu/ics/?_ga=2.148795575.1212731636.1564323974-970626301.1447530966	0
https://www.usj.edu/contact-us	0
https://www.usj.edu/make-gift	0
https://apply.usj.edu/apply/?_ga=2.141327538.1212731636.1564323974-970626301.1447530966	0
https://apply.usj.edu/apply/?_ga=2.242824971.863476819.1563545433-802068229.1527168282	0
https://apply.usj.edu/apply/status	0
https://www.usj.edu/admissions-financial-aid/undergraduate-admissions/first-year-students	0
https://www.usj.edu/admissions-financial-aid/tuition-and-financial-aid/tuition-and-fees	0
https://www.usj.edu/academics/undergraduate-programs/areas-of-undergraduate-study	0
https://www.usj.edu/admissions-financial-aid/undergraduate-admissions/transfer	0
https://www.usj.edu/admissions-financial-aid/tuition-and-financial-aid/scholarships-grants/usj-scholarships-grants	0
https://www.usj.edu/admissions-financial-aid/events-on-campus	0
https://www.usj.edu/admissions-financial-aid/tuition-and-financial-aid/tuition-and-fees/graduate-professional-tuition-fees-2019-2020	0
https://www.usj.edu/academics/graduate-programs/areas-of-graduate-study-2	0
https://www.usj.edu/student-life/residential-life/residence-halls	0
https://www.usj.edu/student-life/dining-services	0
https://www.usj.edu/student-life/get-involved	0
https://www.usj.edu/student-life/public-safety	0
https://www.usj.edu/academics/academic-services/student-academic-career-services-center/career-development-center-2	0
https://www.usj.edu/student-life/parents	0
https://www.usj.edu/student-life/campus-ministry	0
https://www.usj.edu/student-life/health-wellness	0
https://www.usj.edu/student-life/title-ix	0
https://www.usj.edu/admissions-financial-aid/undergraduate-admissions/office-of-part-time-and-continuing-studies	0
https://www.usj.edu/academics/academic-schools/professional-career-development-programs-online-3	0
https://www.usj.edu/academics/great-faculty	0
https://www.usj.edu/academics/registrar	0
https://www.usj.edu/academics/academic-services	0
https://www.usj.edu/academics/library	0
https://www.usj.edu/academics/academic-schools	0
http://catalog.usj.edu	200
https://www.usj.edu/academics/registrar/academic-calendar	0
https://www.usj.edu/alumni/alumni-association	0
https://www.usj.edu/alumni/events	0
https://www.usj.edu/alumni/alumni-association/alumni-newsletter	0
https://www.usj.edu/alumni/news-resources/class-notes	0
https://www.usj.edu/alumni/distinguished-alumni-award	0
https://www.usj.edu/make-gift/gala-2019	200
https://www.usj.edu/alumni/reunion	0
https://www.usj.edu/annualreport19	200
https://www.usj.edu/academics/womens-leadership-center	0
https://www.usj.edu/about-us/news-events/news-archive	0
https://www.usj.edu/about-us/usj-news	0
https://www.usj.edu/about-us/news-events/press-releases	0
https://www.usj.edu/about-us/news-events/campus-update	0
https://www.usj.edu/about-us/news-events/calendar	0
https://www.usj.edu/about-us/accreditation	0
https://www.usj.edu/about-us/administrative-offices	0
https://www.usj.edu/arts	0
https://www.usj.edu/about-us/board-of-trustees-2	0
https://www.usj.edu/academics/laboratory-schools	0
https://www.usj.edu/about-us/student-consumer-information	0
https://www.usj.edu/about-us/usj-history	0
https://www.usj.edu/about-us/usj-history/mission-core-values	0
https://www.usj.edu/about-us/fast-facts	0
https://www.usj.edu/about-us/maps-directions-2	0
https://apply.usj.edu/apply/?_ga=2.16215158.1528158810.1563800206-970626301.1447530966	0
https://apply.usj.edu/account/login?r=https%3a%2f%2fapply.usj.edu%2fapply%2fstatus%3f_ga%3d2.16215158.1528158810.1563800206-970626301.1447530966	0
https://www.usj.edu/admissions-financial-aid/undergraduate-admissions/transfer/transfer-students	0
https://www.usj.edu/academics/academic-services/student-academic-career-services-center	0
http://catalog.usj.edu/#new_tab	0
https://www.usj.edu/student-life/bookstore	0
https://www.usj.edu/academics/laboratory-schools/gengras-center	0
https://www.usj.edu/academics/laboratory-schools/school-young-children	0
https://www.usj.edu/about-us/commencement/contact-us	0
https://apply.usj.edu/apply/?_ga=2.187889517.455315033.1575897586-1892532274.1558640253	0
https://customviewbook.usj.edu/wizard/?src=2	0
https://apply.usj.edu/apply/?_ga=2.114482311.1835903744.1564412033-1364175981.1539802051	0
https://www.usj.edu/news/construction-begins-on-oconnell-athletic-center-expansion	0
https://www.usj.edu/home-featured/usj-chemistry-professor-presents-at-american-society-for-cell-biology-conference	0
https://www.usj.edu/home-featured/dr-elijah-nealy-presents-sister-mary-ellen-murphy-faculty-scholarship-award-lecture	0
https://www.usj.edu/home-featured/usj-nurse-practitioner-students-published-in-local-newspapers	0
https://www.usj.edu/news/usjs-accounting-and-business-society-welcomes-ctcpas-mark-zampino	0
https://www.usj.edu/academics	0
https://www.usj.edu/academics/graduate-programs	0
https://apply.usj.edu/apply/?_ga=2.262338060.1039087801.1564164372-347290721.1535560398	0
https://apply.usj.edu/apply/status?_ga=2.11489140.1528158810.1563800206-970626301.1447530966	0
https://www.usj.edu/about-us	0
https://apply.usj.edu/apply?_ga=2.26499517.1656083496.1564153718-802068229.1527168282	0
