url	parent	ps	ns	text
https://harvard.edu/#bookmark_V	a			       Jump to main content     
https://harvard.edu/#bookmark_V	a			       Jump to search     
https://harvard.edu/#bookmark_V	a			       Jump to the footer     
https://harvard.edu/#bookmark_V	span			         Harvard University       
https://harvard.edu/#bookmark_V	a			     Menu   
https://harvard.edu/#bookmark_V	a		span	                 About                 
https://harvard.edu/#bookmark_V	span			                   Harvard                 
https://harvard.edu/#bookmark_V	a			Harvard at a Glance
https://harvard.edu/#bookmark_V	a			Harvard's President
https://harvard.edu/#bookmark_V	a			Harvard's Leadership
https://harvard.edu/#bookmark_V	a			Academic Experience
https://harvard.edu/#bookmark_V	a			Administrative Offices
https://harvard.edu/#bookmark_V	a			Directories
https://harvard.edu/#bookmark_V	a			Harvard in the Community
https://harvard.edu/#bookmark_V	a			News
https://harvard.edu/#bookmark_V	a		span	                 Admissions                 
https://harvard.edu/#bookmark_V	span			                   & Aid                 
https://harvard.edu/#bookmark_V	a			Undergraduate
https://harvard.edu/#bookmark_V	a			Graduate & Professional Schools
https://harvard.edu/#bookmark_V	a			Continuing Education
https://harvard.edu/#bookmark_V	a			Summer Programs
https://harvard.edu/#bookmark_V	a			                 Schools               
https://harvard.edu/#bookmark_V	a			Business
https://harvard.edu/#bookmark_V	a			College
https://harvard.edu/#bookmark_V	a			Continuing Education
https://harvard.edu/#bookmark_V	a			Dental
https://harvard.edu/#bookmark_V	a			Design
https://harvard.edu/#bookmark_V	a			Divinity
https://harvard.edu/#bookmark_V	a			Education
https://harvard.edu/#bookmark_V	a			Engineering
https://harvard.edu/#bookmark_V	a			Faculty of Arts & Sciences
https://harvard.edu/#bookmark_V	a			Government
https://harvard.edu/#bookmark_V	a			Graduate School
https://harvard.edu/#bookmark_V	a			Law
https://harvard.edu/#bookmark_V	a			Medical
https://harvard.edu/#bookmark_V	a			Public Health
https://harvard.edu/#bookmark_V	a			Radcliffe Institute
https://harvard.edu/#bookmark_V	a			                 On Campus               
https://harvard.edu/#bookmark_V	a			Arts and Humanities
https://harvard.edu/#bookmark_V	a			Athletics
https://harvard.edu/#bookmark_V	a			Commencement
https://harvard.edu/#bookmark_V	a			Employment
https://harvard.edu/#bookmark_V	a			Events
https://harvard.edu/#bookmark_V	a			HarvardX
https://harvard.edu/#bookmark_V	a			Library
https://harvard.edu/#bookmark_V	a			Museums
https://harvard.edu/#bookmark_V	a			Research
https://harvard.edu/#bookmark_V	a			Science
https://harvard.edu/#bookmark_V	a			Visit Harvard
https://harvard.edu/#bookmark_V	a			                 Gazette News               
https://harvard.edu/#bookmark_V	a			                 Events               
https://harvard.edu/#bookmark_V	a			                 Visit               
https://harvard.edu/#bookmark_V	a			                 Give               
https://harvard.edu/#bookmark_V	a			Faculty
https://harvard.edu/#bookmark_V	a			Staff
https://harvard.edu/#bookmark_V	a			Students
https://harvard.edu/#bookmark_V	a			Alumni
https://harvard.edu/#bookmark_V	a			Parents
https://harvard.edu/#bookmark_V	a			Visitors
https://harvard.edu/#bookmark_V	a			Media
https://harvard.edu/#bookmark_V	span			       Search:     
https://harvard.edu/#bookmark_V	span			       Open Search     
https://harvard.edu/#bookmark_V	h2			         Sit by the Harvard Yule Log this holiday season       
https://harvard.edu/#bookmark_V	a		span	Get cozy    
https://harvard.edu/#bookmark_V	span			     Sit by the Harvard Yule Log this holiday season     
https://harvard.edu/#bookmark_V	span			Gazette
https://harvard.edu/#bookmark_V	a			Holiday reflections 
https://harvard.edu/#bookmark_V	p			Harvard students leaving for break take a moment to reflect on the holidays, their achievements and dreams
https://harvard.edu/#bookmark_V	a			       Read story       
https://harvard.edu/#bookmark_V	span			Gazette
https://harvard.edu/#bookmark_V	a			Deck the halls and set the table
https://harvard.edu/#bookmark_V	p			Members of the Harvard community share their favorite holiday dishes
https://harvard.edu/#bookmark_V	a			       Read story       
https://harvard.edu/#bookmark_V	span			Gazette
https://harvard.edu/#bookmark_V	a			Merry and bright?
https://harvard.edu/#bookmark_V	p			Harvard psychologist discusses how the holiday season can trigger the blues ­— and how to avoid them
https://harvard.edu/#bookmark_V	a			       Read story       
https://harvard.edu/#bookmark_V	span			Gazette
https://harvard.edu/#bookmark_V	a			Crafting a carol
https://harvard.edu/#bookmark_V	p			Composer in residence Carson Cooman created a song for Memorial Church's 110th holiday services
https://harvard.edu/#bookmark_V	a			       Read story       
https://harvard.edu/#bookmark_V	a			Notice of Settlement of Class Action Relating to Captioning of Public Web Content
https://harvard.edu/#bookmark_V	h2			To Serve Better: Harvard across the country
https://harvard.edu/#bookmark_V	a			Serving Tennessee
https://harvard.edu/#bookmark_V	p			Sarah Lockridge-Steckel founded The Collective, which works to help young people in Memphis, Tennessee
https://harvard.edu/#bookmark_V	a			       Read story       
https://harvard.edu/#bookmark_V	a			Serving South Dakota
https://harvard.edu/#bookmark_V	p			Marnie Gelbart works to increase public understanding of genetics, and the ethical, legal, and social implications
https://harvard.edu/#bookmark_V	a			       Read story       
https://harvard.edu/#bookmark_V	a			Serving Washington D.C. 
https://harvard.edu/#bookmark_V	p			Clint Smith, whose dissertation focuses on juveniles facing life sentences, leads a prison reading program in Washington, D.C.
https://harvard.edu/#bookmark_V	a			       Read story       
https://harvard.edu/#bookmark_V	a			             Explore the project           
https://harvard.edu/#bookmark_V	h2			Events
https://harvard.edu/#bookmark_V	p			       Thursday, December 26, 2019, 3:00pm     
https://harvard.edu/#bookmark_V	a			The Christmas Revels 2019: An American Celebration of the Winter Solstice
https://harvard.edu/#bookmark_V	p			       Thursday, December 26, 2019, 3:00pm - 4:00pm     
https://harvard.edu/#bookmark_V	a			Early Christian Africa: Arts of Transformation
https://harvard.edu/#bookmark_V	p			       Thursday, December 26, 2019, 9:00am - 5:00pm     
https://harvard.edu/#bookmark_V	a			Animal Talk Scavenger Hunt
https://harvard.edu/#bookmark_V	p			       Friday, December 27, 2019, 9:00am - 5:00pm     
https://harvard.edu/#bookmark_V	a			Angela Davis Exhibition: Freed by the People
https://harvard.edu/#bookmark_V	a			         See more events       
https://harvard.edu/#bookmark_V	h2			       Harvard scientists are working to help tackle climate change    
https://harvard.edu/#bookmark_V	a		span	    Learn more    
https://harvard.edu/#bookmark_V	span			     Harvard scientists are working to help tackle climate change    
https://harvard.edu/#bookmark_V	h2			Featured Multimedia
https://harvard.edu/#bookmark_V	h2			       Explore Harvard's online courses and learning content    
https://harvard.edu/#bookmark_V	a		span	    View Courses    
https://harvard.edu/#bookmark_V	span			     Explore Harvard's online courses and learning content    
https://harvard.edu/#bookmark_V	h2			Harvard on Twitter
https://harvard.edu/#bookmark_V	span			Twitter
https://harvard.edu/#bookmark_V	time			December 26, 2019
https://harvard.edu/#bookmark_V	p		a	         Harvard student Julia Riew wrote the book and composed the music for “Thumbelina: A Little Musical,” at the Loeb Dr…  
https://harvard.edu/#bookmark_V	a			https://twitter.com/i/web/status/1210232556991455232
https://harvard.edu/#bookmark_V	a			          View this Tweet         
https://harvard.edu/#bookmark_V	span			Twitter
https://harvard.edu/#bookmark_V	time			December 26, 2019
https://harvard.edu/#bookmark_V	p		a	         Fewer Americans are getting primary care than before, according to a national analysis of trends in the field by…  
https://harvard.edu/#bookmark_V	a			https://twitter.com/i/web/status/1210200844790116353
https://harvard.edu/#bookmark_V	a			          View this Tweet         
https://harvard.edu/#bookmark_V	span			Twitter
https://harvard.edu/#bookmark_V	time			December 25, 2019
https://harvard.edu/#bookmark_V	p		a	         Professor  
https://harvard.edu/#bookmark_V	a			@RNicholasBurns
https://harvard.edu/#bookmark_V	p		a	 is set to lead an 
https://harvard.edu/#bookmark_V	a			#HAATravel
https://harvard.edu/#bookmark_V	p		a	 trip on the legacy of WWI in Belgium and France  
https://harvard.edu/#bookmark_V	a			https://hvrdalum.me/harvardalumni88236
https://harvard.edu/#bookmark_V	a			          View this Tweet         
https://harvard.edu/#bookmark_V	span			Twitter
https://harvard.edu/#bookmark_V	time			December 25, 2019
