url	status_code
http://www.harrisburgu.edu	200
https://harrisburgu.edu/the-hu-advantage	0
https://harrisburgu.edu/apply	0
https://myhu.harrisburgu.edu/ICS/Admissions/Home.jnz?portlet=Make_an_Inquiry&screen=Display+Intro&screenType=next#new_tab	0
https://harrisburgu.edu/contact-us	0
https://myhu.harrisburgu.edu/ics	0
https://harrisburgu.edu	0
https://harrisburgu.edu/about-hu	0
https://harrisburgu.edu/accreditation	0
https://harrisburgu.edu/hu-at-a-glance	0
https://harrisburgu.edu/hu-story	0
https://harrisburgu.edu/mission	0
https://harrisburgu.edu/curriculum-overview	0
https://harrisburgu.edu/hu-missions-majors-impact	0
https://harrisburgu.edu/academic-center	0
https://harrisburgu.edu/student-consumer-information-disclosure	0
https://harrisburgu.edu/faculty-and-staff-listing	0
https://harrisburgu.edu/economicpartnerships	0
https://harrisburgu.edu/classnotes	0
https://harrisburgu.edu/careers	0
https://harrisburgu.edu/board-of-trustees	0
https://harrisburgu.edu/education-partners	0
https://harrisburgu.edu/corporate-partners	0
https://harrisburgu.edu/give-to-hu	0
https://harrisburgu.edu/giving	0
https://harrisburgu.edu/donor-bill-of-rights	0
https://harrisburgu.edu/lib/pdf/HU-Privacy-Notice-9-10-18.pdf	0
https://harrisburgu.edu/lib/pdf/2018-2019-Report-on-Athletic-Program-Participation-Rates-and-Financial-Support-Data-FINAL-10-14.pdf	0
https://harrisburgu.edu/lib/pdf/annual-security-report-clery-report.pdf	0
https://harrisburgu.edu/antihazing	0
https://harrisburgu.edu/lib/pdf/2019-Biennial-Report-FINAL.pdf	0
https://harrisburgu.edu/admissions	0
https://harrisburgu.edu/undergraduate-students	0
https://harrisburgu.edu/graduate-students	0
https://harrisburgu.edu/early-college-program	0
https://harrisburgu.edu/transfer-students	0
https://harrisburgu.edu/dual-enrollment	0
http://adultdegrees.harrisburgu.edu	0
http://global.harrisburgu.edu/iso	0
https://harrisburgu.edu/summer-camps-2019	0
https://myhu.harrisburgu.edu/ICS/Admissions/Home.jnz?portlet=Apply_For_Admissions_2008-12-01T15-09-31-797&screen=Begin%2f%2f6c3658d2-0669-4604-a2e5-b4c9d0ed9527&screenType=next	0
https://harrisburgu.edu/international-grad-executive-format-weekends	0
https://harrisburgu.edu/open-house	0
https://myhu.harrisburgu.edu/ICS/Admissions/Home.jnz?portlet=Request_a_Campus_Visit#new_tab	0
https://myhu.harrisburgu.edu/ICS/Admissions/Home.jnz?portlet=Request_a_Campus_Visit	0
https://harrisburgu.edu/tuition	0
https://harrisburgu.edu/financial-aid	0
https://harrisburgu.edu/fafsa-process	0
https://harrisburgu.edu/hu-scholarships-grants	0
https://harrisburgu.edu/graduate-studies-funding	0
https://harrisburgu.edu/what-makes-hu-different	0
https://harrisburgu.edu/counseling-services	0
https://harrisburgu.edu/tutoring-and-academic-success	0
https://harrisburgu.edu/student-policies	0
https://harrisburgu.edu/university-closings-and-delays-info	0
https://harrisburgu.edu/clubs-and-organizations	0
https://harrisburgu.edu/alumni-career-services	0
https://harrisburgu.edu/it-resource-center	0
https://harrisburgu.edu/records-registration	0
https://harrisburgu.edu/academic-calendar	0
https://harrisburgu.edu/academic-success	0
https://harrisburgu.edu/internships	0
https://harrisburgu.edu/mentorship-program	0
https://harrisburgu.edu/courses	0
