url	status_code
https://www.trincoll.edu/pages/AtoZ.aspx	0
http://www.trincoll.edu/givingtotrinity	0
https://events.trincoll.edu/campus	0
http://events.trincoll.edu/watkinson-library/#!view/event/event_id/75250	0
http://events.trincoll.edu/watkinson-library/#!view/event/event_id/75249	0
http://events.trincoll.edu/watkinson-library/#!view/event/event_id/75248	0
http://events.trincoll.edu/library/#!view/event/event_id/74194	0
http://events.trincoll.edu/watkinson-library/#!view/event/event_id/75247	0
http://events.trincoll.edu/watkinson-library/#!view/event/event_id/75246	0
http://events.trincoll.edu/Hillel/#!view/event/event_id/75580	0
http://events.trincoll.edu/watkinson-library/#!view/event/event_id/75243	0
http://events.trincoll.edu/Hillel/#!view/event/event_id/75579	0
http://events.trincoll.edu/watkinson-library/#!view/event/event_id/75242	0
http://www.trincoll.edu/currentstudents	0
http://www.trincoll.edu/alumni	0
http://map.trincoll.edu	0
https://www.trincoll.edu/admissions/admissions/visit-trinity	0
https://www.trincoll.edu/faculty-staff	0
https://cher.trincoll.edu/about/about-cher	0
http://cher.trincoll.edu/community-learning	0
https://cher.trincoll.edu/community-service	0
https://cher.trincoll.edu/about-vita	0
https://cher.trincoll.edu/students	0
https://cher.trincoll.edu/vita__trashed/information-for-clients	0
https://cher.trincoll.edu/vita__trashed/donate	0
http://cher.trincoll.edu/urbaned	0
https://cher.trincoll.edu/about/meet-us-at-70-vernon-st	0
https://cher.trincoll.edu/student-pathways	0
https://cher.trincoll.edu/opportunities	0
https://cher.trincoll.edu/partnerships	0
http://events.trincoll.edu	0
http://cher.trincoll.edu/research-archive	0
https://cher.trincoll.edu/news	0
https://cher.trincoll.edu/transportation	0
https://cher.trincoll.edu/contact	0
https://cher.trincoll.edu/community-learning	0
https://cher.trincoll.edu/community-learning/student-pathways/community-action-gateway	0
http://cher.trincoll.edu/fellows	0
https://cher.trincoll.edu/community-learning/public-humanities-collaborative	0
https://cher.trincoll.edu/wp-content/uploads/2019/11/CHER-Homepage-Urban-Educational-Initiatives-1200x200-7.png	0
http://www.trincoll.edu/Academics/dean/Pages/default.aspx	0
https://www.trincoll.edu/president/office-of-community-relations	0
https://www.trincoll.edu/CareerDevelopment	0
http://www.trincoll.edu/Academics/centers/Caribbean/Pages/default.aspx	0
http://www.trincoll.edu/Academics/centers/teaching/Pages/default.aspx	0
http://www.trincoll.edu/UrbanGlobal/CUGS	0
https://www.trincoll.edu/president/office-of-community-relations/college-facilities	0
https://cher.trincoll.edu/december-2019-newsletter	0
https://cher.trincoll.edu/action-lab-presentations-fall-2019	0
https://cher.trincoll.edu/alwin-nikolais-collaboration	0
https://cher.trincoll.edu/thp-winter-boot-party	0
https://cher.trincoll.edu/writing-for-a-digital-world	0
https://cher.trincoll.edu/category/hmtca	0
https://cher.trincoll.edu/category/jobs-volunteering-internships	0
https://cher.trincoll.edu/category/stories	0
https://cher.trincoll.edu/category/teaching-and-learning	0
https://cher.trincoll.edu/category/uncategorized	0
https://cher.trincoll.edu/category/awards-competitions-grants	0
https://cher.trincoll.edu/category/blog	0
https://cher.trincoll.edu/category/conversations-with-students-alumni	0
https://cher.trincoll.edu/category/events	0
https://cher.trincoll.edu/category/report	0
https://cher.trincoll.edu/category/opinion	0
https://cher.trincoll.edu/category/newsletters	0
https://cher.trincoll.edu/category/action-lab	0
https://cher.trincoll.edu/category/urbaned	0
https://cher.trincoll.edu/category/trinfo-cafe	0
https://cher.trincoll.edu/category/community-service	0
https://cher.trincoll.edu/category/community-learning	0
https://cher.trincoll.edu/category/news	0
https://cher.trincoll.edu/author/ecrowley	0
