url	parent	ps	ns	text
http://www.metrostate.edu	a			Skip to main content
http://www.metrostate.edu	a			     Future students     
http://www.metrostate.edu	a			       What Metro State offers you    
http://www.metrostate.edu	a			        Explore majors and degrees    
http://www.metrostate.edu	a			                         An affordable, quality education                     
http://www.metrostate.edu	a			                         Learn more or visit campus                 
http://www.metrostate.edu	a			                         Get started                     
http://www.metrostate.edu	strong			Transfer students
http://www.metrostate.edu	strong			First-time students
http://www.metrostate.edu	strong			Graduate students
http://www.metrostate.edu	strong			International students
http://www.metrostate.edu	a		i	More ways to enroll 
http://www.metrostate.edu	a			Transfer Pathways
http://www.metrostate.edu	a			MetroConnect
http://www.metrostate.edu	a			Partner institutions
http://www.metrostate.edu	a			     Current students     
http://www.metrostate.edu	a			              D2L Brightspace         
http://www.metrostate.edu	a			              Student email         
http://www.metrostate.edu	a			              eServices         
http://www.metrostate.edu	a			              StarID         
http://www.metrostate.edu	a			              LinkedIn Learning         
http://www.metrostate.edu	a		p	         News and info         
http://www.metrostate.edu	p			Everything students need to know today
http://www.metrostate.edu	a		p	         Academic success         
http://www.metrostate.edu	p			Registration, tutoring, advising and more
http://www.metrostate.edu	a		p	         Services   support         
http://www.metrostate.edu	p			Help and resources for students’ everyday lives
http://www.metrostate.edu	a		p	         Finances         
http://www.metrostate.edu	p			Payment, tuition and options for financial aid
http://www.metrostate.edu	a		p	         Student life         
http://www.metrostate.edu	p			Get involved in the campus community
http://www.metrostate.edu	a			                                                                                  Library                                     
http://www.metrostate.edu	a			                                                                                  Bookstore                                     
http://www.metrostate.edu	a			                                                                                  Academic calendar                                     
http://www.metrostate.edu	a			                                                                                  Locations                                     
http://www.metrostate.edu	a			                                                                                  Gateway                                     
http://www.metrostate.edu	a			                                                                                 Orientation                                     
http://www.metrostate.edu	a			                                                                                 Registration                                     
http://www.metrostate.edu	a			     Academics     
http://www.metrostate.edu	a			Colleges, schools and departments
http://www.metrostate.edu	a			Majors and programs
http://www.metrostate.edu	a			Registration and course catalog
http://www.metrostate.edu	a			Credit transfers
http://www.metrostate.edu	a			Academic calendar
http://www.metrostate.edu	a			Academic and graduation requirements
http://www.metrostate.edu	a			     News   events     
http://www.metrostate.edu	a			News@Metro
http://www.metrostate.edu	a			Events calendar
http://www.metrostate.edu	a			Arts   literature
http://www.metrostate.edu	a			The Metropolitan student newspaper
http://www.metrostate.edu	a			Haute Dish
http://www.metrostate.edu	a			O365 Migration
http://www.metrostate.edu	a			     Get involved     
http://www.metrostate.edu	a			Student Life and Leadership
http://www.metrostate.edu	a			Student organizations
http://www.metrostate.edu	a			Civic engagement
http://www.metrostate.edu	a			Community partnerships and outreach
http://www.metrostate.edu	a			Institute for Community Engagement and Scholarship
http://www.metrostate.edu	a			Alumni
http://www.metrostate.edu	a			Institute for Professional Development
http://www.metrostate.edu	a			     About     
http://www.metrostate.edu	a			About the university
http://www.metrostate.edu	a			Locations
http://www.metrostate.edu	a			Contact us
http://www.metrostate.edu	a			Faculty and staff directory
http://www.metrostate.edu	span	i		Metropolitan State on Facebook
http://www.metrostate.edu	span	i		Metropolitan State on Instagram
http://www.metrostate.edu	span	i		Metropolitan State on LinkedIn
http://www.metrostate.edu	span	i		Metropolitan State on Twitter
http://www.metrostate.edu	span	i		Metropolitan State on YouTube
http://www.metrostate.edu	a			Office of the President
http://www.metrostate.edu	a			University leadership
http://www.metrostate.edu	a			Mission, vision and values
http://www.metrostate.edu	a			Student Right-to-Know 
http://www.metrostate.edu	a			History
http://www.metrostate.edu	a			Accreditation
http://www.metrostate.edu	a			Employment
http://www.metrostate.edu	a			     Give     
http://www.metrostate.edu	a			How to give
http://www.metrostate.edu	a			Why give
http://www.metrostate.edu	a			Give now
http://www.metrostate.edu	h1			Search
http://www.metrostate.edu	label			metrostate.edu
http://www.metrostate.edu	label			Faculty and staff directory
http://www.metrostate.edu	label			Library OneSearch
http://www.metrostate.edu	label			Course Catalog
http://www.metrostate.edu	h2			Campus resources
http://www.metrostate.edu	a			                                                                                                                 Maps, parking and transit                                                     
http://www.metrostate.edu	a			                                                                                                                 Faculty and staff directory                                                     
http://www.metrostate.edu	a			                                                                                                                 Accessibility                                                     
http://www.metrostate.edu	a			                                                                                                                 Policies and procedures                                                     
http://www.metrostate.edu	a			                                                                                                                 Library                                                     
http://www.metrostate.edu	a			                                                                                                                 Tutoring                                                     
http://www.metrostate.edu	a			                                                                                                                 Admissions                                                     
http://www.metrostate.edu	a			                                                                                                                 Financial Aid                                                     
http://www.metrostate.edu	h2			Students’ online tools
http://www.metrostate.edu	a			                                                                                                  D2L Brightspace                                             
http://www.metrostate.edu	a			                                                                                                  Student email                                             
http://www.metrostate.edu	a			                                                                                                  eServices                                             
http://www.metrostate.edu	a			                                                                                                  StarID                                             
http://www.metrostate.edu	h2			Help
http://www.metrostate.edu	a			                                                                                                 Gateway Student Services                                             
http://www.metrostate.edu	a			                                                                                                 Ask a librarian                                             
http://www.metrostate.edu	a			                                                                                                  Tech assistance                                             
http://www.metrostate.edu	h2			One Step Closer!
http://www.metrostate.edu	div			Spring semester registration is open  
http://www.metrostate.edu	h2			Find your degree
http://www.metrostate.edu	div			Explore majors and programs  
http://www.metrostate.edu	h2			It's within your reach
http://www.metrostate.edu	div			Master's, doctoral degrees, and graduate certificates  
http://www.metrostate.edu	span			Previous
http://www.metrostate.edu	span			Next
http://www.metrostate.edu	a		i	Find your degree 
http://www.metrostate.edu	a		i	Visit campus 
http://www.metrostate.edu	a		i	Request information 
http://www.metrostate.edu	a		i	Apply now 
