url	parent	ps	ns	text
https://harvard.edu/#bookmark_F	a			       Jump to main content     
https://harvard.edu/#bookmark_F	a			       Jump to search     
https://harvard.edu/#bookmark_F	a			       Jump to the footer     
https://harvard.edu/#bookmark_F	span			         Harvard University       
https://harvard.edu/#bookmark_F	a			     Menu   
https://harvard.edu/#bookmark_F	a		span	                 About                 
https://harvard.edu/#bookmark_F	span			                   Harvard                 
https://harvard.edu/#bookmark_F	a			Harvard at a Glance
https://harvard.edu/#bookmark_F	a			Harvard's President
https://harvard.edu/#bookmark_F	a			Harvard's Leadership
https://harvard.edu/#bookmark_F	a			Academic Experience
https://harvard.edu/#bookmark_F	a			Administrative Offices
https://harvard.edu/#bookmark_F	a			Directories
https://harvard.edu/#bookmark_F	a			Harvard in the Community
https://harvard.edu/#bookmark_F	a			News
https://harvard.edu/#bookmark_F	a		span	                 Admissions                 
https://harvard.edu/#bookmark_F	span			                   & Aid                 
https://harvard.edu/#bookmark_F	a			Undergraduate
https://harvard.edu/#bookmark_F	a			Graduate & Professional Schools
https://harvard.edu/#bookmark_F	a			Continuing Education
https://harvard.edu/#bookmark_F	a			Summer Programs
https://harvard.edu/#bookmark_F	a			                 Schools               
https://harvard.edu/#bookmark_F	a			Business
https://harvard.edu/#bookmark_F	a			College
https://harvard.edu/#bookmark_F	a			Continuing Education
https://harvard.edu/#bookmark_F	a			Dental
https://harvard.edu/#bookmark_F	a			Design
https://harvard.edu/#bookmark_F	a			Divinity
https://harvard.edu/#bookmark_F	a			Education
https://harvard.edu/#bookmark_F	a			Engineering
https://harvard.edu/#bookmark_F	a			Faculty of Arts & Sciences
https://harvard.edu/#bookmark_F	a			Government
https://harvard.edu/#bookmark_F	a			Graduate School
https://harvard.edu/#bookmark_F	a			Law
https://harvard.edu/#bookmark_F	a			Medical
https://harvard.edu/#bookmark_F	a			Public Health
https://harvard.edu/#bookmark_F	a			Radcliffe Institute
https://harvard.edu/#bookmark_F	a			                 On Campus               
https://harvard.edu/#bookmark_F	a			Arts and Humanities
https://harvard.edu/#bookmark_F	a			Athletics
https://harvard.edu/#bookmark_F	a			Commencement
https://harvard.edu/#bookmark_F	a			Employment
https://harvard.edu/#bookmark_F	a			Events
https://harvard.edu/#bookmark_F	a			HarvardX
https://harvard.edu/#bookmark_F	a			Library
https://harvard.edu/#bookmark_F	a			Museums
https://harvard.edu/#bookmark_F	a			Research
https://harvard.edu/#bookmark_F	a			Science
https://harvard.edu/#bookmark_F	a			Visit Harvard
https://harvard.edu/#bookmark_F	a			                 Gazette News               
https://harvard.edu/#bookmark_F	a			                 Events               
https://harvard.edu/#bookmark_F	a			                 Visit               
https://harvard.edu/#bookmark_F	a			                 Give               
https://harvard.edu/#bookmark_F	a			Faculty
https://harvard.edu/#bookmark_F	a			Staff
https://harvard.edu/#bookmark_F	a			Students
https://harvard.edu/#bookmark_F	a			Alumni
https://harvard.edu/#bookmark_F	a			Parents
https://harvard.edu/#bookmark_F	a			Visitors
https://harvard.edu/#bookmark_F	a			Media
https://harvard.edu/#bookmark_F	span			       Search:     
https://harvard.edu/#bookmark_F	span			       Open Search     
https://harvard.edu/#bookmark_F	h2			         Sit by the Harvard Yule Log this holiday season       
https://harvard.edu/#bookmark_F	a		span	Get cozy    
https://harvard.edu/#bookmark_F	span			     Sit by the Harvard Yule Log this holiday season     
https://harvard.edu/#bookmark_F	span			Gazette
https://harvard.edu/#bookmark_F	a			Holiday reflections 
https://harvard.edu/#bookmark_F	p			Harvard students leaving for break take a moment to reflect on the holidays, their achievements and dreams
