url	parent	ps	ns	text
https://cait.rutgers.edu	span			CAIT Directory
https://cait.rutgers.edu	span			Rutgers Home
https://cait.rutgers.edu	span			Search Rutgers
https://cait.rutgers.edu	a			Research
https://cait.rutgers.edu	a			Training & Events
https://cait.rutgers.edu	a			News & Publications
https://cait.rutgers.edu	a			News
https://cait.rutgers.edu	a			Publications
https://cait.rutgers.edu	a			NJLTAP
https://cait.rutgers.edu	a			NJLTAP News
https://cait.rutgers.edu	a			NJLTAP Enews Archive
https://cait.rutgers.edu	a			NJLTAP Resources & Links
https://cait.rutgers.edu	a			Capabilities
https://cait.rutgers.edu	a			Asset Management
https://cait.rutgers.edu	a			Condition Assessment
https://cait.rutgers.edu	a			Congestion & Mobility
https://cait.rutgers.edu	a			Construction & Design
https://cait.rutgers.edu	a			Data & Modeling
https://cait.rutgers.edu	a			Materials & Durability
https://cait.rutgers.edu	a			Risk & Resilience
https://cait.rutgers.edu	a			Safety
https://cait.rutgers.edu	a			Smart/Connected Transportation
https://cait.rutgers.edu	a			Sustainability & Environment
https://cait.rutgers.edu	a			Technology & Tools
https://cait.rutgers.edu	a			Workforce Development
https://cait.rutgers.edu	a			Facilities & Equipment
https://cait.rutgers.edu	a			The BEAST
https://cait.rutgers.edu	a			The BEAST media & resources
https://cait.rutgers.edu	a			RABIT
https://cait.rutgers.edu	a			THMPER
https://cait.rutgers.edu	a			Pavement Research Lab
https://cait.rutgers.edu	a			About CAIT
https://cait.rutgers.edu	a			Location & Directions
https://cait.rutgers.edu	a			Partners & Sponsors
https://cait.rutgers.edu	a			Advisory Boards
https://cait.rutgers.edu	div			             News           
https://cait.rutgers.edu	div			               TRB Guide: See Presentations, Posters, and More from Rutgers CAIT Researchers at TRB             
https://cait.rutgers.edu	div			              The 99th Annual Meeting of the Transportation Research Board will feature transportation professionals from around the world for a week of presentations, posters, meetings, awards, networking, and more. Use this schedule to find out when and where researchers from Rutgers CAIT will be discussing their own work.            
https://cait.rutgers.edu	span			Read More
https://cait.rutgers.edu	div			               HNTB Director Talks Alternative Fuel Vehicles and Fire in Tunnels at Rutgers Seminar               
https://cait.rutgers.edu	div			              A CAIT UTC project is related to a recent presentation given at the 2019 Graduate Seminar Series hosted by Rutgers Department of Civil and Environmental Engineering, where Mr. Joseph Englot, National Director of Infrastructure Security at HNTB, discussed alternative fuel vehicles, fire events, and more.            
https://cait.rutgers.edu	div			               Notable News: Faculty Accomplishments and Activities, November 2019               
https://cait.rutgers.edu	div			              As the USDOT Region 2 University Transportation Center, part of CAIT’s mission is to share the innovative tools, technologies, and processes that its researchers develop with the right stakeholders so that they can be implemented and solve the most pressing challenges today’s transportation network and industry faces. This month, we have been busy doing just that through meetings, technical presentations, and more.            
https://cait.rutgers.edu	div			               CAIT Update, December 2019               
https://cait.rutgers.edu	div			              News from the USDOT Region 2 University Transportation Center led by Rutgers CAIT            
https://cait.rutgers.edu	div			               CAIT Researcher Discusses Mobility Services and More at USDOT Accessibility Summit               
https://cait.rutgers.edu	div			              Dr. Cecilia Feeley, Transportation Autism Project Manager at CAIT, was among the researchers personally invited to attend the summit. Her breakout group was primarily focused on the emerging autonomous vehicle market and ways to make sure this technology is inclusive for all.            
https://cait.rutgers.edu	p			Upcoming Training & Events
https://cait.rutgers.edu	a			See all training & events
https://cait.rutgers.edu	h1			Training & Events
https://cait.rutgers.edu	h3			Events List Navigation
https://cait.rutgers.edu	a			 Previous
https://cait.rutgers.edu	a		img	Next 
https://cait.rutgers.edu	span			January 2020
https://cait.rutgers.edu	div			  Training
https://cait.rutgers.edu	a			Work Zone Safety Awareness Workshop
https://cait.rutgers.edu	span	i		 January 14
https://cait.rutgers.edu	span	i		8:00 am–1:00 pm
https://cait.rutgers.edu	p			The Work Zone Safety Awareness Program is offered to participants who require an overview of working safely in the roadway.
https://cait.rutgers.edu	span			See details
https://cait.rutgers.edu	a			Municipal Engineering Construction Inspection Part One
https://cait.rutgers.edu	span	i		 January 15 
https://cait.rutgers.edu	p			This three-day course is held on consecutive Wednesdays in January and is designed for municipal engineering inspectors who want to improve their overall background in proper inspection of public and private construction movements in the State of New Jersey.
https://cait.rutgers.edu	a			Traffic Control Coordinator Refresher
https://cait.rutgers.edu	span	i		 January 17
https://cait.rutgers.edu	p			If you want to work on NJDOT-funded infrastructure projects and haven't taken a refresher in two years, better sign up now. Course covers MUTCD, info on keeping workers safe, new NJDOT safety specs, and other federal and state regulations/changes.
https://cait.rutgers.edu	a			NJDHTS - Crash Analysis Tool Demonstration
https://cait.rutgers.edu	span	i		 January 22
https://cait.rutgers.edu	span	i		8:00 am–11:00 am
https://cait.rutgers.edu	p			This demonstration is to provide an overview on the Crash Analysis Tool and how to use it. The 3-hour window will provide for a brief demonstration of the tool, as well as one-on-one assistance to create and save queries for future use.
https://cait.rutgers.edu	a			Community Approach to Resiliency Planning
https://cait.rutgers.edu	span	i		 January 27
https://cait.rutgers.edu	span			January 28
https://cait.rutgers.edu	span	i		8:00 am–5:00 pm
https://cait.rutgers.edu	p			This is a two-day training on the community approach to resiliency planning. It defines what planning for resiliency means to a community’s ability to survive disaster, recover and thrive in the future.
https://cait.rutgers.edu	a			Proven Safety Countermeasures Workshop
https://cait.rutgers.edu	span	i		 January 28
https://cait.rutgers.edu	span	i		8:00 am–12:00 pm
https://cait.rutgers.edu	p			Is your local public agency trying to find new ways to address roadway departure, pedestrian and bicycle crashes, or intersection issues? Register for this course to learn about all the tools available and proven safety country measures you can employ today!
https://cait.rutgers.edu	span			February 2020
https://cait.rutgers.edu	a			NJLTAP - Traffic Incident Management Training for Emergency Responders
https://cait.rutgers.edu	span	i		 February 6
https://cait.rutgers.edu	p			The training covers topics including TIM guidelines, fundamentals, and terminology; notifications and scene size up; scene safety and risk management; traffic management; special circumstances; clearance; and termination.
https://cait.rutgers.edu	a			Ethical Decisions for Engineers
https://cait.rutgers.edu	span	i		 February 7
https://cait.rutgers.edu	span	i		2:00 pm–4:00 pm
https://cait.rutgers.edu	p			Whether you work in the private sector or with a government agency, this class will help you solve the ethical decisions you and your fellow engineers encounter.
https://cait.rutgers.edu	a			Municipal Engineering Construction Inspection Part Two
https://cait.rutgers.edu	span	i		 February 12
https://cait.rutgers.edu	span	i		8:00 am–3:00 pm
https://cait.rutgers.edu	p			This three-day course held on consecutive Wednesdays in February is designed for municipal engineering inspectors who want to improve their overall background in proper inspection of public and private construction movements in the State of New Jersey. 
https://cait.rutgers.edu	span	i		 February 13
https://cait.rutgers.edu	span	i		 February 19
https://cait.rutgers.edu	span	i		 February 20
https://cait.rutgers.edu	a			Traffic Control Coordinator Program
https://cait.rutgers.edu	span	i		 February 25
https://cait.rutgers.edu	span			February 28
https://cait.rutgers.edu	span	i		8:00 am–4:00 pm
https://cait.rutgers.edu	p			This four-day program is designed for experienced highway work zone personnel who seek training in work zone traffic control. 
https://cait.rutgers.edu	a			NJLTAP - Compliance to the Americans with Disabilities Act (ADA) in the Public Right-
https://cait.rutgers.edu	span	i		 February 27
https://cait.rutgers.edu	span	i		8:30 am–12:30 pm
https://cait.rutgers.edu	p			This session will provide an overview of state and local laws governing ADA compliance, responsibilities of facility owners and funding recipients, project requirements, and ADA standards and applications. In addition, the session will highlight the Public Right-of-Way Accessibility Guide (PROWAG).
https://cait.rutgers.edu	a			NJLTAP - Slide-in Bridge Construction
https://cait.rutgers.edu	span	i		 February 28
https://cait.rutgers.edu	p			Slide-in bridge construction (SIBC) is one of several accelerated bridge construction (ABC) technologies being advanced by the Federal Highway Administration (FHWA). Compared to more traditional methods of bridge construction, and due to its shorter work zone durations and reduced impacts on traffic, SIBC has many benefits.
https://cait.rutgers.edu	span			March 2020
https://cait.rutgers.edu	span	i		 March 5
https://cait.rutgers.edu	a			APWA - How to Fill out a Municipal Tonnage Report
https://cait.rutgers.edu	span	i		8:30 am–12:00 pm
https://cait.rutgers.edu	p			Municipalities must report their tonnage electronically to NJDEP. Learn about the NJDEP tonnage re-port and how to compete the forms that go along with it. Open to Members and Non-Members of APWA
https://cait.rutgers.edu	a			NJLTAP - Design of ADA Curb Ramps and Pedestrian Access Routes
https://cait.rutgers.edu	span	i		 March 17
https://cait.rutgers.edu	span	i		8:30 am–4:00 pm
https://cait.rutgers.edu	p			This training is designed to ensure that pedestrian facilities and access routes, in particular curb ramps, along our roadways are properly design and constructed for all individuals, including those with disabilities. This training was developed to provide information and best practices for those involved in the design and
https://cait.rutgers.edu	span	i		 March 18
https://cait.rutgers.edu	span	i		 March 19
https://cait.rutgers.edu	a			NJLTAP- Work Zone Safety Awareness for Road Departments  
https://cait.rutgers.edu	span	i		 March 20
https://cait.rutgers.edu	p			This course, similar to our Work Zone Safety Awareness Program, is specifically being offered to New Jersey municipal and county public works and utilities participants who require an overview of working safely in the roadway. 
https://cait.rutgers.edu	span	i		 March 24
https://cait.rutgers.edu	span			March 27
https://cait.rutgers.edu	a			NJLTAP - Federal-Aid Responsible Charge Training
https://cait.rutgers.edu	span	i		 March 26
https://cait.rutgers.edu	p			This day long Federal-Aid Responsible Charge Training for Directors, Program Managers, Financial Officers and others is required for the Employee in Responsible Charge of Federally Funded Local Aid projects. This course will provide information and expectations for the first time Federal-aid recipient
https://cait.rutgers.edu	span			     Jan 2020   
https://cait.rutgers.edu	div			     Training   
https://cait.rutgers.edu	div			     The Work Zone Safety Awareness Program is offered to participants who require an overview of working safely in the roadway.   
https://cait.rutgers.edu	div			     This three-day course is held on consecutive Wednesdays in January and is designed for municipal engineering inspectors who want to improve their overall background in proper inspection of public and private construction movements in the State of New Jersey.   
https://cait.rutgers.edu	div			     If you want to work on NJDOT-funded infrastructure projects and haven't taken a refresher in two years, better sign up now. Course covers MUTCD, info on keeping workers safe, new NJDOT safety specs, and other federal and state regulations/changes.   
https://cait.rutgers.edu	a			    View More…  
https://cait.rutgers.edu	p			Featured Research
https://cait.rutgers.edu	a			See all research
https://cait.rutgers.edu	span			      Investigating advanced materials to help bridges withstand earthquakes    
https://cait.rutgers.edu	span			      Structural health monitoring of cracks in the Manhattan Bridge    
https://cait.rutgers.edu	span			      Monitoring and assessing risk of pipelines after natural disasters    
https://cait.rutgers.edu	p			Social Media
https://cait.rutgers.edu	span			Rutgers CAIT on Facebook
https://cait.rutgers.edu	a			Follow
https://cait.rutgers.edu	span			Rutgers CAIT on Instagram
https://cait.rutgers.edu	div			Page last updated on January 10, 2020
https://cait.rutgers.edu	p			© 2019 CAIT, Rutgers, The State University of New Jersey. All rights reserved: permission is required for reuse of any and all content.
https://cait.rutgers.edu	a			CAIT Directory
https://cait.rutgers.edu	a			Locations & Directions
https://cait.rutgers.edu	a			Rutgers Home
https://cait.rutgers.edu	a			Search Rutgers
https://cait.rutgers.edu	a			Site Map
https://cait.rutgers.edu	a			Contact Us
https://cait.rutgers.edu	strong			Stay in touch
https://cait.rutgers.edu	p			 Sign up to receive occasional updates on important CAIT news and events.
https://cait.rutgers.edu	span			Join CAIT’s mailing list
https://cait.rutgers.edu	span			© 2019 CAIT, Rutgers, The State University of New Jersey. All rights reserved: permission is required for reuse of any and all content.
https://cait.rutgers.edu	div			     Join CAIT's mailing list   
https://cait.rutgers.edu	p			Use this form if you want to receive the CAIT enews (3 to 5 per year) and other major announcements.
https://cait.rutgers.edu	label			Name*
https://cait.rutgers.edu	label			Email*
https://cait.rutgers.edu	label			Company / Affiliation*
https://cait.rutgers.edu	em			If you'd also like to receive a copy of our award-winning print newsletter, Transportation Today, provide your mailing address below.
https://cait.rutgers.edu	label			Department
https://cait.rutgers.edu	label			Street address 1*
https://cait.rutgers.edu	label			Street address 2*
https://cait.rutgers.edu	label			City*
https://cait.rutgers.edu	label			State*
https://cait.rutgers.edu	label			Zip*
https://cait.rutgers.edu	label			Country (if outside U.S.)
https://vcri.rutgers.edu	a			Skip to main content
https://vcri.rutgers.edu	a			The State University of New Jersey
https://vcri.rutgers.edu	span			Search form
https://vcri.rutgers.edu	label			Search
https://vcri.rutgers.edu	a			Office of Research and Innovation
https://vcri.rutgers.edu	span			Main menu
https://vcri.rutgers.edu	a			About
https://vcri.rutgers.edu	a			Announcements
https://vcri.rutgers.edu	a			Research Deans Group
https://vcri.rutgers.edu	a			Research Initiatives
https://vcri.rutgers.edu	a			Ideation Forums
https://vcri.rutgers.edu	a			Team Proposal Development Grants
https://vcri.rutgers.edu	a			Humanities and Arts
https://vcri.rutgers.edu	a			NEH Summer Stipends
https://vcri.rutgers.edu	a			Research Resources
https://vcri.rutgers.edu	a			Find Collaborators and Facilities
https://vcri.rutgers.edu	a			Find Funding Opportunities
https://vcri.rutgers.edu	a			Proposal Development and Submission
https://vcri.rutgers.edu	h3			Image
https://vcri.rutgers.edu	h1			Office of Research and Innovation
https://vcri.rutgers.edu	p		a	The Office of Research and Innovation (ORI) fosters a collaborative culture of ideation, inquiry, and knowledge creation at Rutgers. ORI is housed within the 
https://vcri.rutgers.edu	a			Office of the Provost and Executive Vice Chancellor for Research and Academic Affairs
https://vcri.rutgers.edu	p			, allowing advanced research and innovation projects to align directly with the academic mission of the university.
https://vcri.rutgers.edu	a			Dr. Prabhas Moghe
https://vcri.rutgers.edu	p		a	, Distinguished Professor in the School of Engineering, was named the inaugural Vice Chancellor for Research and Innovation (VCRI) in 2018. As VCRI at Rutgers–New Brunswick, Dr. Moghe established 
https://vcri.rutgers.edu	a			a network of research deans and development directors
https://vcri.rutgers.edu	p		a	 to advance the research enterprise in a wide spectrum of areas, including the 
https://vcri.rutgers.edu	a			humanities and arts
https://vcri.rutgers.edu	p			, social and behavioral sciences, mathematical and physical sciences, life sciences, engineering, business, social work, communications and information, education, public policy, environmental and biological sciences, among others.
https://vcri.rutgers.edu	p			The Office of Research and Innovation supports the activities that engage the university's collective knowledge, skills, and creativity to advance understanding and benefit humanity, society, and the world.
https://vcri.rutgers.edu	h2			Research Ideation Forum
https://vcri.rutgers.edu	a			Join us at the Fall 2019 STEM Research Ideation Forum
https://vcri.rutgers.edu	strong			Thursday, December 12, 2019
https://vcri.rutgers.edu	p		br	 10:00 a.m.–4:00 p.m.
https://vcri.rutgers.edu	p			 Richard Weeks Hall of Engineering, Busch Campus
https://vcri.rutgers.edu	h2			Research at a Glance
https://vcri.rutgers.edu	h3			$681 million in annual research and development expenditures
https://vcri.rutgers.edu	h3			Home to more than 175 research centers
https://vcri.rutgers.edu	h3			20  members in the National Academy of Sciences
https://vcri.rutgers.edu	h3			A top 25 public university in the nation
https://vcri.rutgers.edu	h2			Major Goals
https://vcri.rutgers.edu	strong			Ensuring robust research funding and research infrastructure
https://vcri.rutgers.edu	a			Rutgers' cell and DNA
https://vcri.rutgers.edu	div			 repository is the largest university-based biorepository in the world. RUCDR Infinite Biologics is a key global center for the study of genetics and mental health, drug abuse, alcoholism, diabetes, and digestive and kidney diseases.
https://vcri.rutgers.edu	strong			Aligning Rutgers' ideators with emerging research opportunities
https://vcri.rutgers.edu	div		a	Rutgers researchers identified a small set of simple protein 
https://vcri.rutgers.edu	a			building blocks
