url	status_code
http://www.massachusetts.edu	200
http://www.massachusetts.edu/about	0
http://www.massachusetts.edu/news	0
http://www.massachusetts.edu/program-finder	0
http://www.massachusetts.edu/education/campus-finder	0
http://www.massachusetts.edu/affordability-calculator	0
http://www.massachusetts.edu/education/student-outcomes	0
http://www.massachusetts.edu/education/transfer-students	0
http://www.massachusetts.edu/education/out-state-students	0
http://www.massachusetts.edu/education/international-student-applicants	0
http://www.massachusetts.edu/about/quick-facts	0
http://www.massachusetts.edu/education/affordability	0
http://www.massachusetts.edu/education/tuition-fees	0
http://www.massachusetts.edu/careers	200
http://www.massachusetts.edu/education/why-massachusetts	0
http://www.massachusetts.edu/research	0
http://www.massachusetts.edu/about/president-marty-meehan	0
http://www.massachusetts.edu/support-umass	0
http://www.massachusetts.edu/impact/industry-partnerships	0
http://www.massachusetts.edu/research/core-facilities	0
http://www.massachusetts.edu/impact/workforce-development	0
http://www.massachusetts.edu/impact	0
http://www.massachusetts.edu/impact/entrepreneurship	0
http://www.massachusetts.edu/media-resources	0
http://www.massachusetts.edu/education/campus-finder/umass-amherst	0
http://www.massachusetts.edu/education/campus-finder/umass-boston	0
http://www.massachusetts.edu/education/campus-finder/umass-dartmouth	0
http://www.massachusetts.edu/education/campus-finder/umass-lowell	0
http://www.massachusetts.edu/education/campus-finder/umass-medical-school	0
http://www.massachusetts.edu/umass-law	0
http://www.massachusetts.edu/education/campus-finder/umassonline	0
http://www.massachusetts.edu/education	0
http://www.massachusetts.edu/education/campus-finder/umass-law	0
http://www.massachusetts.edu/about/state-university	0
http://www.massachusetts.edu/news/sustainable-solutions-lab-labor-resource-center-announce-faculty-funding-opportunities	0
http://www.massachusetts.edu/news/honors-students-explore-lowell-first-year-writing-class	0
http://www.massachusetts.edu/news/umassd-2019-year-review	200
http://www.massachusetts.edu/campus-finder	0
http://www.massachusetts.edu/contact-us	0
https://www.massachusetts.edu	200
http://www.massachusetts.edu/terms-use-and-privacy-policy	0
http://www.massachusetts.edu/web-accessibility	0
http://www.massachusetts.edu/i-am-a	0
https://www.massachusetts.edu/news	0
https://www.massachusetts.edu/about	0
https://www.massachusetts.edu/program-finder	0
https://www.massachusetts.edu/education/campus-finder	0
https://www.massachusetts.edu/affordability-calculator	0
https://www.massachusetts.edu/education/student-outcomes	0
https://www.massachusetts.edu/education/transfer-students	0
https://www.massachusetts.edu/education/out-state-students	0
https://www.massachusetts.edu/education/international-student-applicants	0
https://www.massachusetts.edu/about/quick-facts	0
https://www.massachusetts.edu/education/affordability	0
https://www.massachusetts.edu/education/tuition-fees	0
https://www.massachusetts.edu/careers	0
https://www.massachusetts.edu/education/why-massachusetts	0
https://www.massachusetts.edu/research	0
https://www.massachusetts.edu/about/president-marty-meehan	0
https://www.massachusetts.edu/support-umass	0
https://www.massachusetts.edu/impact/industry-partnerships	0
https://www.massachusetts.edu/research/core-facilities	0
https://www.massachusetts.edu/impact/workforce-development	0
https://www.massachusetts.edu/impact	0
https://www.massachusetts.edu/impact/entrepreneurship	0
https://www.massachusetts.edu/media-resources	0
https://www.massachusetts.edu/education/campus-finder/umass-amherst	0
https://www.massachusetts.edu/education/campus-finder/umass-boston	0
https://www.massachusetts.edu/education/campus-finder/umass-dartmouth	0
https://www.massachusetts.edu/education/campus-finder/umass-lowell	0
https://www.massachusetts.edu/education/campus-finder/umass-medical-school	0
https://www.massachusetts.edu/umass-law	0
https://www.massachusetts.edu/education/campus-finder/umassonline	0
https://www.massachusetts.edu/education	0
https://www.massachusetts.edu/education/campus-finder/umass-law	0
https://www.massachusetts.edu/about/state-university	0
https://www.massachusetts.edu/news/sustainable-solutions-lab-labor-resource-center-announce-faculty-funding-opportunities	0
https://www.massachusetts.edu/news/honors-students-explore-lowell-first-year-writing-class	0
https://www.massachusetts.edu/news/umassd-2019-year-review	200
https://www.massachusetts.edu/campus-finder	0
https://www.massachusetts.edu/contact-us	0
https://www.massachusetts.edu/terms-use-and-privacy-policy	0
https://www.massachusetts.edu/web-accessibility	0
https://www.massachusetts.edu/i-am-a	0
