url	parent	ps	ns	text
https://harvard.edu/about-harvard/multimedia	a			       Jump to main content     
https://harvard.edu/about-harvard/multimedia	a			       Jump to search     
https://harvard.edu/about-harvard/multimedia	a			       Jump to the footer     
https://harvard.edu/about-harvard/multimedia	span			         Harvard University       
https://harvard.edu/about-harvard/multimedia	a			     Menu   
https://harvard.edu/about-harvard/multimedia	a		span	                 About                 
https://harvard.edu/about-harvard/multimedia	span			                   Harvard                 
https://harvard.edu/about-harvard/multimedia	a			Harvard at a Glance
https://harvard.edu/about-harvard/multimedia	a			Harvard's President
https://harvard.edu/about-harvard/multimedia	a			Harvard's Leadership
https://harvard.edu/about-harvard/multimedia	a			Academic Experience
https://harvard.edu/about-harvard/multimedia	a			Administrative Offices
https://harvard.edu/about-harvard/multimedia	a			Directories
https://harvard.edu/about-harvard/multimedia	a			Harvard in the Community
https://harvard.edu/about-harvard/multimedia	a			News
https://harvard.edu/about-harvard/multimedia	a		span	                 Admissions                 
https://harvard.edu/about-harvard/multimedia	span			                   & Aid                 
https://harvard.edu/about-harvard/multimedia	a			Undergraduate
https://harvard.edu/about-harvard/multimedia	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/multimedia	a			Continuing Education
https://harvard.edu/about-harvard/multimedia	a			Summer Programs
https://harvard.edu/about-harvard/multimedia	a			                 Schools               
https://harvard.edu/about-harvard/multimedia	a			Business
https://harvard.edu/about-harvard/multimedia	a			College
https://harvard.edu/about-harvard/multimedia	a			Continuing Education
https://harvard.edu/about-harvard/multimedia	a			Dental
https://harvard.edu/about-harvard/multimedia	a			Design
https://harvard.edu/about-harvard/multimedia	a			Divinity
https://harvard.edu/about-harvard/multimedia	a			Education
https://harvard.edu/about-harvard/multimedia	a			Engineering
https://harvard.edu/about-harvard/multimedia	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/multimedia	a			Government
https://harvard.edu/about-harvard/multimedia	a			Graduate School
https://harvard.edu/about-harvard/multimedia	a			Law
https://harvard.edu/about-harvard/multimedia	a			Medical
https://harvard.edu/about-harvard/multimedia	a			Public Health
https://harvard.edu/about-harvard/multimedia	a			Radcliffe Institute
https://harvard.edu/about-harvard/multimedia	a			                 On Campus               
https://harvard.edu/about-harvard/multimedia	a			Arts and Humanities
https://harvard.edu/about-harvard/multimedia	a			Athletics
https://harvard.edu/about-harvard/multimedia	a			Commencement
https://harvard.edu/about-harvard/multimedia	a			Employment
https://harvard.edu/about-harvard/multimedia	a			Events
https://harvard.edu/about-harvard/multimedia	a			HarvardX
https://harvard.edu/about-harvard/multimedia	a			Library
https://harvard.edu/about-harvard/multimedia	a			Museums
https://harvard.edu/about-harvard/multimedia	a			Research
https://harvard.edu/about-harvard/multimedia	a			Science
https://harvard.edu/about-harvard/multimedia	a			Visit Harvard
https://harvard.edu/about-harvard/multimedia	a			                 Gazette News               
https://harvard.edu/about-harvard/multimedia	a			                 Events               
https://harvard.edu/about-harvard/multimedia	a			                 Visit               
https://harvard.edu/about-harvard/multimedia	a			                 Give               
https://harvard.edu/about-harvard/multimedia	a			Faculty
https://harvard.edu/about-harvard/multimedia	a			Staff
https://harvard.edu/about-harvard/multimedia	a			Students
https://harvard.edu/about-harvard/multimedia	a			Alumni
https://harvard.edu/about-harvard/multimedia	a			Parents
https://harvard.edu/about-harvard/multimedia	a			Visitors
https://harvard.edu/about-harvard/multimedia	a			Media
https://harvard.edu/about-harvard/multimedia	span			       Search:     
https://harvard.edu/about-harvard/multimedia	span			       Open Search     
https://harvard.edu/about-harvard/multimedia	span			About Harvard
https://harvard.edu/about-harvard/multimedia	h1			           Multimedia        
https://harvard.edu/about-harvard/multimedia	p			Life at Harvard is captured through multimedia every day—below we provide a small, curated selection of video, audio, and photography.
https://harvard.edu/about-harvard/multimedia	h2			Featured Video
https://harvard.edu/about-harvard/multimedia	span			Youtube
https://harvard.edu/about-harvard/multimedia	h3			      Songwriting collaboration treats war’s invisible wounds     
https://harvard.edu/about-harvard/multimedia	p			A recent pilot study used songwriting to treat PTSD, depression and other “invisible wounds of war” among veterans and active duty military, which showed significant drops in self-reported PTSD and depression symptoms by participants.
