url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvard-glance/endowment	a			       Jump to main content     
https://harvard.edu/about-harvard/harvard-glance/endowment	a			       Jump to search     
https://harvard.edu/about-harvard/harvard-glance/endowment	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvard-glance/endowment	span			         Harvard University       
https://harvard.edu/about-harvard/harvard-glance/endowment	a			     Menu   
https://harvard.edu/about-harvard/harvard-glance/endowment	a		span	                 About                 
https://harvard.edu/about-harvard/harvard-glance/endowment	span			                   Harvard                 
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Directories
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Harvard in the Community
https://harvard.edu/about-harvard/harvard-glance/endowment	a			News
https://harvard.edu/about-harvard/harvard-glance/endowment	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvard-glance/endowment	span			                   & Aid                 
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Undergraduate
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Summer Programs
https://harvard.edu/about-harvard/harvard-glance/endowment	a			                 Schools               
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Business
https://harvard.edu/about-harvard/harvard-glance/endowment	a			College
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Dental
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Design
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Divinity
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Education
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Engineering
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Government
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Graduate School
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Law
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Medical
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Public Health
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Radcliffe Institute
https://harvard.edu/about-harvard/harvard-glance/endowment	a			                 On Campus               
https://harvard.edu/about-harvard/harvard-glance/endowment	a			Arts and Humanities
