url	status_code
http://kysu.edu	200
https://kysu.edu/about-ksu	0
https://kysu.edu/administration-governance/enrollment-management-and-student-engagement/admissions	0
https://kysu.edu/academics	0
https://kysu.edu/administration-governance/enrollment-management-and-student-engagement/campus-life	0
https://kysu.edu/visit-ksu	0
http://kysu.edu/administration-governance/president	0
http://kysu.edu/administration-governance/board-of-regents	0
http://kysu.edu/about-ksu/strategic-plan	0
http://kysu.edu/2020-strategic-planning	200
https://kysu.edu/wp-content/uploads/2019/08/university-organization-082119.pdf	0
http://kysu.edu/presidential-search	0
http://kysu.edu/administration-governance/academic-affairs	0
https://kysu.edu/administration-governance/brand-identity-and-university-relations	0
http://kysu.edu/administration-governance/facilities-and-maintenance-operations	0
http://kysu.edu/administration-governance/finance-business	0
https://kysu.edu/institutionaladvancement	0
https://kysu.edu/administration-governance/president/office-of-university-counsel	0
http://kysu.edu/administration-governance/office-of-internal-audit	0
https://kysu.edu/administration-governance/enrollment-management-and-student-engagement	0
http://kysu.edu/administration-governance/student-affairs	0
http://kysu.edu/about-ksu/history	0
http://kysu.edu/about-ksu/mission-vision-core-values	0
http://kysu.edu/administration-governance/academic-affairs/institutional-research/facts-figures	0
http://kysu.edu/administration-governance/external-relations-development/alumni-relations/notable-alumni	0
https://kysu.edu/givenow	0
https://kysu.edu/administration-governance/enrollment-management-and-student-engagement/admissions/about	0
https://kysu.edu/administration-governance/engagement-and-enrollment-management/admissions/about	0
http://kysu.edu/academics/academic-programs-wd	0
http://kysu.edu/administration-governance/finance-business/bursar/tuition-and-fees	0
http://kysu.edu/administration-governance/student-affairs/financial-aid	0
http://kysu.edu/administration-governance/student-affairs/housing/university-housing-application	0
https://ssb-prod.ec.kysu.edu/PROD/bwskalog.P_DispLoginNon	0
http://kysu.edu/wp-content/uploads/2013/10/Residency_Application.pdf	0
http://kysu.edu/administration-governance/student-affairs/financial-aid/academic-scholarships	0
https://ksuprodssb1.kysu.edu:9000/PROD/bwskalog.P_DispLoginNon	0
http://kysu.edu/administration-governance/student-affairs/admissions/dates-deadlines	0
http://kysu.edu/administration-governance/student-affairs/admissions/undergraduate-admissions	0
http://kysu.edu/academics/graduate-studies	0
http://kysu.edu/administration-governance/student-affairs/transfer-student	0
http://kysu.edu/academics/dual-enrollment	0
http://kysu.edu/administration-governance/student-affairs/admissions/international-students	0
https://kysu.edu/administration-governance/student-affairs/admissions/campus-tours	0
http://kysu.edu/academics/college-of-arts-and-sciences	0
http://kysu.edu/academics/cafsss	0
http://kysu.edu/academics/college-of-business-and-computer-science	0
https://kysu.edu/collegeofnaturalappliedandhealthsciences	0
https://kysu.edu/academics/college-of-public-service	0
http://kysu.edu/administration-governance/academic-affairs/adult-learning	0
http://kysu.edu/academics/atwood-institute	0
http://kysu.edu/academics/distance-education	0
