url	parent	ps	ns	text
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			       Jump to main content     
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			       Jump to search     
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			       Jump to the footer     
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	span			         Harvard University       
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			     Menu   
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a		span	                 About                 
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	span			                   Harvard                 
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Harvard at a Glance
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Harvard's President
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Harvard's Leadership
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Academic Experience
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Administrative Offices
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Directories
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Harvard in the Community
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			News
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a		span	                 Admissions                 
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	span			                   & Aid                 
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Undergraduate
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Continuing Education
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Summer Programs
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			                 Schools               
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Business
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			College
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Continuing Education
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Dental
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Design
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Divinity
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Education
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Engineering
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Government
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Graduate School
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Law
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Medical
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Public Health
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Radcliffe Institute
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			                 On Campus               
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Arts and Humanities
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Athletics
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Commencement
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Employment
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Events
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			HarvardX
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Library
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Museums
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Research
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Science
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Visit Harvard
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			                 Gazette News               
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			                 Events               
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			                 Visit               
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			                 Give               
https://harvard.edu/president/speech/2012/president-fausts-2012-welcome-letter-to-community	a			Faculty
