url	status_code
http://www.colostate.edu	200
http://admissions.colostate.edu	0
http://www.colostate.edu/academics	0
http://www.research.colostate.edu	0
http://alumni.colostate.edu	0
http://supporting.colostate.edu	0
http://engagement.colostate.edu	0
https://libarts.source.colostate.edu/joe-blake-makes-5-million-gift-to-csus-college-of-liberal-arts	0
https://proudtobe.colostate.edu	0
http://admissions.colostate.edu/location	0
http://admissions.colostate.edu/the-csu-experience	0
http://csueffect.colostate.edu	0
http://admissions.colostate.edu/visit	0
http://admissions.colostate.edu/academics	0
http://www.online.colostate.edu	0
http://graduateschool.colostate.edu/programs	0
https://www.research.colostate.edu	0
https://admissions.colostate.edu/subscribe	0
http://admissions.colostate.edu/applying-to-csu	0
https://agsci.colostate.edu	0
https://biz.colostate.edu	0
https://www.chhs.colostate.edu	0
https://www.libarts.colostate.edu	0
https://lib.colostate.edu	0
https://www.natsci.colostate.edu	0
https://vetmedbiosci.colostate.edu	0
https://www.engr.colostate.edu	0
https://warnercnr.colostate.edu	0
http://graduateschool.colostate.edu	0
https://www.international.colostate.edu	0
https://www.engr.colostate.edu/sbme	0
https://soe.chhs.colostate.edu	0
https://sustainability.colostate.edu	0
https://smtd.colostate.edu	0
https://publichealth.colostate.edu	0
http://www.ssw.chhs.colostate.edu	0
https://admissions.colostate.edu/contactus	0
https://www.online.colostate.edu/contact	0
https://www.colostate.edu/contact	0
https://denvercenter.colostate.edu	0
https://www.colostate.edu/equal-opportunity	0
https://www.colostate.edu/privacy	0
https://www.colostate.edu/disclaimer	0
http://mail.rams.colostate.edu	0
http://calendar.colostate.edu	0
http://canvas.colostate.edu	0
http://directory.colostate.edu	0
http://maps.colostate.edu	0
http://jobs.colostate.edu	0
http://source.colostate.edu	0
https://www.colostate.edu/a-z/search-csu-a-z-web-directory	0
https://www.colostate.edu/a-z/a	0
https://www.colostate.edu/a-z/b	0
https://www.colostate.edu/a-z/c	0
https://www.colostate.edu/a-z/d	0
https://www.colostate.edu/a-z/e	0
https://www.colostate.edu/a-z/f	0
https://www.colostate.edu/a-z/g	0
https://www.colostate.edu/a-z/h	0
https://www.colostate.edu/a-z/i	0
https://www.colostate.edu/a-z/j	0
https://www.colostate.edu/a-z/k	0
https://www.colostate.edu/a-z/l	0
https://www.colostate.edu/a-z/m	0
https://www.colostate.edu/a-z/n	0
https://www.colostate.edu/a-z/o	0
https://www.colostate.edu/a-z/p	0
https://www.colostate.edu/a-z/q	0
https://www.colostate.edu/a-z/r	0
https://www.colostate.edu/a-z/s	0
https://www.colostate.edu/a-z/t	0
https://www.colostate.edu/a-z/u	0
https://www.colostate.edu/a-z/v	0
https://www.colostate.edu/a-z/w	0
https://www.colostate.edu/a-z/x	0
https://www.colostate.edu/a-z/y	0
https://www.colostate.edu/a-z/z	0
http://admissions.colostate.edu/connect-with-csu	0
