url	parent	ps	ns	text
https://harvard.edu/president/history/speeches/faust?page=5	a			       Jump to main content     
https://harvard.edu/president/history/speeches/faust?page=5	a			       Jump to search     
https://harvard.edu/president/history/speeches/faust?page=5	a			       Jump to the footer     
https://harvard.edu/president/history/speeches/faust?page=5	span			         Harvard University       
https://harvard.edu/president/history/speeches/faust?page=5	a			     Menu   
https://harvard.edu/president/history/speeches/faust?page=5	a		span	                 About                 
https://harvard.edu/president/history/speeches/faust?page=5	span			                   Harvard                 
https://harvard.edu/president/history/speeches/faust?page=5	a			Harvard at a Glance
https://harvard.edu/president/history/speeches/faust?page=5	a			Harvard's President
https://harvard.edu/president/history/speeches/faust?page=5	a			Harvard's Leadership
https://harvard.edu/president/history/speeches/faust?page=5	a			Academic Experience
https://harvard.edu/president/history/speeches/faust?page=5	a			Administrative Offices
https://harvard.edu/president/history/speeches/faust?page=5	a			Directories
https://harvard.edu/president/history/speeches/faust?page=5	a			Harvard in the Community
https://harvard.edu/president/history/speeches/faust?page=5	a			News
https://harvard.edu/president/history/speeches/faust?page=5	a		span	                 Admissions                 
https://harvard.edu/president/history/speeches/faust?page=5	span			                   & Aid                 
https://harvard.edu/president/history/speeches/faust?page=5	a			Undergraduate
https://harvard.edu/president/history/speeches/faust?page=5	a			Graduate & Professional Schools
https://harvard.edu/president/history/speeches/faust?page=5	a			Continuing Education
https://harvard.edu/president/history/speeches/faust?page=5	a			Summer Programs
https://harvard.edu/president/history/speeches/faust?page=5	a			                 Schools               
https://harvard.edu/president/history/speeches/faust?page=5	a			Business
https://harvard.edu/president/history/speeches/faust?page=5	a			College
https://harvard.edu/president/history/speeches/faust?page=5	a			Continuing Education
https://harvard.edu/president/history/speeches/faust?page=5	a			Dental
https://harvard.edu/president/history/speeches/faust?page=5	a			Design
https://harvard.edu/president/history/speeches/faust?page=5	a			Divinity
https://harvard.edu/president/history/speeches/faust?page=5	a			Education
https://harvard.edu/president/history/speeches/faust?page=5	a			Engineering
https://harvard.edu/president/history/speeches/faust?page=5	a			Faculty of Arts & Sciences
https://harvard.edu/president/history/speeches/faust?page=5	a			Government
https://harvard.edu/president/history/speeches/faust?page=5	a			Graduate School
https://harvard.edu/president/history/speeches/faust?page=5	a			Law
https://harvard.edu/president/history/speeches/faust?page=5	a			Medical
https://harvard.edu/president/history/speeches/faust?page=5	a			Public Health
https://harvard.edu/president/history/speeches/faust?page=5	a			Radcliffe Institute
https://harvard.edu/president/history/speeches/faust?page=5	a			                 On Campus               
https://harvard.edu/president/history/speeches/faust?page=5	a			Arts and Humanities
https://harvard.edu/president/history/speeches/faust?page=5	a			Athletics
https://harvard.edu/president/history/speeches/faust?page=5	a			Commencement
https://harvard.edu/president/history/speeches/faust?page=5	a			Employment
https://harvard.edu/president/history/speeches/faust?page=5	a			Events
https://harvard.edu/president/history/speeches/faust?page=5	a			HarvardX
https://harvard.edu/president/history/speeches/faust?page=5	a			Library
https://harvard.edu/president/history/speeches/faust?page=5	a			Museums
https://harvard.edu/president/history/speeches/faust?page=5	a			Research
https://harvard.edu/president/history/speeches/faust?page=5	a			Science
https://harvard.edu/president/history/speeches/faust?page=5	a			Visit Harvard
https://harvard.edu/president/history/speeches/faust?page=5	a			                 Gazette News               
https://harvard.edu/president/history/speeches/faust?page=5	a			                 Events               
https://harvard.edu/president/history/speeches/faust?page=5	a			                 Visit               
https://harvard.edu/president/history/speeches/faust?page=5	a			                 Give               
https://harvard.edu/president/history/speeches/faust?page=5	a			Faculty
https://harvard.edu/president/history/speeches/faust?page=5	a			Staff
https://harvard.edu/president/history/speeches/faust?page=5	a			Students
https://harvard.edu/president/history/speeches/faust?page=5	a			Alumni
https://harvard.edu/president/history/speeches/faust?page=5	a			Parents
https://harvard.edu/president/history/speeches/faust?page=5	a			Visitors
https://harvard.edu/president/history/speeches/faust?page=5	a			Media
https://harvard.edu/president/history/speeches/faust?page=5	span			       Search:     
https://harvard.edu/president/history/speeches/faust?page=5	span			       Open Search     
https://harvard.edu/president/history/speeches/faust?page=5	span			About Harvard
https://harvard.edu/president/history/speeches/faust?page=5	span			History of the Presidency
https://harvard.edu/president/history/speeches/faust?page=5	span			Drew Gilpin Faust
https://harvard.edu/president/history/speeches/faust?page=5	h1			     History of Presidency    
https://harvard.edu/president/history/speeches/faust?page=5	h2			      Speeches by President Faust    
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Statement on the Report of the Harvard Task Force on the Arts
https://harvard.edu/president/history/speeches/faust?page=5	time			December 10, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Statement on the Report of the Harvard Task Force on the Arts          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Financial Update to Council of Deans (2008)
https://harvard.edu/president/history/speeches/faust?page=5	time			December 2, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Financial Update to Council of Deans (2008)          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Remarks on Senator Edward Moore Kennedy
https://harvard.edu/president/history/speeches/faust?page=5	time			December 1, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Remarks on Senator Edward Moore Kennedy          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Letter from President Faust about the global economic crisis
https://harvard.edu/president/history/speeches/faust?page=5	time			November 10, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Letter from President Faust about the global economic crisis          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Harvard Law School, Holmes Field, Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Celebration of the successful completion of the Harvard Law School campaign
https://harvard.edu/president/history/speeches/faust?page=5	time			October 23, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Celebration of the successful completion of the Harvard Law School campaign          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Tercentenary Theatre, Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Sustainability Celebration
https://harvard.edu/president/history/speeches/faust?page=5	time			October 22, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Sustainability Celebration          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Harvard Business School Centennial
https://harvard.edu/president/history/speeches/faust?page=5	time			October 14, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Harvard Business School Centennial          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Welcome to the new academic year (2008)
https://harvard.edu/president/history/speeches/faust?page=5	time			September 24, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Welcome to the new academic year (2008)          
https://harvard.edu/president/history/speeches/faust?page=5	div			       The Memorial Church, Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			2008 Remarks at Morning Prayers
https://harvard.edu/president/history/speeches/faust?page=5	time			September 16, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             2008 Remarks at Morning Prayers          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Letter from Drew Faust regarding HUPD relations with University community
https://harvard.edu/president/history/speeches/faust?page=5	time			August 1, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Letter from Drew Faust regarding HUPD relations with University community          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			Statement on the Report of the Harvard Greenhouse Gas Task Force
https://harvard.edu/president/history/speeches/faust?page=5	time			July 8, 2008
https://harvard.edu/president/history/speeches/faust?page=5	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=5	span			             Statement on the Report of the Harvard Greenhouse Gas Task Force          
https://harvard.edu/president/history/speeches/faust?page=5	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=5	a			2008 Commencement Speech
