url	status_code
http://www.amberton.edu	200
http://www.amberton.edu/current-students/forms/index.html	0
http://www.amberton.edu/help-and-advice	200
http://www.amberton.edu/contact-us	200
http://www.amberton.edu/current-students/blog/index.html	0
http://www.amberton.edu/student-portal.html	0
http://www.amberton.edu/choosing-amberton/index.html	0
http://www.amberton.edu/programs-and-courses/index.html	0
http://www.amberton.edu/current-students/index.html	0
http://www.amberton.edu/alumni/index.html	0
http://www.amberton.edu/how-to-apply/index.html	0
http://www.amberton.edu/locations/index.html	200
http://www.amberton.edu/contact-us/index.html	0
http://www.amberton.edu/help-and-advice/consumer-info.html	0
http://www.amberton.edu/help-and-advice/talk-to-an-advisor.html	0
http://www.amberton.edu/help-and-advice/code-conduct-fsa.html	0
http://www.amberton.edu/help-and-advice/our-admission-philosophy.html	0
http://www.amberton.edu/help-and-advice/it-assist/password-change.html	0
http://www.amberton.edu/current-students/registration/index.html	0
http://www.amberton.edu/choosing-amberton/our-faculty.html	0
http://www.amberton.edu/choosing-amberton/attending-classes-at-amberton/index.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/professional-counseling/index.html	0
http://www.amberton.edu/current-students/news/2017/12/holiday-closings-2017.html	0
http://www.amberton.edu/current-students/news/2019/11/thanksgiving-2019.html	0
http://www.amberton.edu/current-students/news/2019/04/sum19-schedule.html	0
http://www.amberton.edu/current-students/news/index.html	0
http://www.amberton.edu/programs-and-courses/academic-calendar.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/school-counseling/index.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/family-studies/index.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/marriage-family-therapy/index.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/CSL6730.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/CSL6779.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/CSL6835.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/CSL6801.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/index.html	0
http://www.amberton.edu/faculty-staff/faculty/ken-johnson.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/management/index.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/strategic-leadership/index.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/human-resources-training--development/index.html	0
http://www.amberton.edu/programs-and-courses/bachelors-degree-programs/management/index.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/MGT4650.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/MGT5620.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/MGT5670.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/MGT6175.html	0
http://www.amberton.edu/faculty-staff/faculty/carol-watson.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/project-management/index.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/managerial-science/index.html	0
http://www.amberton.edu/programs-and-courses/bachelors-degree-programs/project-management/index.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/Agile-Project-Mgmt/index.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/MGT4193.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/MGT4503.html	0
http://www.amberton.edu/programs-and-courses/course-catalog/course/HRT6560.html	0
http://www.amberton.edu/faculty-staff/faculty/steve-tidwell.html	0
http://www.amberton.edu/help-and-advice/index.html	0
http://www.amberton.edu/programs-and-courses/bachelors-degree-programs/index.html	0
http://www.amberton.edu/programs-and-courses/masters-degree-programs/index.html	0
http://www.amberton.edu/programs-and-courses/specializations/index.html	0
http://www.amberton.edu/programs-and-courses/admissions-standards/index.html	0
http://www.amberton.edu/contact-us/careers/index.html	0
http://www.amberton.edu/current-students/news/2016/09/constitution-day.html	0
http://www.amberton.edu/current-students/news/2019/07/fall-information-session.html	0
http://www.amberton.edu/choosing-amberton/locations.html	0
http://www.amberton.edu/legal-notice-of-non-discrimination.html	0
http://www.amberton.edu/media/Files/Current_Schedule.pdf	0
http://www.amberton.edu/help-and-advice/student-services.html	0
http://www.amberton.edu/help-and-advice/unique-learning-options.html	0
http://www.amberton.edu/help-and-advice/distance-learning-e-courses.html	0
http://www.amberton.edu/help-and-advice/distance-learning.html	0
http://www.amberton.edu/help-and-advice/principles-good-practice.html	0
http://www.amberton.edu/help-and-advice/international-students.html	0
http://www.amberton.edu/help-and-advice/student-life-and-conduct.html	0
http://www.amberton.edu/help-and-advice/university-technologies.html	0
http://www.amberton.edu/help-and-advice/safety-and-security.html	0
http://www.amberton.edu/help-and-advice/financial-information.html	0
http://www.amberton.edu/help-and-advice/about-our-faculty.html	0
http://www.amberton.edu/help-and-advice/the-college-year.html	0
http://www.amberton.edu/help-and-advice/courses-and-coursework.html	0
http://www.amberton.edu/help-and-advice/enrollment-adds-drops-and-withdrawals.html	0
http://www.amberton.edu/help-and-advice/fa-information.html	0
http://www.amberton.edu/help-and-advice/title-ix.html	0
http://www.amberton.edu/help-and-advice/campus-carry.html	0
http://www.amberton.edu/help-and-advice/fa-contacts.html	0
http://www.amberton.edu/help-and-advice/fa-eligibility.html	0
http://www.amberton.edu/help-and-advice/student-disability.html	0
http://www.amberton.edu/garland-location.html	0
http://www.amberton.edu/frisco-location.html	200
http://www.amberton.edu/help-and-advice/wifi-use.html	0
http://www.amberton.edu/choosing-amberton/accreditation.html	0
http://www.amberton.edu/help-and-advice/sb11-faq.html	0
http://www.amberton.edu/locations/garland-location.html	0
http://www.amberton.edu/locations/frisco-location.html	0
