url	status_code
http://francis.edu	200
https://my.francis.edu/apps/sfu_policies/policy_detail_external.asp?policiy_id=587	0
http://gmail.francis.edu	200
https://my.francis.edu	0
http://catalog.francis.edu	0
http://francis.edu/Library	0
http://francis.edu/Admissions	0
http://francis.edu/How-to-Apply	0
http://francis.edu/Financial-Aid	0
http://francis.edu/Tuition-and-Fees	0
http://francis.edu/Request-Information	0
http://francis.edu/Visit-Us	0
http://francis.edu/Parents-Information	0
http://francis.edu/College-in-High-School	0
http://francis.edu/International-Students	0
http://francis.edu/Academics	0
http://francis.edu/Academic-Calendar	0
http://francis.edu/Beyond-the-Classroom	0
http://francis.edu/Faculty-Directory	0
http://francis.edu/program-index	0
http://francis.edu/School-of-Business	0
http://francis.edu/School-of-Health-Sciences	0
http://francis.edu/School-of-STEAM	0
http://francis.edu/worldwide	0
http://francis.edu/Graduate-Degrees-and-Programs	0
http://francis.edu/Student-Experience	0
http://francis.edu/Explore-Campus	0
http://francis.edu/Life-On-Campus	0
http://francis.edu/Clubs-and-Organizations	0
http://francis.edu/Major-Events	0
http://francis.edu/Student-Success-Services	0
http://francis.edu/Alumni-and-Friends	0
http://francis.edu/Alumni	200
http://francis.edu/Annual-Fund	0
http://francis.edu/Capital-Campaign	0
http://francis.edu/Donor-Clubs-and-Societies	0
http://francis.edu/Endowments	0
http://francis.edu/Alumni-Photo-and-Video-Galleries	0
http://francis.edu/Advancement-and-Alumni-Relations-Staff	0
http://francis.edu/Faith-and-Franciscanism	0
http://francis.edu/campus-ministry	0
http://francis.edu/franciscan-presence	0
http://francis.edu/places-to-worship	0
http://francis.edu/chapel	0
http://francis.edu/franciscan-studies-endowment	0
http://francis.edu/about-us	0
http://francis.edu/SFU-Spotlight	0
http://francis.edu/Campus-Information	0
http://francis.edu/Community-Resources	0
http://francis.edu/Facts-and-Stats	0
http://francis.edu/History-and-Traditions	0
http://francis.edu/Leadership-and-Mission	0
http://francis.edu/Maps-and-Directions	0
http://francis.edu/Student-Consumer-Information	0
http://francis.edu/University-Policies-and-Handbooks	0
http://francis.edu/logos	200
http://www.francis.edu/visit	0
http://francis.edu/esports	0
http://francis.edu/News/2019/10/SFU-Receives-$1-25-Million-for-Fine-Arts	0
http://francis.edu/SFUparents	0
http://francis.edu/Features/Take-a-Peek-into-the-Animal-Behavior-Lab	0
http://francis.edu/News/2019/10/Ribbon-Cutting-Marks-Official-Opening-of-New-Health-Sciences-Facility	0
http://francis.edu/nursingsfu	0
http://francis.edu/Features/Women-s-Tennis-alum-Steph-Miller-joins-Peace-Corps	0
http://francis.edu/Features/Donut-Heaven--35-Years-of-Sweet-Tradition	0
http://francis.edu/spotlight	0
http://francis.edu/News/2020/01/Saint-Francis-students-to-host-annual-pro-life-March-on-the-Mountain	0
http://francis.edu/News/2019/12/PT-Students-Team-Up-with-Philadelphia-Eagles-to-Help-Kids	0
http://francis.edu/News/2019/12/SFU-inducts-20-into-National-Society-of-Leadership-and-Success	0
http://francis.edu/News/2019/12/SFU-Receives-$2-5-Million-to-Renovate-Health-Sciences-Building	0
http://francis.edu/News	0
http://francis.edu/Events/2020/01-Jan/Open-House--Martin-Luther-King-Jr--Day	0
http://francis.edu/Events/2020/01-Jan/March-for-Life-on-the-Mountain-2020---Pro-Life-March-in-Loretto,-PA	0
http://francis.edu/Events/2020/02-Feb/Open-House--Presidents--Day	0
http://francis.edu/Events/2020/02-Feb/Preview-Day-2/22	0
http://francis.edu/Events	0
http://francis.edu/Apply-Now	200
http://francis.edu/admitted	0
http://francis.edu/Campus-Life-old	0
http://francis.edu/Dining	0
http://life.francis.edu/home	0
http://francis.edu/Request-a-Transcript	0
http://francis.edu/Alumni-Association	0
http://francis.edu/Alumni-Events	0
http://francis.edu/Bookstore	0
http://francis.edu/career-services	0
http://francis.edu/Employment	0
http://francis.edu/Sitemap	0
http://francis.edu/SFU-Anti-Hazing-Statement	0
http://francis.edu/Campus-Safety	0
http://francis.edu/Emergencies	0
http://francis.edu/Titleix-Clery-Information	0
http://francis.edu/rss	0
http://francis.edu/alumni-events	0
http://francis.edu/Alumni-Travel	0
