url	status_code
http://www.msmnyc.edu	200
https://www.msmnyc.edu	200
https://www.msmnyc.edu/admissions	0
https://www.msmnyc.edu/admissions/undergraduate-studies	0
https://www.msmnyc.edu/admissions/graduate-studies	0
https://www.msmnyc.edu/admissions/doctoral-studies	0
https://www.msmnyc.edu/admissions/professional-studies-certificate	0
https://www.msmnyc.edu/admissions/artist-diploma	0
https://www.msmnyc.edu/programs/precollege/admissions	0
https://www.msmnyc.edu/programs/msm-summer	0
https://www.msmnyc.edu/admissions/how-to-apply	0
https://www.msmnyc.edu/admissions/financing-your-education	0
https://www.msmnyc.edu/campus/student-accounts/college-payment-options	0
https://www.msmnyc.edu/admissions/scholarships-financial-aid	0
https://www.msmnyc.edu/admissions/general-audition-information	0
https://www.msmnyc.edu/admissions/international-applicants	0
https://apply.msmnyc.edu/portal/collegefair	0
https://apply.msmnyc.edu/register/inquiry	0
https://www.msmnyc.edu/programs	0
https://www.msmnyc.edu/programs/classical-programs	0
https://www.msmnyc.edu/programs/jazz-arts	0
https://www.msmnyc.edu/programs/musical-theatre	0
https://www.msmnyc.edu/programs/orchestral-performance	0
https://www.msmnyc.edu/programs/contemporary-performance	0
https://www.msmnyc.edu/programs/precollege	0
https://www.msmnyc.edu/programs/voice/opera-theater	0
https://www.msmnyc.edu/programs/distance-learning	0
https://www.msmnyc.edu/programs/center-for-music-entrepreneurship	0
https://www.msmnyc.edu/programs/msm-outreach	0
https://www.msmnyc.edu/programs/other-academics	0
https://www.msmnyc.edu/programs/other-academics/robert-mann-institute	0
https://www.msmnyc.edu/msm-faculty	0
https://www.msmnyc.edu/success-stories/?success_story_faculty=true	0
https://www.msmnyc.edu/campus	0
https://www.msmnyc.edu/campus/photo-tour	0
https://www.msmnyc.edu/campus/performance-venues	0
https://www.msmnyc.edu/campus/neidorff-karpati-hall-renovation	0
https://www.msmnyc.edu/campus/recording	0
https://www.msmnyc.edu/campus/libraries	0
https://www.msmnyc.edu/campus/campus-store	0
https://www.msmnyc.edu/campus/visit-msm	0
https://www.msmnyc.edu/info-for-current-students	0
https://www.msmnyc.edu/admissions/accepted-students	0
https://www.msmnyc.edu/campus/student-affairs	0
https://www.msmnyc.edu/campus/student-affairs/health-wellness	0
https://www.msmnyc.edu/campus/student-affairs/housing-residential-life	0
https://www.msmnyc.edu/campus/student-accounts	0
https://www.msmnyc.edu/admissions/scholarships-financial-aid/apply-for-financial-aid	0
https://www.msmnyc.edu/about/offices-staff/registrar/concert-attendance	0
https://www.msmnyc.edu/admissions/scholarships-financial-aid/federal-work-study	0
https://www.msmnyc.edu/msm-performances	0
http://www.msmnyc.edu/performances	0
https://www.msmnyc.edu/msm-performances/master-classes	0
https://www.msmnyc.edu/msm-performances/student-recitals	0
https://www.msmnyc.edu/msm-performances/precollege-events	0
http://mastercalendar.msmnyc.edu/MasterCalendar.aspx	0
https://www.msmnyc.edu/msm-performances/box-office-2	0
https://www.msmnyc.edu/livestream	200
https://www.msmnyc.edu/msm-performances/listen-to-msm	0
https://www.msmnyc.edu/videos	0
https://www.msmnyc.edu/msm-performances/listen-to-msm/opera-discography	0
https://www.msmnyc.edu/msm-performances/listen-to-msm/jazz-arts-discography	0
https://www.msmnyc.edu/msm-performances/off-campus-venues	0
https://www.msmnyc.edu/giving	0
https://www.msmnyc.edu/giving/areas-to-support	0
https://www.msmnyc.edu/giving/ways-to-give	0
https://connect.msmnyc.edu/Support	0
https://www.msmnyc.edu/giving/student-philanthropy-program	0
https://www.msmnyc.edu/giving/alumni-giving	0
https://www.msmnyc.edu/msm-performances/leonard-slatkin-75th-birthday-concert-and-dinner	0
https://www.msmnyc.edu/giving/annual-gala	0
https://www.msmnyc.edu/giving/capital-campaign	0
https://www.msmnyc.edu/giving/the-bravo-society	0
https://www.msmnyc.edu/giving/the-virtuoso-society	0
https://www.msmnyc.edu/giving/virtuoso-society-events	0
https://www.msmnyc.edu/about	0
https://www.msmnyc.edu/about/leadership	0
https://www.msmnyc.edu/about/mission-statement-and-strategic-plan	0
https://www.msmnyc.edu/about/fast-facts	0
https://www.msmnyc.edu/success-stories	0
https://www.msmnyc.edu/about/offices-staff/registrar/academic-calendar	0
https://www.msmnyc.edu/about/history	0
https://www.msmnyc.edu/about/history/centennial-celebrations	0
https://www.msmnyc.edu/msm-spotlight	0
https://www.msmnyc.edu/alumni	0
https://www.msmnyc.edu/about/employment-at-msm	0
https://www.msmnyc.edu/hire-a-musician	0
https://www.msmnyc.edu/about/offices-staff	0
https://www.msmnyc.edu/contact-us	0
https://www.msmnyc.edu/admissions/how-to-apply-1	0
https://intranet.msmnyc.edu	999
https://www.msmnyc.edu/performances	0
https://my.msmnyc.edu/ics	0
http://www.msmnyc.edu/admissions/how-to-apply	0
https://www.msmnyc.edu/performances/robert-mann-string-quartet-institute	0
https://www.msmnyc.edu/performances/trombone-master-class-with-matthew-gee	0
https://www.msmnyc.edu/performances/faculty-recital-jeremy-mccoy-double-bass	0
https://www.msmnyc.edu/performances/stay-on-it-julius-eastman-and-m-lamar-msm-student-project-in-performanc	0
https://www.msmnyc.edu/performances/i-want-to-sing-my-heart-out-in-praise-of-life-the-kusama-suite-msm-student-project-in-performance	0
https://www.msmnyc.edu/performances/precollege-chamber-music-competition	0
https://www.msmnyc.edu/performances/paul-watkins-cello-masterclass-in-ades-performance-space	0
https://www.msmnyc.edu/performances/dora-zaslavsky-koch-competition-in-greenfield-hall	0
https://www.msmnyc.edu/performances/timpani-recital-coordinated-by-duncan-patton	0
https://www.msmnyc.edu/news/?category_name=featured-news	0
https://www.msmnyc.edu/news/apply-now-msm-summer-2020	0
https://www.msmnyc.edu/news/a-musical-holiday-greeting-from-manhattan-school-of-music	0
https://www.msmnyc.edu/news/msm-spotlight-voice-students-joanne-evans-mm-21-and-blair-cagney-bm-18-mm-20	0
https://www.msmnyc.edu/about/consumer-information	0
https://www.msmnyc.edu/cookies-information-use-policy	0
https://www.msmnyc.edu/livestream/?event_type=distance-learning-events	0
https://www.msmnyc.edu/livestream/?event_type=msm-concerts	0
https://www.msmnyc.edu/livestream/?event_type=student-recitals	0
https://www.msmnyc.edu/livestream/?livestream_category=brass	0
https://www.msmnyc.edu/livestream/?livestream_category=chamber-music	0
https://www.msmnyc.edu/livestream/?livestream_category=choral	0
https://www.msmnyc.edu/livestream/?livestream_category=composition	0
https://www.msmnyc.edu/livestream/?livestream_category=contemporary-music	0
https://www.msmnyc.edu/livestream/?livestream_category=faculty-concerts	0
https://www.msmnyc.edu/livestream/?livestream_category=guitar	0
https://www.msmnyc.edu/livestream/?livestream_category=jazz	0
https://www.msmnyc.edu/livestream/?livestream_category=master-classes	0
https://www.msmnyc.edu/livestream/?livestream_category=musical-theatre	0
https://www.msmnyc.edu/livestream/?livestream_category=opera	0
https://www.msmnyc.edu/livestream/?livestream_category=orchestra	0
https://www.msmnyc.edu/livestream/?livestream_category=percussion	0
https://www.msmnyc.edu/livestream/?livestream_category=piano	0
https://www.msmnyc.edu/livestream/?livestream_category=strings-harp	0
https://www.msmnyc.edu/livestream/?livestream_category=woodwinds	0
https://www.msmnyc.edu/livestream/thomas-readett-cello	0
https://www.msmnyc.edu/livestream/15670	200
https://www.msmnyc.edu/livestream/msm-opera-theater-i-due-figaro-password-required-3	0
https://www.msmnyc.edu/livestream/msm-opera-theater-i-due-figaro-password-required-2	0
https://www.msmnyc.edu/livestream/msm-opera-theater-i-due-figaro-password-required	0
https://www.msmnyc.edu/campus/recording/student-recital-recording	0
https://www.msmnyc.edu/campus/recording/private-recording-sessions	0
https://www.msmnyc.edu/programs/precollege/recording	0
https://www.msmnyc.edu/campus/recording/faculty-and-staff-audio-services	0
https://www.msmnyc.edu/campus/recording/duplication-services	0
https://www.msmnyc.edu/campus/recording/contact	0
