url	status_code
http://www.shawu.edu	200
http://www.shawu.edu/Giving	0
https://bearsnet.shawu.edu/ics	0
http://www.shawu.edu/calendars	0
http://www.shawu.edu/FacultyStaff	0
http://www.shawu.edu/Directory	0
http://www.shawu.edu/Contact	0
http://www.shawu.edu/searchresults.aspx	0
http://www.shawu.edu/ContactShaw/Contact_Shaw.aspx	0
http://www.shawu.edu/University_News.aspx	0
http://www.shawu.edu/ContactShaw/Map.aspx	0
http://www.shawu.edu/ContactShaw/Departmental_Directories.aspx	0
http://www.shawu.edu/Faculty_Staff/Employment_Opportunities.aspx	0
http://www.shawu.edu/Admissions/Admissions.aspx	0
http://www.shawu.edu/Academics/cape.aspx	0
http://www.shawu.edu/FinancialAid	0
http://www.shawu.edu/Net_Price_Calculator	0
http://www.shawu.edu/Admissions/University_Tution_and_Fees.aspx	0
http://www.shawu.edu/Admissions/Financial_Aid.aspx	0
http://catalog.shawu.edu/preview_program.php?catoid=9&poid=555&returnto=432	0
http://www.shawu.edu/Mass-Communications	0
http://www.shawu.edu/Sciences	0
http://www.shawu.edu/GeneralEducation	0
http://www.shawu.edu/Sociology_SocialWork	0
http://www.shawu.edu/Business_Technology	0
http://www.shawu.edu/Academics/Departments/BET/Business_Administration	0
http://www.shawu.edu/Education	0
http://www.shawu.edu/Academics/Departments/BET/Recreation_Management	0
http://www.shawu.edu/Academics/Departments/BET/Computer_Science	0
http://www.shawu.edu/Academics/Departments/BET/Computer_Information_Systems	0
http://www.shawu.edu/Academics/Divinity.aspx	0
http://www.shawu.edu/Divinity/Master_of_Divinity_Degree.aspx	0
http://www.shawu.edu/Students/Academic_Advising.aspx	0
http://catalog.shawu.edu	200
https://moodle.shawu.edu	0
http://www.shawu.edu/Students/Student_Activities_and_Greek-Life.aspx	0
http://www.shawu.edu/Intramural_Sports_-_Welcome.aspx	0
http://www.shawu.edu/Templates/Academics.aspx	0
http://www.shawu.edu/Students/Dining_Hall.aspx	0
http://www.shawu.edu/Academics/Distance_Ed.aspx	0
http://www.shawu.edu/AcademicSupport	0
http://www.shawu.edu/FirstYearPrograms	0
http://www.shawu.edu/osr	0
http://www.shawu.edu/CareerDevelopment	0
http://www.shawu.edu/Students/Student_Affairs.aspx	0
http://www.shawu.edu/WritingCenter	0
http://www.shawu.edu/Students/Email.aspx	0
http://www.shawu.edu/libraries	0
http://www.shawu.edu/Registrar	0
http://www.shawu.edu/uploadedFiles/Students/ShawU_StudentHandbook.pdf	0
http://www.shawu.edu/Prospective_Students	0
http://www.shawu.edu/Divinity	0
http://www.shawu.edu/Academics	0
http://www.shawu.edu/CampusTour	0
http://www.shawu.edu/applynow	0
http://www.shawu.edu/Academic-Majors	0
http://www.shawu.edu/Donate	0
https://bearsnet.shawu.edu/ICS/Admissions	0
http://www.shawu.edu/Archives/2020/New_Deans_Welcomed_as_Spring_Term_Opens	0
http://www.shawu.edu/Archives/2019/Dillard_Receives_Mayor_s_Award	0
http://www.shawu.edu/Archives/2019/Dereck_W__Whittenburg_Foundation_Awards_Three_Scholars	0
http://www.shawu.edu/Archives/2019/John_W__Hatch_FaithHealth_Lecture_Held_on_Campus	0
http://www.shawu.edu/apply	0
http://www.shawu.edu/campustour	0
http://www.shawu.edu/donate	0
http://www.shawu.edu/University-Compliance	0
http://www.shawu.edu/Admissions	0
http://www.shawu.edu/title-ix	0
http://www.shawu.edu/Privacy_and_Usage_Policy2.aspx	0
http://www.shawu.edu/CampusPolice	0
http://www.shawu.edu/sitemap.aspx	0
http://www.shawu.edu/AcademicCalendar	0
http://www.shawu.edu/Current_Students/?section=current-students	0
http://www.shawu.edu/Academics/?section=current-students	0
http://www.shawu.edu/General_Education/?section=current-students	0
http://www.shawu.edu/Students/Academic_Advising.aspx?section=current-students	0
http://www.shawu.edu/AcademicCalendar/?section=current-students	0
http://www.shawu.edu/CAPE/?section=current-students	0
http://www.shawu.edu/DistanceEducation/?section=current-students	0
http://www.shawu.edu/honors/?section=current-students	0
http://www.shawu.edu/Commencement/?section=current-students	0
http://www.shawu.edu/GraduatePrograms/?section=current-students	0
http://www.shawu.edu/Current_Students/Registrars_Office/?section=current-students	0
http://www.shawu.edu/AcademicSupport/?section=current-students	0
http://www.shawu.edu/Students/FirstYrPrograms.aspx?section=current-students	0
http://www.shawu.edu/TutorialServices/?section=current-students	0
http://www.shawu.edu/WritingCenter/?section=current-students	0
http://www.shawu.edu/Readmission/?section=current-students	0
http://www.shawu.edu/ResidenceLife/?section=current-students	0
http://www.shawu.edu/Students/Dining_Hall.aspx?section=current-students	0
http://www.shawu.edu/Students/Chapel.aspx?section=current-students	0
http://www.shawu.edu/StudentActivities/?section=current-students	0
http://www.shawu.edu/Intramural_Sports_-_Welcome.aspx?section=current-students	0
http://www.shawu.edu/StudentNews/?section=current-students	0
http://www.shawu.edu/Templates/Academics.aspx?id=3150&section=current-students	0
http://www.shawu.edu/Admissions/University_Tution_and_Fees.aspx?section=current-students	0
http://www.shawu.edu/NetPriceCalculator/npcalc.htm?section=current-students	0
http://www.shawu.edu/Admissions/Financial_Aid.aspx?id=2925&section=current-students	0
http://www.shawu.edu/Admissions/University_Tution_and_Fees.aspx?id=1225&section=current-students	0
http://www.shawu.edu/Admissions/University_Tution_and_Fees.aspx?id=1226&section=current-students	0
http://www.shawu.edu/Admissions/University_Tution_and_Fees.aspx?id=1224&section=current-students	0
http://www.shawu.edu/Admissions/Financial_Aid.aspx?id=1212&section=current-students	0
http://www.shawu.edu/Admissions/Financial_Aid.aspx?section=current-students	0
http://www.shawu.edu/test-resource-page.aspx?section=current-students	0
http://www.shawu.edu/StudentHealthCenter/?section=current-students	0
http://www.shawu.edu/Students/Student_Affairs.aspx?id=665&section=current-students	0
http://www.shawu.edu/Students/Campus_Police_and_Security.aspx?section=current-students	0
http://www.shawu.edu/Counseling/?section=current-students	0
http://www.shawu.edu/libraries/?section=current-students	0
http://www.shawu.edu/Students/Student_information.aspx?id=1342&section=current-students	0
http://www.shawu.edu/Students/Email.aspx?id=346&section=current-students	0
http://www.shawu.edu/CareerDevelopment/?id=2317&section=current-students	0
http://www.shawu.edu/parents-visitors-fans/parents/?section=current-students	0
http://www.shawu.edu/Prospective_Students/?section=prospective-students	0
http://www.shawu.edu/Academics/?section=prospective-students	0
http://www.shawu.edu/General_Education/?section=prospective-students	0
http://www.shawu.edu/Students/Academic_Advising.aspx?section=prospective-students	0
http://www.shawu.edu/AcademicCalendar/?section=prospective-students	0
http://www.shawu.edu/CAPE/?section=prospective-students	0
http://www.shawu.edu/DistanceEducation/?section=prospective-students	0
http://www.shawu.edu/honors/?section=prospective-students	0
http://www.shawu.edu/Commencement/?section=prospective-students	0
http://www.shawu.edu/About_Shaw/?section=prospective-students	0
http://www.shawu.edu/ContactShaw/Contact_Shaw.aspx?id=1251	0
http://www.shawu.edu/ContactShaw/Contact_Shaw.aspx?id=1252&section=about-shaw	0
http://www.shawu.edu/Admissions/Admissions.aspx?id=152	0
http://www.shawu.edu/FreshmanAdmissions/?section=prospective-students	0
https://bearsnet.shawu.edu/ICS/Admissions/Home.jnz?portlet=Apply_Online_2.0	0
http://www.shawu.edu/TransferStudents/?section=prospective-students	0
http://www.shawu.edu/InternationalStudents/?section=prospective-students	0
http://www.shawu.edu/Readmission/?section=prospective-students	0
http://www.shawu.edu/ResidenceLife/?section=prospective-students	0
http://www.shawu.edu/Students/Dining_Hall.aspx?section=prospective-students	0
http://www.shawu.edu/StudentActivities/?section=prospective-students	0
http://www.shawu.edu/Students/FirstYrPrograms.aspx?section=prospective-students	0
http://www.shawu.edu/Templates/Academics.aspx?id=3150&section=prospective-students	0
http://www.shawu.edu/Orientation/?section=prospective-students	0
http://www.shawu.edu/parents-visitors-fans/parents/?section=prospective-students	0
http://www.shawu.edu/Alumni/?section=alum	0
http://www.shawu.edu/Parents_Visitors_Fans/?section=parents-visitors-fans	0
http://www.shawu.edu/Giving/?section=giving	0
http://www.shawu.edu/About_Shaw/?section=about-shaw	0
http://www.shawu.edu/150/History	200
http://www.shawu.edu/mission/?section=about-shaw	0
http://www.shawu.edu/QEP/?section=about-shaw	0
http://www.shawu.edu/Accreditation/?section=about-shaw	0
http://www.shawu.edu/Accreditation-Disclosure/?section=about-shaw	0
http://www.shawu.edu/SACSCOC/?section=about-shaw	0
http://www.shawu.edu/About_Shaw/Leadership/President/?section=about-shaw	0
http://www.shawu.edu/About_Shaw/Leadership/Board_of_Trustees/?section=about-shaw	0
http://www.shawu.edu/Administration/Presidents_and_Executive_Offices.aspx?section=about-shaw	0
http://www.shawu.edu/about-shaw/departments-offices/?section=about-shaw	0
http://www.shawu.edu/Academics/?section=about-shaw	0
http://www.shawu.edu/students/?section=about-shaw	0
http://www.shawu.edu/InstitutionalAdvancement/?section=about-shaw	0
http://www.shawu.edu/about-shaw/departments-offices/office-of-fiscal-affairs/?section=about-shaw	0
http://www.shawu.edu/about-shaw/departments-offices/office-of-administrative-services/?section=about-shaw	0
http://www.shawu.edu/Faculty_Staff/Employment_Opportunities.aspx/?section=about-shaw	0
http://www.shawu.edu/University_News/?section=about-shaw	0
http://www.shawu.edu/Religion/?section=current-students	0
http://www.shawu.edu/Academics/Department_of_Religion_and_Philosophy.aspx?id=2384&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Religion_and_Philosophy.aspx?id=5653&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Religion_and_Philosophy.aspx?id=2147484218&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Business_and_Public_Administration.aspx?section=current-students	0
http://www.shawu.edu/Academics/Department_of_Business_and_Public_Administration.aspx?id=5667&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Business_and_Public_Administration.aspx?id=5668&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Business_and_Public_Administration.aspx?id=5669&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Visual_and_Performing_Arts.aspx?section=current-students	0
http://www.shawu.edu/Academics/Department_of_Visual_and_Performing_Arts.aspx?id=5654&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Visual_and_Performing_Arts.aspx?id=2371&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Visual_and_Performing_Arts.aspx?id=2373&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Natural_Sciences_and_Mathematics.aspx?section=current-students	0
http://www.shawu.edu/Academics/Department_of_Natural_Sciences_and_Mathematics.aspx?id=5655&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Natural_Sciences_and_Mathematics.aspx?id=5656&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Natural_Sciences_and_Mathematics.aspx?id=2147484150&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Mass_Communications.aspx?section=current-students	0
http://www.shawu.edu/Academics/Department_of_Mass_Communications.aspx?id=5657&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Mass_Communications.aspx?id=4651&section=current-students	0
http://www.shawu.edu/Academics/Department_of_Mass_Communications.aspx?id=5658&section=current-students	0
http://www.shawu.edu/video_request.aspx?section=current-students	0
http://www.shawu.edu/Humanities/?section=current-students	0
