url	status_code
http://www.fit.edu	200
https://www.fit.edu	0
https://www.fit.edu/academics-overview	0
https://www.fit.edu/research-overview	0
https://www.fit.edu/admissions-overview	0
https://www.fit.edu/campus-life	0
https://www.fit.edu/who-we-are	0
https://www.fit.edu/support-us-overview	0
http://www.fit.edu/apply	0
https://admissions.fit.edu/portal/visit	0
https://admissions.fit.edu/register/info	0
https://www.fit.edu/programs	0
https://www.fit.edu/programs/melbourne	0
https://www.fit.edu/programs/off-campus	0
https://www.fit.edu/programs/online	0
https://www.fit.edu/alumni	0
https://directory.fit.edu	200
https://access.fit.edu	0
https://www.fit.edu/future-students	0
https://www.fit.edu/current-students	0
https://www.fit.edu/faculty-staff	0
https://www.fit.edu/parents	0
https://www.fit.edu/visitor	0
https://newsroom.fit.edu/2018/09/28/florida-tech-earns-high-marks-in-wall-street-journal-ranking	0
https://newsroom.fit.edu/2019/10/02/us-news-florida-tech-a-top-national-university-2	0
https://newsroom.fit.edu/2019/07/04/florida-tech-again-a-golden-age-university-with-2019-ranking	0
https://newsroom.fit.edu/2019/08/08/florida-tech-named-a-college-of-distinction	0
https://www.fit.edu/career/prospective-students--parents	0
https://adastra.fit.edu/blog/category/research	0
https://adastra.fit.edu/blog/research/ad-astra-through-electricity	0
https://adastra.fit.edu/blog/research/florida-tech-research-providing-jets-parking-solutions	0
https://adastra.fit.edu/blog/research/florida-tech-spaceflight-simulation-providing-space-design-research	0
https://adastra.fit.edu/blog/research/florida-tech-research-analyzing-misformations-roots	0
https://adastra.fit.edu/blog/category/alumni	0
https://adastra.fit.edu/blog/alumni/khaled-al-kamda-86-developing-a-healthy-community	0
https://alumni.fit.edu/60for60	200
https://adastra.fit.edu/blog/alumni/dr-steven-atkin-94-01-whats-in-the-cloud	0
https://adastra.fit.edu/blog/alumni/jennifer-gillette-10-12-from-athlete-to-aviator	0
https://adastra.fit.edu/blog/alumni/scott-henderson-88-launch-land-repeat	0
https://adastra.fit.edu/blog/alumni/elizabeth-webbe-lunny-93-style-icon	0
https://newsroom.fit.edu	0
https://newsroom.fit.edu/2020/01/07/florida-tech-celebrates-mlk-at-community-event-jan-13	0
https://newsroom.fit.edu/2020/01/03/florida-tech-awarded-nasa-grant-to-improve-solar-radiation-forecasting	0
https://newsroom.fit.edu/2019/11/19/new-study-of-sebastian-inlet-confirms-link-between-sea-level-sand-volume	0
https://www.fit.edu/contact	0
https://map.fit.edu	0
https://www.fit.edu/sitemap	0
https://adastra.fit.edu	0
https://www.fit.edu/calendar	200
http://catalog.fit.edu	0
https://www.fit.edu/security	0
https://www.fit.edu/employment	0
http://www.fit.edu/president	0
https://www.fit.edu/privacy	200
https://www.fit.edu/title-ix	0
https://www.fit.edu/commencement-stream	0
https://alumni.fit.edu/my-panther-connect	0
https://alumni.fit.edu/login	0
https://www.fit.edu/policies/academic	0
https://www.fit.edu/policies/access-florida-tech	0
https://www.fit.edu/policies/business--retail-operations	0
https://www.fit.edu/policies/campus-services	0
https://www.fit.edu/policies/clemente-center	0
https://www.fit.edu/policies/consumer-information-disclosures	0
https://www.fit.edu/policies/continuing-educationprofessional-enhancement-prog	0
https://www.fit.edu/policies/credit-by-exam-and-transfer-information	0
https://www.fit.edu/policies/data-integrity	0
https://www.fit.edu/policies/development--alumni-affairs	0
https://www.fit.edu/policies/evans-library	0
https://www.fit.edu/policies/faculty	0
https://www.fit.edu/policies/final-examination-schedules	0
https://www.fit.edu/policies/financial-aid	0
https://www.fit.edu/policies/graduate-policies-and-supporting-information	0
https://www.fit.edu/policies/human-resources-policies	0
https://www.fit.edu/policies/information-technology	0
https://www.fit.edu/policies/procurement-services	0
https://www.fit.edu/policies/research-and-sponsored-programs	0
https://www.fit.edu/policies/student-handbook	0
https://www.fit.edu/policies/the-scott-center-for-autism-treatment	0
https://www.fit.edu/policies/title-ix	0
https://www.fit.edu/policies/tuition--fees	0
https://www.fit.edu/policies/university-archives	0
https://www.fit.edu/policies/web	0
https://t4.fit.edu/terminalfour/page/directEdit#edit/52/en/16455	0
https://events.fit.edu/emswebapp/BrowseForSpace.aspx	0
https://adastra.fit.edu/blog/campus/happenings/seraph-brass-2020-guest-artist-concert	0
https://adastra.fit.edu/blog/campus/happenings/active-shooter-hostile-intruder-presentation-jan-22-2020	0
https://adastra.fit.edu/blog/campus/happenings/international-dinning-series-china-jan-30-2020	0
https://adastra.fit.edu/blog/campus/happenings/wfit-market-day-dec-12-2019	0
https://adastra.fit.edu/blog/campus/happenings/day-of-giving-nov-19-2019	0
https://adastra.fit.edu/blog/campus/happenings/florida-tech-string-orchestra-concert-11-14-19	0
https://t4.fit.edu/terminalfour/page/directEdit#edit/52/en/8424	0
https://directory.fit.edu/employee	0
https://directory.fit.edu/department	0
https://directory.fit.edu/update	0
https://www.fit.edu/faculty-profiles	0
