url	status_code
http://www.calvin.edu	200
https://calvin.edu/a-z	0
https://calvin.edu/calendar	0
https://calvin.edu/map	0
http://www.calvin.edu/people	0
http://www.calvin.edu/academics	0
http://www.calvin.edu/academics/majors-programs	0
http://www.calvin.edu/academics/opportunities	0
http://www.calvin.edu/academics/global	0
http://www.calvin.edu/academics/student-services	0
http://www.calvin.edu/academics/centers-institutes	0
http://www.calvin.edu/academics/call	0
http://library.calvin.edu	0
http://www.calvin.edu/admissions	0
http://www.calvin.edu/admissions/contact/request	0
http://www.calvin.edu/admissions/visit	0
http://www.calvin.edu/admissions/apply	0
http://www.calvin.edu/admissions/facts-standards	0
http://www.calvin.edu/offices-services/financial-aid	0
http://www.calvin.edu/admissions/internationals	0
http://www.calvin.edu/admissions/transfers	0
http://www.calvin.edu/admissions/athletes	0
http://www.calvin.edu/admissions/admitted	0
http://www.calvin.edu/admissions/rotc	0
http://www.calvin.edu/offices-services/financial-aid/types/military-veterans	0
http://www.calvin.edu/admissions/contact	0
http://www.calvin.edu/student-life	0
http://www.calvin.edu/student-life/residence-life	0
http://www.calvin.edu/student-life/faith-worship	0
http://www.calvin.edu/student-life/opportunities	0
http://www.calvin.edu/offices-services/dining-services	0
http://www.calvin.edu/student-life/grand-rapids	0
http://www.calvin.edu/student-life/careers-outcomes	0
http://www.calvin.edu/student-life/multicultural-international	0
http://www.calvin.edu/student-life/health-safety	0
http://www.calvin.edu/student-life/service-learning	0
http://www.calvin.edu/arts	0
http://www.calvin.edu/arts/majors-programs.html	0
http://www.calvin.edu/arts/venues.html	0
http://www.calvin.edu/arts/events.html	0
http://www.calvin.edu/arts/news.html	0
http://www.calvin.edu/arts/artist-collaborative	0
http://www.calvin.edu/offices-services/box-office	0
http://www.calvin.edu/arts/index.html	0
http://www.calvin.edu/athletics	0
http://www.calvin.edu/athletics/outdoor-recreation	0
http://www.calvin.edu/athletics/intramurals	0
http://www.calvin.edu/athletics/dance	0
http://www.calvin.edu/athletics/group-fitness	0
http://www.calvin.edu/athletics/facilities	0
http://www.calvin.edu/about	0
http://www.calvin.edu/about/key-facts	0
http://www.calvin.edu/about/who-we-are	0
http://www.calvin.edu/about/history	0
http://www.calvin.edu/about/outcomes	0
http://www.calvin.edu/about/administration	0
http://www.calvin.edu/about/diversity-inclusion	0
http://www.calvin.edu/vision2030	0
http://www.calvin.edu/about/sustainability	0
http://www.calvin.edu/about/media-center	0
http://www.calvin.edu/about/campus-location	0
http://www.calvin.edu/about/heoa.html	0
http://www.calvin.edu/offices-services/safer-spaces	0
http://www.calvin.edu/about/contact	0
https://calvin.edu/students	0
https://www.calvin.edu/go/webmail	0
https://moodle.calvin.edu	0
https://calvin.edu/faculty-staff	0
https://calvin.edu/alumni	0
https://calvin.edu/spark	0
http://www.calvin.edu/offices-services/alumni-association	0
https://calvin.edu/parents	0
https://calvin.edu/offices-services/financial-aid/types/military-veterans	0
https://calvin.edu/support	0
https://calvin.edu	200
http://www.calvin.edu/students	0
http://owa.calvin.edu	0
http://www.calvin.edu/faculty-staff	0
http://www.calvin.edu/parents	0
http://www.calvin.edu/a-z	0
http://www.calvin.edu/calendar	0
http://www.calvin.edu/map	0
https://calvin.edu/academics/departments-programs/communication/academics/applied-film-and-media-major	0
https://calvin.edu/academics/departments-programs/art-and-art-history	0
https://calvin.edu/academics/departments-programs/art-and-art-history/academics/studio-art-major	0
https://calvin.edu/academics/departments-programs/kinesiology/academics/dance-minor	0
https://calvin.edu/academics/departments-programs/communication/academics/film-media-major-production-concentration	0
https://calvin.edu/academics/departments-programs/art-and-art-history/academics/bachelor-of-fine-arts	0
