url	status_code
http://lemoyne.edu	200
http://lemoyne.edu/home	0
https://www.lemoyne.edu/Values/Message-from-the-President	0
https://www.lemoyne.edu/Values/Message-from-the-President/Presidential-Initiatives	0
https://www.lemoyne.edu/Values/Message-from-the-President/Presidential-Awards-and-Honors	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Commitment-to-Diversity	0
https://www.lemoyne.edu/Values/A-Diverse-Learning-Community/Advisory-Council	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Commitment-to-Diversity/Diversity-Central	0
https://www.lemoyne.edu/Values/A-Diverse-Learning-Community/Resources-for-Students	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Commitment-to-Diversity/Resources-for-Faculty-and-Staff	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Jesuit-Heritage	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/College-History	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Social-Justice	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Jesuit-Community	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Commitment-to-Service	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Commitment-to-Sustainability	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Climate-Survey	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Climate-Survey/Climate-Survey-Working-Group	0
https://www.lemoyne.edu/Values/Heritage-and-Commitment/Sanzone-Center-For-Catholic-Studies	0
https://www.lemoyne.edu/Values/Vision-and-Strategic-Plan	0
https://www.lemoyne.edu/Values/Our-Stories	0
https://www.lemoyne.edu/Values/Our-Stories/Story	0
https://www.lemoyne.edu/Values/Our-Stories/Humans-of-Le-Moyne	0
https://www.lemoyne.edu/Values/In-the-Community	0
https://www.lemoyne.edu/Values/In-the-Community/Dolphins-in-the-Community	0
https://www.lemoyne.edu/Values/end	0
https://www.lemoyne.edu/Visit/Admissions-Events-and-Tours	0
https://www.lemoyne.edu/Visit/Admission-Events-and-Tours/Transfer-Students	0
https://www.lemoyne.edu/Apply/Accepted-Students/Events-Visitations	0
https://www.lemoyne.edu/Visit/Facilities	0
