url	status_code
http://www.wsulaw.edu	200
http://www.wsulaw.edu/prospective-students/aba-required-disclosures	0
http://www.wsulaw.edu/student-consumer	0
http://ge.wsulaw.edu/programoffering/1903	200
http://www.wsulaw.edu/prospective-students	0
http://www.wsulaw.edu/prospective-students/about-wscl	0
http://www.wsulaw.edu/prospective-students/application-process	0
http://www.wsulaw.edu/prospective-students/viewbook	0
http://www.wsulaw.edu/prospective-students/at-a-glance	0
http://www.wsulaw.edu/calendar-of-events	200
http://www.wsulaw.edu/prospective-students/transfer-applicants	0
http://www.wsulaw.edu/prospective-students/visiting-applicants	0
http://www.wsulaw.edu/prospective-students/financial-aid	0
http://www.wsulaw.edu/prospective-students/tuition-and-fees	0
http://www.wsulaw.edu/career-resources	0
http://www.wsulaw.edu/prospective-students/contact-admissions	0
http://www.wsulaw.edu/prospective-students/admitted-students	0
http://www.wsulaw.edu/prospective-students/part-time-program	0
http://www.wsulaw.edu/prospective-students/accreditation	0
http://www.wsulaw.edu/prospective-students/faqs	0
http://www.wsulaw.edu/prospective-students/testimonials	0
http://www.wsulaw.edu/prospective-students/visit-us	0
http://www.wsulaw.edu/current-students	0
http://www.wsulaw.edu/current-students/student-services	0
http://www.wsulaw.edu/current-students/academic-calendar	0
http://www.wsulaw.edu/current-students/student-organizations	0
http://www.wsulaw.edu/current-students/course-information	0
http://www.wsulaw.edu/current-students/office-of-the-registrar	0
http://www.wsulaw.edu/academics	0
http://www.wsulaw.edu/academics/overview	200
http://www.wsulaw.edu/academics/jd-curriculum	0
http://www.wsulaw.edu/academics/academic-success-program	0
http://www.wsulaw.edu/academics/legal-writing-and-research	0
http://www.wsulaw.edu/academics/programmatic-learning-outcomes	0
http://www.wsulaw.edu/academics/experiential-learning	0
http://www.wsulaw.edu/academics/certificate-programs	0
http://www.wsulaw.edu/academics/immigration-clinic	0
http://www.wsulaw.edu/academics/business-law-center	0
http://www.wsulaw.edu/academics/criminal-law-practice-center	0
http://www.wsulaw.edu/academics/externships	0
http://www.wsulaw.edu/academics/competition-teams	0
http://www.wsulaw.edu/academics/law-review	0
http://www.wsulaw.edu/faculty-and-staff	0
http://www.wsulaw.edu/faculty-and-staff/full-time-faculty	0
http://www.wsulaw.edu/faculty-and-staff/adjunct-faculty	0
http://www.wsulaw.edu/faculty-and-staff/staff	0
http://www.wsulaw.edu/faculty-and-staff/directory	0
http://www.wsulaw.edu/alumni	0
http://www.wsulaw.edu/alumni/alumni-relations	0
http://www.wsulaw.edu/alumni/give	0
http://www.wsulaw.edu/alumni/alumni-resources	0
http://www.wsulaw.edu/alumni/alumni-news	0
http://www.wsulaw.edu/alumni/photo-gallery	0
http://www.wsulaw.edu/alumni/e-newsletter	0
http://www.wsulaw.edu/alumni/deans-counselors	0
http://www.wsulaw.edu/alumni/donors-and-sponsors	0
http://www.wsulaw.edu/alumni/hall-of-fame	0
http://www.wsulaw.edu/career-resources/students	0
http://www.wsulaw.edu/library	200
http://www.wsulaw.edu/news	0
http://www.wsulaw.edu/prospective-students/how-to-apply	0
https://aces.wsulaw.edu/YourStatus/membership/AppStatIdMe.aspx?guid=%2F03%2BTov3rcw%3D	0
http://www.wsulaw.edu/~/media/wsu/main-site/assets/pdf/wsu-catalog.ashx	0
http://www.wsulaw.edu/~/media/wsu/consumer_info/wsu-student-handbook.ashx	0
http://www.wsulaw.edu/academics/institute-for-global-law-and-policy	0
http://www.wsulaw.edu/contact-us	0
http://www.wsulaw.edu/do-not-call-policy	0
http://www.wsulaw.edu/privacy-and-cookies-policy	0
http://www.wsulaw.edu/terms-of-use	0
http://www.wsulaw.edu/~/media/wsu/consumer_info/bppe-annual-report-2018.ashx	0
