url	status_code
http://www.mayo.edu/mgs	200
http://www.mayo.edu/academics	0
http://www.mayo.edu/academics/residencies-and-fellowships	0
http://www.mayo.edu/academics/health-sciences-education	0
http://www.mayo.edu/academics/school-of-medicine	0
http://www.mayo.edu/academics/biomedical-research-training	0
https://ce.mayo.edu	200
http://www.mayo.edu/academics/visiting-medical-student-clerkships	0
http://www.mayo.edu/academics/academic-support-and-wellness	0
http://www.mayo.edu/academics/diversity-and-inclusion	0
http://www.mayo.edu/academics/libraries	0
http://www.mayo.edu/academics/simulation-centers	0
http://www.mayo.edu/academics/explore-health-care-careers	0
http://www.mayo.edu/about/choosing-mayo-clinic	0
http://www.mayo.edu/admissions-and-tuition	0
http://www.mayo.edu/academics/residencies-and-fellowships/admissions-and-benefits	0
http://www.mayo.edu/academics/residencies-and-fellowships/admissions-and-benefits/stipend-and-benefits	0
http://www.mayo.edu/academics/health-sciences-education/admissions	0
http://www.mayo.edu/academics/school-of-medicine/md-program/how-to-apply	0
http://www.mayo.edu/academics/school-of-medicine/md-program/tuition-and-aid	0
http://www.mayo.edu/academics/biomedical-research-training/admissions-and-benefits	0
http://www.mayo.edu/academics/visiting-medical-student-clerkships/admissions	0
http://www.mayo.edu/admissions-and-tuition/financial-aid/services	0
http://www.mayo.edu/admissions-and-tuition/financial-aid/applying-for-aid	0
http://www.mayo.edu/admissions-and-tuition/financial-aid/grants-and-scholarships	0
http://www.mayo.edu/admissions-and-tuition/financial-aid/loans	0
http://www.mayo.edu/admissions-and-tuition/registrar	0
http://www.mayo.edu/campus-and-community	0
http://www.mayo.edu/campus-and-community/arizona	0
http://www.mayo.edu/campus-and-community/florida	0
http://www.mayo.edu/campus-and-community/minnesota	0
http://www.mayo.edu/campus-and-community/mayo-clinic-health-system	0
http://www.mayo.edu/about	0
http://www.mayo.edu/about/college-profile/facts-and-statistics	0
http://www.mayo.edu/about/college-profile/history	0
http://www.mayo.edu/about/college-profile/commencement	0
http://www.mayo.edu/about/college-profile/higher-learning-commission-accreditation	0
http://www.mayo.edu/about/college-profile/consumer-information-and-disclosures	0
http://www.mayo.edu/about/news	0
http://www.mayo.edu/about/contact	0
http://www.mayo.edu/about/alumni-center	0
http://www.mayo.edu/about/mayo-clinic-education-platform	0
http://www.mayo.edu/about/office-applied-scholarship-education-science-oases	0
https://edlink.mayo.edu	0
https://eduonline.mayo.edu	0
https://www.mayo.edu/research	0
http://www.mayo.edu/academics/biomedical-research-training/programs	0
http://www.mayo.edu/academics/biomedical-research-training/choosing-mayo-clinic	0
http://www.mayo.edu/academics/biomedical-research-training/meet-our-students	0
http://www.mayo.edu/academics/biomedical-research-training/calendar	0
http://www.mayo.edu/academics/biomedical-research-training/news	0
http://www.mayo.edu/academics/biomedical-research-training/give-now	0
http://www.mayo.edu/academics/biomedical-research-training/contact	0
http://www.mayo.edu/academics/biomedical-research-training/phd-program	0
http://www.mayo.edu/academics/biomedical-research-training/medical-scientist-training-program-md-phd	0
http://www.mayo.edu/academics/biomedical-research-training/summer-undergraduate-research-fellowship-surf	0
https://educationdiversityblog.mayo.edu	0
https://college.mayo.edu/media/mccms/content-assets/shared-documents/MCCMSPrivacyAddendum.pdf	0
https://cms.college.mayo.edu/terminalfour/page/directEdit#edit/2/en/11702	0
https://ce.mayo.edu/user/login	0
https://ce.mayo.edu/forward?path=homepage	0
https://ce.mayo.edu/courses	0
https://ce.mayo.edu/courses/published?field_course_live_value%5B%5D=1	0
https://ce.mayo.edu/courses/published?field_course_event_date_value%5Bmin%5D%5Bdate%5D=&field_course_event_date_value%5Bmax%5D%5Bdate%5D=&field_course_format_tid=102&field_region_value=All&field_custom_target_value=All&credits%5Bmin%5D=&credits%5Bmax%5D=&	0
https://ce.mayo.edu/online-education/group/online-education	0
https://ce.mayo.edu/content/mayo-clinic-podcasts	0
https://ce.mayo.edu/content/specialties	0
https://ce.mayo.edu/content/about-us	0
https://ce.mayo.edu/content/accreditation-and-standards-our-commitment-you	0
https://ce.mayo.edu/node/34237	0
https://ce.mayo.edu/content/conditions-use	0
https://ce.mayo.edu/content/disclosures	0
https://ce.mayo.edu/content/faq	0
https://ce.mayo.edu/content/contact-us	0
https://ce.mayo.edu/my	0
https://ce.mayo.edu/my/edit/profile	0
https://ce.mayo.edu/my/activities/pending	0
https://ce.mayo.edu/my/orders	0
https://ce.mayo.edu/my/activities	0
https://ce.mayo.edu/content/stay-connected	0
https://ce.mayo.edu/courses/published	0
https://ce.mayo.edu/anesthesiology/node/1595	0
https://ce.mayo.edu/cardiovascular-diseases/node/496	0
https://ce.mayo.edu/critical-care/group/critical-care-medicine	0
https://ce.mayo.edu/dental-specialties/node/1597	0
https://ce.mayo.edu/dermatology/node/1598	0
https://ce.mayo.edu/emergency-medicine/node/1599	0
https://ce.mayo.edu/endocrinology/node/1600	0
https://ce.mayo.edu/family-medicine/node/1601	0
https://ce.mayo.edu/gastroenterology/node/1602	0
https://ce.mayo.edu/genomics/node/1603	0
https://ce.mayo.edu/hematology-and-oncology/node/1604	0
https://ce.mayo.edu/node/19103	200
https://ce.mayo.edu/internal-medicine/node/1605	0
https://ce.mayo.edu/laboratory-medicine-and-pathology/node/1607	0
https://ce.mayo.edu/nephrology/node/1608	200
https://ce.mayo.edu/neurology-and-neurologic-surgery/node/1609	0
https://ce.mayo.edu/node/5720	200
https://ce.mayo.edu/nursing/node/1610	0
https://ce.mayo.edu/nutrition/node/1611	0
https://ce.mayo.edu/women-s-health/node/1673	0
https://ce.mayo.edu/ophthalmology/node/1612	0
https://ce.mayo.edu/orthopedic-surgery/node/1613	0
https://ce.mayo.edu/otorhinolaryngology/node/1614	0
https://ce.mayo.edu/pain-medicine/group/pain-medicine	0
https://ce.mayo.edu/palliative-medicine/node/92874	0
https://ce.mayo.edu/pediatric-and-adolescent-medicine/node/1615	0
https://ce.mayo.edu/pharmacology/node/1616	0
https://ce.mayo.edu/physical-medicine-and-rehabilitation/pmr	0
https://ce.mayo.edu/preventive-medicine/node/1618	0
https://ce.mayo.edu/psychiatry-and-psychology/node/1619	0
https://ce.mayo.edu/public-health/node/1663	0
https://ce.mayo.edu/pulmonary-medicine/node/1664	0
https://ce.mayo.edu/quality/node/1665	0
https://ce.mayo.edu/radiology/node/1666	0
https://ce.mayo.edu/research/node/1667	0
