url	status_code
http://www.indstate.edu	200
https://www.indstate.edu/apply	0
http://www2.indstate.edu/a-to-z	0
https://www2.indstate.edu/map	0
http://www.indstate.edu/directory	0
http://blackboard.indstate.edu	200
http://isuportal.indstate.edu	0
http://www.indstate.edu/about	0
http://www.indstate.edu/about/mission	0
http://www.indstate.edu/inclusive-excellence	0
http://www.indstate.edu/humres/employment/index.htm	0
http://www.indstate.edu/commar	0
http://www2.indstate.edu/news	0
http://www.indstate.edu/about/administration/trustees	0
http://www.indstate.edu/about/administration/president	0
https://www.indstate.edu/academic-affairs	0
http://www.indstate.edu/vpbus	0
http://www.indstate.edu/studentaffairs	0
http://www.indstate.edu/university-engagement	0
https://www.indstate.edu/sites/default/files/media/documents/pdf/organizational-chart.pdf	0
http://www.indstate.edu/search/offices	0
http://www.indstate.edu/admissions?qt-admissions_landing_tabs=3#qt-admissions_landing_tabs	0
http://www.indstate.edu/pubsafety/safetyatisu.htm	0
http://www.indstate.edu/parking	0
http://www.indstate.edu/pubsafety	0
http://www.indstate.edu/alumni	0
http://www.indstate.edu/academics	0
http://www.indstate.edu/cas	0
http://www.indstate.edu/education	0
https://www.indstate.edu/cgps	0
http://www.indstate.edu/health	0
http://www.indstate.edu/business	0
https://www.indstate.edu/technology	0
http://www.indstate.edu/uc	0
http://www.indstate.edu/academics#quicktabs-landing_tabs_academics=1	0
https://www.indstate.edu/academics/honors	0
http://www.indstate.edu/studyabroad	0
http://www.indstate.edu/online	0
http://www.indstate.edu/registrar/student-resources/graduation/sycamore-graduation-guarantee	0
https://www.indstate.edu/academic-affairs/calendar	0
http://www.indstate.edu/accreditation	0
http://www.indstate.edu/services/express/academics/advisement/advisement	0
http://catalog.indstate.edu	0
http://library.indstate.edu	200
http://www.indstate.edu/registrar	0
http://www.indstate.edu/admissions	0
https://www.indstate.edu/more-to-blue	0
http://www.indstate.edu/graduate	0
http://www.indstate.edu/transfer	0
http://www.indstate.edu/graduate/apply.htm	0
http://www.indstate.edu/international	0
http://www.indstate.edu/challenge	0
http://www.indstate.edu/orientation	0
http://www.indstate.edu/finaid/freshman	0
http://www.indstate.edu/reslife	0
http://www.indstate.edu/scholarships	0
http://www.indstate.edu/testing	0
http://www.indstate.edu/veterans	0
http://cms.indstate.edu/sites/default/files/media/Documents/PDF/directions-welcomectr.pdf	0
http://www.indstate.edu/crm/forms/signup.php	0
http://www.indstate.edu/tuition	0
https://www.indstate.edu/costs-aid/costs-undergraduate-1920	0
https://www.indstate.edu/costs-aid/tuition-undergraduate	0
https://www.indstate.edu/costs-aid/tuition-graduate-1920	0
https://www.indstate.edu/costs-aid/net-price-calculator	0
http://www.indstate.edu/finaid/apply.htm	0
http://www.indstate.edu/finaid/forms.htm	0
http://www.indstate.edu/finaid/types.htm	0
http://www.indstate.edu/scholarships/freshman	0
http://www.indstate.edu/scholarships/transfer	0
http://www.indstate.edu/scholarships/undergraduate.htm	0
http://www2.indstate.edu/gradexpress/scholarships.htm	0
http://www.indstate.edu/scholarships/resources/outside-scholarships	0
https://www.indstate.edu/scholarships#qt-scholarships_tabset-ui-tabs2=&quicktabs-scholarships_tabset=3	0
http://www.indstate.edu/gradexpress/assistantships.htm	0
http://www.indstate.edu/services/express/finances/costs-payments/paymentplans	0
http://www.indstate.edu/services/express/finances/costs-payments/paymentdates	0
http://www.indstate.edu/services/express/finances/costs-payments/paybill	0
http://www.indstate.edu/finaid	0
http://www.indstate.edu/controller	0
http://www.indstate.edu/all-events?type%255B%255D=14	0
http://www.indstate.edu/homecoming	0
http://www.indstate.edu/hmsu	0
http://www.indstate.edu/recsport	0
http://www.indstate.edu/speaker	0
http://www.indstate.edu/publicservice	0
http://www.indstate.edu/fsl	0
http://www.indstate.edu/ips/program-and-services/campus-resources/iso	0
https://www.indstate.edu/student-affairs/campus-life/leadership	0
https://www.indstate.edu/student-affairs/campus-life/paw	0
https://www.indstate.edu/student-affairs/campus-life/campus-ministries	0
https://www.indstate.edu/student-affairs/campus-life/student-org	0
http://www.indstate.edu/aacc	0
http://www.indstate.edu/ips	0
https://www.indstate.edu/student-affairs/msp	0
http://www.indstate.edu/sao/campuslife.htm	0
http://www.indstate.edu/services	0
http://www.indstate.edu/facilities	0
http://www.indstate.edu/humres	0
http://www2.indstate.edu/oit/helpdesk	0
http://www.indstate.edu/humres/staff-benefits	0
https://www.indstate.edu/human-resources/wellness	0
http://www.indstate.edu/services/student-success/cfss/student-support-services/accessibility	0
https://www.indstate.edu/career-center	0
http://www.indstate.edu/cns/index.htm	0
http://libguides.indstate.edu/content.php?pid=18359&search_terms=writing+center	0
https://www.indstate.edu/mentoring-center	0
http://www.indstate.edu/shc	0
http://www.indstate.edu/svp	0
https://www.indstate.edu/career-center/student-employment	0
http://www.indstate.edu/services/student-success/cfss/tutoring-services/tutorial-services	0
http://www.indstate.edu/services/student-success/cfss/21st-century-scholars/about	0
http://www.indstate.edu/student-affairs/wrc	0
http://www.indstate.edu/gradexpress	0
http://www.indstate.edu/services/express	0
http://www.indstate.edu/services/student-success/cfss	0
http://prodinteract.indstate.edu/pls/prod/bwckschd.p_disp_dyn_sched	0
http://prodinteract.indstate.edu/pls/prod/hwzkswdl.P_DisplaySW	0
https://www.indstate.edu/student-complaint	0
https://www.indstate.edu/student-conduct	0
http://www.indstate.edu/oit/students/index.php	0
http://www.indstate.edu/programs	0
http://www.indstate.edu/costs-aid	0
https://people.indstate.edu/annie-bowen	0
https://people.indstate.edu/naseera-salahuddin-williams	0
https://people.indstate.edu/richard-swindell	0
https://people.indstate.edu/emma-harrison	0
https://people.indstate.edu/hung-ha-quang	0
https://people.indstate.edu/whitney-whitfield	0
https://www.indstate.edu/parking	0
http://www2.indstate.edu/finaid/consumer.htm	0
https://www.indstate.edu/contact	0
