url	status_code
http://www.miami.edu	200
https://camnercenter.miami.edu/disability-services/index.html	0
https://camnercenter.miami.edu/disability-services/request-services/index.html	0
http://cdn.miami.edu/_assets-common/css/contrast.css	0
https://www.miami.edu	0
https://arc.miami.edu/index.html	0
http://www.as.miami.edu	0
http://www.bus.miami.edu/index.html	0
http://com.miami.edu	0
http://education.miami.edu	0
http://www.coe.miami.edu	0
http://www.law.miami.edu	0
https://rsmas.miami.edu/index.html	0
http://med.miami.edu	0
https://frost.miami.edu/index.html	0
https://sonhs.miami.edu/index.html	0
https://grad.miami.edu/index.html	0
https://continue.miami.edu/default.aspx	0
https://alumni.miami.edu/index.html	0
http://roadmap.miami.edu/index.html	0
https://people.miami.edu/index.html	0
https://www.miami.edu/class-search	0
http://canelink.miami.edu	0
http://myum.miami.edu	0
http://workday.miami.edu	0
https://courses.miami.edu	0
https://www.hr.miami.edu/careers/index.html	0
https://miami.edu/privacy	200
https://news.miami.edu/index.html	0
https://canelink.miami.edu	0
http://courses.miami.edu	200
https://hr.miami.edu/careers/index.html	0
https://news.miami.edu/events/index.html	0
https://canelink.miami.edu/psc/PUMIAJ/EMPLOYEE/HRMS/c/COMMUNITY_ACCESS.CLASS_SEARCH.GBL?&	0
http://www.miami.edu/ref/index.php/parking_and_transportation/transportation_options/hurry_canes_shuttle	0
http://www.miami.edu/index.php/libraries	0
https://mobile.miami.edu	0
https://www.uresearch.miami.edu/about-uresearch/index.html	0
https://www.uresearch.miami.edu/about-uresearch/research-at-um/index.html	0
https://www.uresearch.miami.edu/about-uresearch/vice-provost-for-research/index.html	0
http://uresearch.miami.edu/regulatory-compliance-services/disclosures-conflict-of-interest	0
http://uresearch.miami.edu/regulatory-compliance-services/research-integrity	0
http://uresearch.miami.edu/research-resources/research-policies	0
http://uresearch.miami.edu/regulatory-compliance-services/rcqa	0
http://ora.miami.edu/about-ora/Pre-Award/index.html	0
http://ora.miami.edu/about-ora/Post-Award/index.html	0
http://ora.miami.edu/systems/index.html	0
http://ora.miami.edu/about-ora/strategic-initiatives/education-and-training/index.html	0
http://ora.miami.edu/policies/index.html	0
