url	status_code
http://www.wlc.edu	200
http://www.wlc.edu/search	0
http://www.wlc.edu/current-students	0
http://www.wlc.edu/parents	0
http://www.wlc.edu/alumni	0
http://www.wlc.edu/giving	0
http://www.wlc.edu/academics	0
http://www.wlc.edu/academic-affairs	0
http://www.wlc.edu/academic-calendar	0
http://catalog.wlc.edu	0
http://www.wlc.edu/advising	0
http://www.wlc.edu/commencement	0
http://www.wlc.edu/Dual-Degree-Opportunities	0
http://www.wlc.edu/library	0
http://www.wlc.edu/Academic-Programs	0
http://www.wlc.edu/registrar	0
http://www.wlc.edu/student-success-center	0
http://www.wlc.edu/Study-Abroad	0
http://www.wlc.edu/admissions-and-aid	0
http://www.wlc.edu/Undergraduate-Admissions	0
http://www.wlc.edu/Accelerated-Degree-Completion	0
http://www.wlc.edu/Graduate-Studies	0
http://www.wlc.edu/Financial-Aid	0
http://www.wlc.edu/Net-Price-Calculator	0
http://www.wlc.edu/Merit-Awards-and-Scholarships	0
http://www.wlc.edu/Request-Information	0
http://www.wlc.edu/apply-2	0
http://www.wlc.edu/visit	0
http://www.wlc.edu/Campus-Life	0
http://www.wlc.edu/career-development-and-internships	0
http://www.wlc.edu/Clubs-and-Organizations	0
http://www.wlc.edu/Explore-the-Area	0
http://www.wlc.edu/health-services	0
http://www.wlc.edu/Residence-Life	0
http://www.wlc.edu/Service-and-Ministry	0
http://www.wlc.edu/Warrior-Dining	0
http://www.wlc.edu/Warrior-Orientation-and-Welcome	0
http://www.wlc.edu/Warriors-Fan-Shop	0
http://www.wlc.edu/map	0
http://www.wlc.edu/Arts	200
http://www.wlc.edu/Gallery	0
http://www.wlc.edu/Box-Office	0
http://www.wlc.edu/choir	0
http://www.wlc.edu/band	0
http://www.wlc.edu/friends-of-the-arts	0
http://www.wlc.edu/Guest-Artist-Series	0
http://www.wlc.edu/Philomusica-String-Quartet	0
http://www.wlc.edu/Theatre-Productions	0
http://www.wlc.edu/BoxOffice	0
https://admissions.wlc.edu/register/athlete	0
http://www.wlc.edu/About-WLC	0
http://www.wlc.edu/Connect	0
http://www.wlc.edu/directions	0
http://www.wlc.edu/Events	0
http://www.wlc.edu/directory	0
http://www.wlc.edu/Rankings	0
http://www.wlc.edu/News	0
http://www.wlc.edu/offices-and-resources	0
http://www.wlc.edu/Faithful-in-Purpose	0
http://www.wlc.edu/connect	0
http://www.wlc.edu/accepted-undergraduate-student-information	0
http://www.wlc.edu/rankings	0
http://www.wlc.edu/dual-degree-opportunities	0
http://www.wlc.edu/apply	0
http://www.wlc.edu/2020-01-Discovery-Day	200
http://www.wlc.edu/2020-Dual-Degree-Athletic-Training	0
http://www.wlc.edu/2020-01-Academic-Trips	200
http://www.wlc.edu/2019-12-Commencement-News	0
http://www.wlc.edu/2019-Rankings-Release	0
http://www.wlc.edu/2020-01-Events-on-Campus	0
http://www.wlc.edu/2020-01-16-Campus-Events	0
http://www.wlc.edu/2020-Jazz-Fest	0
http://www.wlc.edu/2020-01-WOW	200
http://www.wlc.edu/info	0
http://www.wlc.edu/contact-us	0
http://www.wlc.edu/Facility-Rentals	0
http://www.wlc.edu/alert	0
http://www.wlc.edu/Safety	0
http://www.wlc.edu/Right-to-Know	0
http://www.wlc.edu/harassment	0
http://www.wlc.edu/Facility-Hours	0
https://my.wlc.edu/ics	0
http://www.wlc.edu/Warrior-Mail	0
http://www.wlc.edu/magazine	0
http://www.wlc.edu/Privacy-Policy	0
http://www.wlc.edu/sitemap	0
http://www.wlc.edu/gift	0
http://www.wlc.edu/Choir-Tour	0
http://www.wlc.edu/Choir-Repertoire	0
http://www.wlc.edu/Band-Tour	0
http://www.wlc.edu/health-forms	0
http://www.wlc.edu/parking	0
http://www.wlc.edu/warrior-orientation-and-welcome	0
https://admissions.wlc.edu/register/2020-jan-discovery-day	0
http://www.magazine.wlc.edu	0
http://www.magazine.wlc.edu/category/academics/study-abroad	0
