url	status_code
http://www.widener.edu	200
http://www.widener.edu/widener-advantage	0
http://www.widener.edu/widener-advantage/career-inside-track	0
http://www.widener.edu/widener-advantage/faculty-mentorship	0
http://www.widener.edu/widener-advantage/research-innovation	0
http://www.widener.edu/widener-advantage/leadership-development	0
http://www.widener.edu/widener-advantage/location-matters	0
http://www.widener.edu/widener-advantage/pride-perspectives	0
http://www.widener.edu/academics	0
http://www.widener.edu/academics/explore-programs	0
http://www.widener.edu/academics/undergraduate-programs	0
http://www.widener.edu/academics/graduate-studies	0
http://www.widener.edu/academics/online-education	0
http://www.widener.edu/academics/adult-professional-studies	0
http://www.widener.edu/academics/colleges-schools	0
http://www.widener.edu/academics/academic-calendar	0
http://www.widener.edu/academics/academic-catalogs	0
http://www.widener.edu/admissions-aid	0
http://www.widener.edu/admissions-aid/value-affordability	0
http://www.widener.edu/admissions-aid/undergraduate-admissions	0
http://www.widener.edu/admissions-aid/graduate-admissions	0
http://www.widener.edu/admissions-aid/transfer-admissions	0
http://www.widener.edu/admissions-aid/international-admissions	0
http://www.widener.edu/admissions-aid/adult-professional-studies-admissions	0
http://www.widener.edu/admissions-aid/military-veterans-admissions	0
http://www.widener.edu/admissions-aid/tuition-fees	0
http://www.widener.edu/admissions-aid/financial-aid	0
http://www.widener.edu/admissions-aid/visit-us	0
http://www.widener.edu/student-experience	0
http://www.widener.edu/student-experience/vibrant-community	0
http://www.widener.edu/student-experience/our-campus	0
http://www.widener.edu/student-experience/housing-dining	0
http://www.widener.edu/student-experience/get-involved	0
http://www.widener.edu/student-experience/athletics-recreation	0
http://www.widener.edu/student-experience/student-success-support	0
http://www.widener.edu/student-experience/study-abroad	0
http://www.widener.edu/about	0
http://www.widener.edu/about/points-pride	0
http://www.widener.edu/about/widener-glance	0
http://www.widener.edu/about/vision-history	0
http://www.widener.edu/about/our-leadership	0
http://www.widener.edu/about/campus-community-resources	0
http://www.widener.edu/about/faculty-directory	0
http://www.widener.edu/about/department-office-directory	0
http://www.widener.edu/about/maps-directions	0
http://www.widener.edu/news	0
http://www.widener.edu/events	0
https://give.widener.edu	200
http://www.widener.edu/accepted-students	0
http://www.widener.edu/current-students	0
http://www.widener.edu/faculty-staff	0
http://www.widener.edu/parents-families	0
http://www.widener.edu/alumni	0
http://www.widener.edu/community-partners	0
https://my.widener.edu	0
http://canvas.widener.edu	200
http://www.widener.edu/about/campus-community-resources/wolfgram-memorial-library	0
http://www.widener.edu/admissions-aid/request-info	0
http://www.widener.edu/news/news-archive/turning-co-op-career	0
http://www.widener.edu/news/news-archive/mapping-future-robotics-engineering	0
http://www.widener.edu/news/news-archive/campus-campaign-trail	0
https://delawarelaw.widener.edu	0
https://commonwealthlaw.widener.edu	0
http://www.widener.edu/admissions-aid/graduate-admissions/financial-aid	0
http://www.widener.edu/admissions-aid/undergraduate-admissions/financial-aid/scholarships	0
http://www.widener.edu/news/news-archive/university-honored-heed-diversity-award	0
http://www.widener.edu/student-experience/get-involved/clubs-organizations	0
http://www.widener.edu/news/news-archive/presidents-message-spring-2020	0
http://www.widener.edu/news/news-archive/international-scholarship-recipient-finds-home-widener	0
http://www.widener.edu/news/news-archive/nursing-students-excel-2019-snap-convention	0
https://chat.widener.edu	200
https://ugadmissions.widener.edu/register/widenerday12520	0
http://www.widener.edu/events/engineering-mini-camp-high-school-girls	0
http://www.widener.edu/widener-advantage/pride-perspectives/ready-anything	0
http://www.widener.edu/widener-advantage/pride-perspectives/wealth-experience	0
http://www.widener.edu/widener-advantage/pride-perspectives/brain-power	0
http://www.widener.edu/widener-advantage/pride-perspectives/fielding-opportunities	0
http://www.widener.edu/student-experience/student-success-support/safety	0
http://www.widener.edu/employment	0
http://www.widener.edu/report-it	0
http://www.widener.edu/privacy	0
http://www.widener.edu/consumer-information	0
https://www.widener.edu/news	0
https://www.widener.edu/events	0
