url	status_code
http://www.coker.edu	200
https://www.coker.edu	200
https://www.coker.edu/campus-calendar	0
https://www.coker.edu/offices-services	0
https://www.coker.edu/offices-services/office-of-advancement	0
https://www.coker.edu/resources/current-students	0
https://www.coker.edu/resources/admitted-students	0
https://www.coker.edu/resources/family-visitors	0
https://www.coker.edu/resources/alumni	0
https://www.coker.edu/resources/faculty-staff	0
https://www.coker.edu/programs-degrees	0
https://www.coker.edu/programs-degrees/business-administration	0
https://www.coker.edu/programs-degrees/biology	0
https://www.coker.edu/programs-degrees/dance	0
https://www.coker.edu/programs-degrees/education	0
https://www.coker.edu/programs-degrees/physical-education	0
https://www.coker.edu/programs-degrees/general-education-pillars	0
https://www.coker.edu/programs-degrees/trans4mations	0
https://www.coker.edu/programs-degrees/honors-program	0
https://www.coker.edu/programs-degrees/specializations	0
http://www.coker.edu/request-information	0
https://www.coker.edu/tuition-aid	0
https://www.coker.edu/tuition-aid/day-tuition-fees	0
https://www.coker.edu/tuition-aid/understanding-financial-planning/tuition-fees	0
https://www.coker.edu/tuition-aid/financial-aid	0
https://www.coker.edu/tuition-aid/financial-aid/net-price-calculator	0
https://www.coker.edu/tuition-aid/institutional-scholarships	0
https://www.coker.edu/tuition-aid/merit-based-scholarships	0
https://www.coker.edu/tuition-aid/military-veteran-information	0
https://www.coker.edu/admissions	0
https://www.coker.edu/admissions/traditional-students	0
https://www.coker.edu/admissions/traditional-students/transfer-student-admissions	0
https://www.coker.edu/admissions/online-learning	0
https://www.coker.edu/admissions/graduate-students	0
https://www.coker.edu/apply	0
https://www.coker.edu/visit	0
http://www.coker.edu/apply	0
https://www.coker.edu/why-coker	0
https://www.coker.edu/about-coker	0
https://www.coker.edu/student-experience	0
https://www.coker.edu/student-experience/residence-life-housing	0
https://www.coker.edu/programs-degrees/accesscoker	0
http://www.coker.edu/visit	0
http://www.coker.edu/programs-degrees	0
http://www.coker.edu/tuition-aid	0
http://www.coker.edu/admissions	0
http://www.coker.edu/why-coker	0
http://www.coker.edu/campus-calendar	0
http://blogs.coker.edu/news-stories	0
http://blogs.coker.edu/news-stories/coker-university-confers-49-masters-degrees-and-74-bachelors-degrees-at-winter-2019-commencement-ceremonies	0
http://blogs.coker.edu/news-stories/coker-university-hires-six-new-faculty-members	0
http://blogs.coker.edu/news-stories/mr.-p.l.-roy-mccall-jr.-gives-1.2-million-to-coker-universitys-school-of-visual-and-performing-arts	0
https://www.coker.edu/request-information	0
https://webadvisor.coker.edu	0
http://bookstore.coker.edu/Home	0
https://library.coker.edu	200
https://www.coker.edu/directory	0
https://www.coker.edu/offices-services/academic-records/academic-calendar	0
https://www.coker.edu/resources/family-visitors/campus-map	0
http://www.coker.edu/offices-services/campus-safety	0
https://www.coker.edu/blog	0
https://www.coker.edu/privacy-policy	0
https://www.coker.edu/offices-services/campus-safety	0
https://www.coker.edu/academic-programs	0
https://www.coker.edu/future-students	0
https://www.coker.edu/current-students	0
https://www.coker.edu/map	0
https://www.coker.edu/gifts	0
https://www.coker.edu/current-top-stories.html	0
https://library.coker.edu/citing-sources	0
https://libguides.coker.edu/az.php	0
https://library.coker.edu/e-books	0
https://warehouser.coker.edu/login?url=https://search.ebscohost.com/webauth/login.aspx?direct=true&site=pfi-live&plp=1	0
http://libguides.coker.edu	0
https://library.coker.edu/interlibrary-loans	0
http://libguides.coker.edu/tutorials	0
http://support.coker.edu	0
https://library.coker.edu/study-room-availability	0
https://library.coker.edu/acquisitions	0
https://library.coker.edu/professional-development	0
https://library.coker.edu/reserves	0
https://library.coker.edu/contactus	0
https://library.coker.edu/about-us/hours	0
https://library.coker.edu/library-newsletters	0
https://library.coker.edu/library-staff	0
https://library.coker.edu/library-policies	0
https://warehouser.coker.edu/login?url=https://search.credoreference.com	0
https://warehouser.coker.edu/login?url=https://search.ebscohost.com/login.aspx?authtype=ip,uid&profile=ehost&defaultdb=a9h	0
https://warehouser.coker.edu/login?url=https://infotrac.gale.com/itweb/cokercoll?db=TTDA	0
https://warehouser.coker.edu/login?url=http://ezmyaccount.nytimes.com/grouppass/redir	0
https://library.coker.edu/about-us/contact	0
https://library.coker.edu/about-us/contactus	0
https://coker.edu	200
http://mail.coker.edu	0
http://webadvisor.coker.edu	0
https://coker.edu/request-information	0
https://coker.edu/apply	0
https://coker.edu/visit	200
https://coker.edu/programs-degrees	0
https://coker.edu/tuition-aid	0
https://coker.edu/admissions	0
https://coker.edu/why-coker	0
https://coker.edu/campus-calendar	0
https://coker.edu/offices-services/campus-safety	0
https://www.coker.edu/visit/directions-campus	0
https://www.coker.edu/visit/where-stay	0
https://www.coker.edu/visit/where-eat	0
