url	status_code
http://www.immaculata.edu	200
https://www.immaculata.edu/admissions/graduate-admissions	0
http://www.immaculata.edu/admissions/adult-professional-studies	0
https://www.immaculata.edu/alumni	0
http://www.immaculata.edu/events	0
https://myiu.immaculata.edu	200
https://www.immaculata.edu	200
https://www.immaculata.edu/about	0
https://www.immaculata.edu/about/fast-facts-rankings	0
https://www.immaculata.edu/about/mission-heritage	0
https://www.immaculata.edu/about/history	0
https://www.immaculata.edu/about/maps-and-directions	0
https://www.immaculata.edu/about/news-media	0
https://www.immaculata.edu/about/leadership-administration	0
https://www.immaculata.edu/about/diversity-inclusion	0
https://www.immaculata.edu/advancement	0
https://www.immaculata.edu/about/human-resources	0
https://www.immaculata.edu/about/faculty-staff-directory	0
https://www.immaculata.edu/about/employer-partnerships	0
https://www.immaculata.edu/about/accreditation	0
https://www.immaculata.edu/admissions	0
https://www.immaculata.edu/admissions/undergraduate-admissions	0
https://www.immaculata.edu/admissions/adult-professional-studies	0
https://www.immaculata.edu/admissions/visiting-non-degree-students	0
https://www.immaculata.edu/admissions/international-students	0
https://www.immaculata.edu/admissions/veterans-benefits	0
https://www.immaculata.edu/admissions/financial-aid	0
https://www.immaculata.edu/admissions/tuition-fees	0
https://www.immaculata.edu/academics	0
https://www.immaculata.edu/academics/degrees-programs	0
https://www.immaculata.edu/academics/academic-calendar	0
https://www.immaculata.edu/academics/catalogs-courses	0
https://www.immaculata.edu/academics/honors-program	0
https://www.immaculata.edu/academics/student-research	0
https://www.immaculata.edu/academics/online-learning	0
https://www.immaculata.edu/academics/registrars-office	0
https://www.immaculata.edu/academics/advising-support	0
https://www.immaculata.edu/academics/career-professional-development	0
https://www.immaculata.edu/academics/lifelong-learning-institute	0
https://www.immaculata.edu/academics/departments	0
https://www.immaculata.edu/academics/research-ethics-review-board-rerb	0
http://library.immaculata.edu	0
https://www.immaculata.edu/academics/professional-licensure	0
https://www.immaculata.edu/campus-life	0
https://www.immaculata.edu/campus-life/campus-ministry	0
https://www.immaculata.edu/campus-life/campus-safety-protection	0
https://www.immaculata.edu/campus-life/clubs-organizations	0
https://www.immaculata.edu/campus-life/commuter-resources	0
https://www.immaculata.edu/campus-life/dining-services	0
https://www.immaculata.edu/campus-life/health-counseling-services	0
https://www.immaculata.edu/campus-life/ihm-student-center	0
https://www.immaculata.edu/campus-life/new-student-orientation	0
https://www.immaculata.edu/campus-life/one-card	0
https://www.immaculata.edu/campus-life/residence-life-housing	0
https://www.immaculata.edu/campus-life/student-code-of-conduct	0
https://www.immaculata.edu/about/human-resources/title-ix-and-non-discrimination	0
https://www.immaculata.edu/campus-life/transportation-parking	0
https://www.immaculata.edu/athletics	0
http://www.immaculata.edu/admissions/virtual-tour	0
https://www.immaculata.edu/centennial	0
https://www.immaculata.edu/maggie-hawbaker-inspired-to-fill-the-gap	0
http://www.immaculata.edu/apply	0
http://www.immaculata.edu/visit	200
https://ua.immaculata.edu	200
https://www.immaculata.edu/news/atlantic-east-champions-mens-soccer-scores-victory	0
https://www.immaculata.edu/news/category/featured-news	0
https://www.immaculata.edu/news/biology-bond-adult-students-pursue-career-dreams-together	0
https://www.immaculata.edu/news/category/student-news	0
https://www.immaculata.edu/news/edd-dissertation-wins-national-award	0
https://www.immaculata.edu/news/marianne-crawford-stanley-making-history-again	0
https://www.immaculata.edu/news/immaculatas-nursing-program-continues-to-graduate-high-quality-nurses	0
https://www.immaculata.edu/news	0
https://www.immaculata.edu/events/meatball-monday-2	0
https://www.immaculata.edu/events/adult-nso	0
https://www.immaculata.edu/events/spring-20-classes-begin	0
https://www.immaculata.edu/events/on-the-road-lancaster-pa	0
https://www.immaculata.edu/events	0
http://www.immaculata.edu/admissions	0
https://www.immaculata.edu/jeffrey-powell-young-more-than-an-athlete	0
http://www.immaculata.edu/academics/degrees-programs	0
http://www.immaculata.edu/admissions/financial-aid	0
http://www.immaculata.edu/news	0
http://www.immaculata.edu/advancement/support	0
https://www.immaculata.edu/about/human-resources/higher-education-opportunity-act-heoa	0
https://ua.immaculata.edu/giving	0
https://www.immaculata.edu/admissions/virtual-tour	0
https://www.immaculata.edu/apply	0
https://www.immaculata.edu/visit	0
https://www.immaculata.edu/advancement/support	0
https://admissions.immaculata.edu/portal/cusinfosession	0
https://admissions.immaculata.edu/portal/cusopenhouse	0
https://www.immaculata.edu/event-category/undergraduate	0
https://admissions.immaculata.edu/portal/dailycampusvisit	0
https://www.immaculata.edu/event-category/adult-professional-studies	0
https://www.immaculata.edu/event-category/graduate	0
https://www.immaculata.edu/events/information-session-5	0
https://www.immaculata.edu/events/graduate-open-house-spring-2020	0
https://admissions.immaculata.edu/register/CGSOHSpring2020	0
https://passwordreset.immaculata.edu/showLogin.cc	0
https://eis.immaculata.edu/authenticationendpoint/ellucian/MyIUSetup.pdf	0
https://passwordreset.immaculata.edu/accounts/Reset	0
