url	parent	ps	ns	text
https://harvard.edu/	a			Improving Civility in the Workplace
https://harvard.edu/	time			December 26, 2019
https://harvard.edu/	div			         Krista Tippett, host of “On Being,” believes we are in the middle of a big shift in the workplace. …      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			Gender Equality Issues
https://harvard.edu/	time			December 26, 2019
https://harvard.edu/	div			         Are you being treated unfairly at work because of your gender? Dan and Alison answer your questions with the help of Michelle King, the director of inclusion at Netflix. …      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			What Happens When Your Career Becomes Your Whole Identity
https://harvard.edu/	time			December 26, 2019
https://harvard.edu/	div			         Don’t let the weight of your job squash your sense of self.          
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			How Kaiser Permanente Prepares for Disasters
https://harvard.edu/	time			December 26, 2019
https://harvard.edu/	div			         Lessons from two devastating California wildfires.          
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			Gratitude Posts (#23): Family, friends and a borrowed cabin in the woods
https://harvard.edu/	time			December 25, 2019
https://harvard.edu/	div			         Editor’s note: This month, we bring you brief reminders from pros around the world about what or who helped them forward in their careers. …      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			The chronic pain of runaway medical debt
https://harvard.edu/	time			December 24, 2019
https://harvard.edu/	div			           izzie Presser was looking for the intersection of two wide-ranging and little-known facets of American life: the broad power of contempt laws, and the criminalization of medical debt. …      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			Gratitude Posts (#22): Carved ducks and coffee
https://harvard.edu/	time			December 24, 2019
https://harvard.edu/	div			         Editor’s note: This month, we bring you brief reminders from pros around the world about what or who helped them forward in their careers. …      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			   Jump to Top 
https://harvard.edu/	h1			           Website         
https://harvard.edu/	a			Accessibility
https://harvard.edu/	a			Sitemap
https://harvard.edu/	h2			           Get in Touch         
https://harvard.edu/	a			Contact Harvard
https://harvard.edu/	a			Maps & Directions
https://harvard.edu/	a			Jobs
https://harvard.edu/	a			Social Media
https://harvard.edu/	h3			           Security & Brand         
https://harvard.edu/	a			Privacy Statement
https://harvard.edu/	a			Report Copyright Infringement
https://harvard.edu/	a			Report Security Issue
https://harvard.edu/	a			Trademark Notice
https://harvard.edu/	h4			           Social Media & other Application Links         
https://harvard.edu/	span			                   Facebook                 
https://harvard.edu/	span			                   Twitter                 
https://harvard.edu/	span			                   Instagram                 
https://harvard.edu/	span			                   YouTube                 
https://harvard.edu/	span			                   SoundCloud                 
https://harvard.edu/	span			                   LinkedIn                 
https://harvard.edu/	span			                   iTunes                 
https://harvard.edu/	a			               Harvard Apps             
https://harvard.edu/	p			       © 2019 The President and Fellows of Harvard College     
