url	status_code
http://www.kent.edu/cpm	200
http://www.kent.edu/node/282916	0
http://www.kent.edu/advancement/give-online-now	0
https://login.kent.edu	0
http://www.kent.edu/cpm/location	0
http://www.kent.edu/cpm/offices-departments	0
http://www.kent.edu/college-podiatric-medicine	0
http://www.kent.edu/cpm/about-college	0
http://www.kent.edu/cpm/campus-safety	0
http://www.kent.edu/cpm/events-and-programs	0
http://www.kent.edu/cpm/facilities	0
http://www.kent.edu/cpm/history	0
http://www.kent.edu/cpm/academics	0
http://www.kent.edu/cpm/faculty-directory	0
http://www.kent.edu/cpm/preclinical-sciences	0
http://www.kent.edu/cpm/foot-ankle-surgery-and-biomechanics	0
http://www.kent.edu/cpm/podiatric-and-general-medicine	0
http://www.kent.edu/cpm/cleveland-foot-ankle-clinic	0
http://www.kent.edu/cpm/research	0
http://www.kent.edu/cpm/residency-genesis-development	0
http://www.kent.edu/cpm/library	0
http://catalog.kent.edu/colleges/pm/#text	0
http://www.kent.edu/http%3A//catalog.kent.edu/colleges/pm/%23coursestext	0
http://www.kent.edu/cpm/lab-safety	0
http://www.kent.edu/cpm/current-students	0
http://www.kent.edu/cpm/academic-services-institutional-research	0
http://www.kent.edu/cpm/classnotes	0
http://www.kent.edu/cpm/CWS	0
http://www.kent.edu/cpm/educational-resources	0
http://www.kent.edu/cpm/financial-aid	0
http://www.kent.edu/cpm/college-podiatric-medicine-forms	0
http://www.kent.edu/cpm/cpmit	0
http://www.kent.edu/cpm/parking-rules-and-regulations	0
http://www.kent.edu/cpm/podiatric-organizations	0
http://www.kent.edu/cpm/student-accessibility-services	0
http://www.kent.edu/cpm/student-affairs	0
http://www.kent.edu/cpm/care-team-0	0
http://www.kent.edu/cpm/prospective-students	0
http://www.kent.edu/cpm/about-the-profession	0
http://www.kent.edu/cpm/message-dean	0
http://www.kent.edu/cpm/admission-requirements	0
http://www.kent.edu/cpm/apply-0	0
http://www.kent.edu/cpm/curriculum-rotations	0
http://www.kent.edu/cpm/financial-aid-1	0
http://www.kent.edu/cpm/residency	0
http://www.kent.edu/cpm/campus-student-life-0	0
http://www.kent.edu/cpm/meet-our-students-0	0
http://www.kent.edu/cpm/meet-our-students	0
http://www.kent.edu/cpm/ksucpm-pre-matriculation-program	0
http://www.kent.edu/cpm/pre-professional-internship-0	0
http://www.kent.edu/cpm/our-community	0
http://www.kent.edu/cpm/frequently-asked-questions	0
http://www.kent.edu/cpm/contact	0
http://www.kent.edu/cpm/future-podiatry-starts-our-students	0
http://www.kent.edu/cpm/2020ARW	0
http://www.kent.edu/cpm/cpm-yearbooks	0
http://www.kent.edu/cpm/ksucpm-alumni-newsletter	0
http://www.kent.edu/cpm/great-exchange-classifieds	0
http://www.kent.edu/cpm/AlumniAwards	0
http://www.kent.edu/cpm/ksudiploma	0
http://www.kent.edu/cpm/support	0
http://www.kent.edu/cpm/update-your-contact-information	0
http://www.kent.edu/cpm/where-world-ksucpm-0	0
http://www.kent.edu/cpm/continuing-education	0
http://www.kent.edu/cpm/florence2020	0
http://www.kent.edu/cpm/2020-NorthCoastCME	0
http://www.kent.edu/cpm/2020-southeast-national-conference	0
http://www.kent.edu/cpm/2020Sponsorships	0
https://www.kent.edu/cpm/apply-0	200
https://www.kent.edu/sites/default/files/file/CPME%20Outomes%202019-2020_0.pdf	0
https://www.kent.edu/cpm/care-team-0	0
https://www.kent.edu/cpm/support	0
http://catalog.kent.edu/colleges/pm	0
http://www.kent.edu/cpm/news/look-back-2019-alumni-reunion-weekend	0
http://www.kent.edu/node/848231	0
http://www.kent.edu/cpm/news/february-visiting-professor-edgardo-r-rodriguez-collazo-dpm	0
http://www.kent.edu/node/666956	0
http://www.kent.edu/kent/news/kent-state-and-cleveland-foot-and-ankle-clinic-open-wound-care-center	0
http://www.kent.edu/node/646001	0
http://www.kent.edu/cpm/news/ksucpm-goes-smoke-free-tobacco-free-july-1-2017	0
http://www.kent.edu/node/605841	200
http://www.kent.edu/kent-campus-0/news/kent-state-students-and-professor-invent-insole-diabetic-patients	0
http://www.kent.edu/node/527226	0
https://www.kent.edu/cpm/news-announcements	0
http://www.kent.edu/publicsafety/annual-security-reports	0
http://www.kent.edu/cpm/counseling-and-wellness-services	0
http://www.kent.edu/cpm/frequently-asked-questions-0	0
http://www.kent.edu/cpm/university-smoke-free-tobacco-free-policies	0
http://www.kent.edu/cpm/what-happens-when-i-contact-counseling-wellness-services-appointment	0
http://www.kent.edu/ucm/social/social-media-directory	0
http://www.kent.edu/node/488431	0
http://www.kent.edu/hr/benefits/smoking-cessation-resources-ready-quit	0
http://www.kent.edu/UHS/smoking-cessation	0
https://www.kent.edu/node/282916	0
https://www.kent.edu/advancement/give-online-now	0
https://www.kent.edu/cpm/location	0
https://www.kent.edu/cpm/offices-departments	0
https://www.kent.edu/cpm	0
https://www.kent.edu/college-podiatric-medicine	0
https://www.kent.edu/cpm/about-college	0
https://www.kent.edu/cpm/campus-safety	0
https://www.kent.edu/cpm/events-and-programs	0
https://www.kent.edu/cpm/facilities	0
https://www.kent.edu/cpm/history	0
https://www.kent.edu/cpm/academics	0
https://www.kent.edu/cpm/faculty-directory	0
https://www.kent.edu/cpm/preclinical-sciences	0
https://www.kent.edu/cpm/foot-ankle-surgery-and-biomechanics	0
https://www.kent.edu/cpm/podiatric-and-general-medicine	0
https://www.kent.edu/cpm/cleveland-foot-ankle-clinic	0
https://www.kent.edu/cpm/research	0
https://www.kent.edu/cpm/residency-genesis-development	0
https://www.kent.edu/cpm/library	0
https://www.kent.edu/http%3A//catalog.kent.edu/colleges/pm/%23coursestext	0
https://www.kent.edu/cpm/lab-safety	0
https://www.kent.edu/cpm/current-students	0
https://www.kent.edu/cpm/academic-services-institutional-research	0
https://www.kent.edu/cpm/classnotes	0
https://www.kent.edu/cpm/CWS	0
https://www.kent.edu/cpm/educational-resources	0
https://www.kent.edu/cpm/financial-aid	0
https://www.kent.edu/cpm/college-podiatric-medicine-forms	0
https://www.kent.edu/cpm/cpmit	0
https://www.kent.edu/cpm/parking-rules-and-regulations	0
https://www.kent.edu/cpm/podiatric-organizations	0
https://www.kent.edu/cpm/student-accessibility-services	0
https://www.kent.edu/cpm/student-affairs	0
https://www.kent.edu/cpm/prospective-students	0
https://www.kent.edu/cpm/about-the-profession	0
https://www.kent.edu/cpm/message-dean	0
https://www.kent.edu/cpm/admission-requirements	0
https://www.kent.edu/cpm/curriculum-rotations	0
https://www.kent.edu/cpm/financial-aid-1	0
https://www.kent.edu/cpm/residency	0
https://www.kent.edu/cpm/campus-student-life-0	0
https://www.kent.edu/cpm/meet-our-students-0	0
https://www.kent.edu/cpm/meet-our-students	0
https://www.kent.edu/cpm/ksucpm-pre-matriculation-program	0
https://www.kent.edu/cpm/pre-professional-internship-0	0
https://www.kent.edu/cpm/our-community	0
https://www.kent.edu/cpm/frequently-asked-questions	0
https://www.kent.edu/cpm/contact	0
https://www.kent.edu/cpm/future-podiatry-starts-our-students	0
https://www.kent.edu/cpm/2020ARW	200
https://www.kent.edu/cpm/cpm-yearbooks	0
https://www.kent.edu/cpm/ksucpm-alumni-newsletter	0
https://www.kent.edu/cpm/great-exchange-classifieds	0
https://www.kent.edu/cpm/AlumniAwards	0
https://www.kent.edu/cpm/ksudiploma	0
https://www.kent.edu/cpm/update-your-contact-information	0
https://www.kent.edu/cpm/where-world-ksucpm-0	0
https://www.kent.edu/cpm/continuing-education	0
https://www.kent.edu/cpm/florence2020	200
https://www.kent.edu/cpm/2020-NorthCoastCME	0
https://www.kent.edu/cpm/2020-southeast-national-conference	0
https://www.kent.edu/cpm/2020Sponsorships	0
https://www.kent.edu/publicsafety/annual-security-reports	0
https://www.kent.edu/cpm/counseling-and-wellness-services	0
https://www.kent.edu/cpm/frequently-asked-questions-0	0
https://www.kent.edu/cpm/university-smoke-free-tobacco-free-policies	0
https://www.kent.edu/cpm/what-happens-when-i-contact-counseling-wellness-services-appointment	0
https://www.kent.edu/ucm/social/social-media-directory	0
https://www.kent.edu/cpm/news/look-back-2019-alumni-reunion-weekend	0
https://www.kent.edu/sites/default/files/file/SHRUNKEN%20FINAL%20Florence-20-Registration-Brochure%20%284%29_0.pdf	0
