url	status_code
http://www.worcester.edu	200
http://www.worcester.edu/About	0
http://www.worcester.edu/Recognition-and-Accreditation	0
http://www.worcester.edu/Mission-Statement	0
http://www.worcester.edu/Presidents-Office	0
http://www.worcester.edu/Campus-Communications	0
http://www.worcester.edu/Our-History	0
http://www.worcester.edu/Campus-Renewal	0
http://www.worcester.edu/Trustees	0
http://www.worcester.edu/Administrative-Offices	0
http://www.worcester.edu/Conference-and-Event-Services	0
http://www.worcester.edu/Commencement	0
http://www.worcester.edu/Convocation	0
http://www.worcester.edu/Student-Consumer-Information	0
http://www.worcester.edu/Higher-Education-Consortium-of-Central-Massachusetts	0
http://www.worcester.edu/Transcript-Request	0
http://www.worcester.edu/Privacy-Policy	0
http://www.worcester.edu/Public-Records-Requests	0
http://www.worcester.edu/Library	0
http://www.worcester.edu/About-the-Library	0
http://www.worcester.edu/Circulation-Desk	0
http://www.worcester.edu/Faculty-Profiles/Library/Jorge-Brown	0
http://www.worcester.edu/Faculty-Profiles/Library/Ross-Griffiths	0
http://www.worcester.edu/Faculty-Profiles/Library/Vicki-Gruzynski	0
http://www.worcester.edu/Faculty-Profiles/Library/William-Lundmark	0
http://www.worcester.edu/Faculty-Profiles/Library/Shu-Qian	0
http://www.worcester.edu/Faculty-Profiles/Library/William-Shakalis	0
http://news.worcester.edu	0
http://www.worcester.edu/Event-Calendar	0
http://alumni.worcester.edu/s/140/index.aspx?sid=140&gid=1&pgid=13&cid=726	0
https://news.worcester.edu/social-media	0
http://www.worcester.edu/Livestream	0
http://www.worcester.edu/Contact-Us	0
http://www.worcester.edu/Campus-Map	0
http://www.worcester.edu/Directions	0
http://www.worcester.edu/Parking	0
http://www.worcester.edu/Inclement-Weather-Policy	0
http://www.worcester.edu/Shuttles	0
http://www.worcester.edu/Visitor-Parking-Pass-Request-Form	0
http://www.worcester.edu/Sitemap	0
http://www.worcester.edu/Directory	0
http://mywsu.worcester.edu	0
http://gmail.worcester.edu	200
http://blackboard.worcester.edu	0
http://webadvisor.worcester.edu	0
http://www.worcester.edu/FP-Campus-Conversations	0
http://www.worcester.edu/Leadership-Team	0
http://www.worcester.edu/Presidential-Student-Ambassadors	0
http://www.worcester.edu/New-Ambassador-Application	0
http://www.worcester.edu/Request-an-Ambassador	0
http://www.worcester.edu/Returning-Ambassador-Application	0
http://www.worcester.edu/Presidents-Bio	0
http://www.worcester.edu/Presidents-Message	0
http://www.worcester.edu/Presidents-Office-Staff	0
http://www.worcester.edu/Strategic-Plan	0
http://www.worcester.edu/Identity	0
http://www.worcester.edu/Facilities	0
http://www.worcester.edu/Board-of-Trustees-Packets	0
http://www2.worcester.edu/teamsites/bot/Board%20of%20Trustees%20Minutes/Forms/Sort.aspx	0
http://www.worcester.edu/Human-Resources	0
http://www.worcester.edu/HR-Employment-Process	0
http://www.worcester.edu/WorkArea/DownloadAsset.aspx	0
http://www.worcester.edu/worcester-living	0
http://www.worcester.edu/HR-Staff	0
http://www.worcester.edu/Diversity	0
http://www.worcester.edu/Undergraduate-Commencement	0
http://www.worcester.edu/Checklist-for-Undergraduate	0
http://www.worcester.edu/Graduate-Commencement	0
http://www.worcester.edu/Checklist-for-Graduate	0
http://libguides.worcester.edu/staff	0
http://www.worcester.edu/Dennis-Brutus-at-WSU	0
http://www.worcester.edu/Acquisitions-Desk	0
http://www.worcester.edu/Reserve-Desk	0
http://www.worcester.edu/Interlibrary-Loan-Desk	0
http://www.worcester.edu/Off-Campus-Access	0
http://libguides.worcester.edu/content.php?pid=488235&sid=4068594	0
http://www.worcester.edu/Academics	0
http://www.worcester.edu/Majors-Minors	0
http://www.worcester.edu/Academics/Schools-and-Departments/Schools	0
http://www.worcester.edu/Departments	0
http://www.worcester.edu/Deans-List	0
http://www.worcester.edu/Provosts-Office	0
http://www.worcester.edu/Institutional-Assessment-and-Planning	0
http://www.worcester.edu/Institutional-Assessment	0
http://www.worcester.edu/Institutional-Surveys	0
http://www.worcester.edu/Strategic-Planning	0
http://www.worcester.edu/Institutional-Research	0
http://www.worcester.edu/FP-Data-Request	0
http://www.worcester.edu/University-Data	0
http://www.worcester.edu/Research-Administration	0
http://www.worcester.edu/Faculty-Mini-Grants	0
http://www.worcester.edu/Provost-Office-Staff	0
