url	status_code
http://www.shms.edu	200
http://www.shms.edu/content/about-sacred-heart-major-seminary	0
http://www.shms.edu/content/academics	0
http://www.shms.edu/content/libraries	0
http://www.shms.edu/calendar-all/all	0
https://empower.shms.edu:4431/fusebox.cfm?fuseaction=CourseCatalog&rpt=1	0
http://mosaic.shms.edu	0
https://www.shms.edu/priestly-formation	0
http://www.shms.edu/contact	0
https://empower.shms.edu:4431/fusebox.cfm	0
http://www.shms.edu/content/guide-giving	0
https://equip.shms.edu	0
http://www.shms.edu/audience/students	0
http://www.shms.edu/audience/future-students	0
http://www.shms.edu/audience/faculty-and-staff	0
http://www.shms.edu/audience/alumni-and-friends	0
http://www.shms.edu/audience/visitors	0
http://www.shms.edu/content/admissions	0
http://www.shms.edu/content/support-sacred-heart	0
http://www.shms.edu/content/contact	0
http://support.shms.edu	0
http://www.shms.edu/content/log-resources	0
http://www.shms.edu/content/registrar	0
http://www.shms.edu/content/financial-services	0
http://www.shms.edu/content/commuter-student	0
http://www.shms.edu/content/academic-skills-center	0
http://www.shms.edu/content/bulletins	0
https://www.shms.edu/content/learning-resources	0
https://www.shms.edu/content/student-services	0
http://www.shms.edu/node/77392165	200
http://www.shms.edu/calendar-all/8	0
http://www.shms.edu/content/students-menu	0
http://www.shms.edu/content/institute-ministry	0
https://empower.shms.edu:4431/forms/gen_cf/inq_app_exec_screen.cfm?scor_id=%2522%25290%255C%2520%250A	0
https://empower.shms.edu:4431/community/index.cfm?action=main.default	0
http://www.shms.edu/content/educational-effectiveness-academic-programs	0
http://www.shms.edu/content/future-students-menu-block	0
http://www.shms.edu/faculty-glossary	0
http://www.shms.edu/staff-directory	0
http://www.shms.edu/content/human-resources	0
http://www.shms.edu/calendar-all/9	0
http://www.shms.edu/content/faculty-and-staff-menu-block	0
http://www.shms.edu/content/give-now	0
http://www.shms.edu/content/career-services	0
http://www.shms.edu/content/alumni-association	0
http://www.shms.edu/calendar-all/10	200
http://www.shms.edu/content/alumni-and-friends-menu-block	0
http://www.shms.edu/content/building-map	0
http://www.shms.edu/content/driving-directions	0
http://www.shms.edu/content/wifi-guest-access	0
http://www.shms.edu/content/guest-information	0
http://www.shms.edu/calendar-all/11	0
http://www.shms.edu/content/visitors-menu-block	0
https://www.shms.edu/node/77392017	0
https://www.shms.edu/stl	0
https://www.shms.edu/theplan	0
https://www.shms.edu/calendar/all	0
http://www.shms.edu/node/77392157	0
http://mosaic.shms.edu/dinner-for-life-set-for-february-14-2020	0
http://www.shms.edu/node/77392126	200
http://mosaic.shms.edu/deceased-faculty-and-staff-remembered	0
http://www.shms.edu/node/77392125	0
http://mosaic.shms.edu/msgr-robert-j-mcclory-appointed-bishop-of-gary	0
http://www.shms.edu/content/videos	0
http://www.shms.edu/content/connect-sacred-heart	0
http://www.shms.edu/alumni	0
http://www.shms.edu/content/find-job	0
http://www.shms.edu/user	0
http://www.shms.edu/calendar/all	0
http://www.shms.edu/calendar.ics	0
http://www.shms.edu/calendar/ical/77392165/calendar.ics	0
http://www.shms.edu/calendar/8	0
http://www.shms.edu/calendar/9	0
http://www.shms.edu/calendar/10	200
http://www.shms.edu/calendar/11	0
https://www.shms.edu/dinnerforlife	0
https://www.shms.edu/calendar/10?date=2019-12	0
https://www.shms.edu/calendar/10?date=2020-02	0
