url	status_code
http://www.roberts.edu	200
http://www.roberts.edu/about	0
http://www.roberts.edu/parents	0
http://www.roberts.edu/alumni	0
http://www.roberts.edu/give	0
http://www.roberts.edu/the-arts	0
http://www.roberts.edu/athletics	0
http://www.roberts.edu/Academics	0
http://www.roberts.edu/undergraduate	0
http://www.roberts.edu/undergraduate/majors-and-programs	0
http://www.roberts.edu/undergraduate/admissions	0
http://www.roberts.edu/undergraduate/tuition-and-aid	0
http://www.roberts.edu/undergraduate/academics	0
http://www.roberts.edu/undergraduate/student-life	0
http://www.roberts.edu/degree-completion	0
http://www.roberts.edu/degree-completion/courses-certificates	0
http://www.roberts.edu/degree-completion/pathway-program	0
http://www.roberts.edu/degree-completion/alternative-credit-sources	0
http://www.roberts.edu/degree-completion/financial-aid	0
http://www.roberts.edu/undergraduate/military	0
http://www.roberts.edu/graduate	0
http://www.roberts.edu/graduate/programs	0
http://www.roberts.edu/graduate/courses-certificates	0
http://www.roberts.edu/graduate/financial-aid	0
http://www.roberts.edu/graduate/northeastern-seminary	0
http://www.roberts.edu/graduate/military-resources	0
http://www.roberts.edu/degree-completion/online-learning	0
http://www.roberts.edu/online-learning	0
http://www.roberts.edu/non-degree-courses-and-certificates	0
https://rwc.roberts.edu	401
http://www.roberts.edu/about/campus-map	0
http://www.roberts.edu/employment	0
https://library.roberts.edu	0
http://www.roberts.edu/registration/transcript-request	0
http://www.roberts.edu/about/contact	0
http://www.roberts.edu/privacy-policy	0
http://www.roberts.edu/site-map	0
http://www.roberts.edu/about/visiting-roberts	0
http://www.roberts.edu/apply-mobile	0
https://roberts.edu/degree-completion/programs/pathway-to-teaching-bs	0
http://www.roberts.edu/partners	0
http://www.roberts.edu/graduate/programs/social-work-msw	0
http://www.roberts.edu/graduate/programs/school-counseling-ms.aspx	0
http://www.roberts.edu/undergraduate/admissions/visit-us	0
http://www.roberts.edu/information-meetings	0
http://www.roberts.edu/Undergraduate-Online-Application	0
http://www.roberts.edu/undergraduate/admissions/information-request	0
http://www.roberts.edu/more-information	0
http://www.roberts.edu/apply	0
http://www.roberts.edu/undergraduate/admissions/accepted-students/deposit	0
http://www.roberts.edu/graduate/online-learning	0
http://www.roberts.edu/degree-completion/programs	0
http://www.roberts.edu/degree-completion/military-resources	0
http://www.roberts.edu/connect	0
http://www.roberts.edu/news	0
http://www.roberts.edu/calendar	200
http://library.roberts.edu	200
http://www.roberts.edu/commencement	0
http://www.roberts.edu/about/recognitions	0
https://library.roberts.edu/contact	0
http://library.roberts.edu/research/databases	0
http://library.roberts.edu/research/research-guides	0
http://library.roberts.edu/research/meet-with-librarian	0
http://library.roberts.edu/research/archives-special-collections	0
http://library.roberts.edu/research/copyright	0
http://library.roberts.edu/library-services/library-instruction-lab-request-form	0
http://library.roberts.edu/library-services/room-reservations	0
http://library.roberts.edu/library-services/interlibrary-loan-illiad	0
http://library.roberts.edu/library-services/reserves	0
http://library.roberts.edu/library-services/curriculum-center	0
http://library.roberts.edu/library-services/payment	0
http://library.roberts.edu/library-services/borrower-faqs	0
http://library.roberts.edu/library-services/print-copy-scan-fax	0
http://library.roberts.edu/library-services/alumnicommunity-library-card	0
https://library.roberts.edu/about	0
https://library.roberts.edu/about/hours	0
https://library.roberts.edu/research/electronic-resources	0
https://library.roberts.edu/research/request-appointment	0
https://library.roberts.edu/library-services/request-instruction	0
https://library.roberts.edu/library-services/room-reservations	0
https://library.roberts.edu/library-services/interlibrary-loan-illiad	0
https://library.roberts.edu/library-services/alumnicommunity-library-card	0
https://library.roberts.edu/library-services/curriculum-center	0
https://ezproxy.roberts.edu/login?url=http://search.ebscohost.com/login.aspx?direct=true&db=eon	0
https://library.roberts.edu/news	0
https://www.roberts.edu	0
https://library.roberts.edu/site-map	0
https://www.roberts.edu/privacy-policy	0
https://www.roberts.edu/gdpr-privacy-policy	0
https://www.roberts.edu/media/4946/leedsdisplay.pdf	0
http://www.roberts.edu/calendar/more-events	0
http://www.roberts.edu/calendar/academic-calendar	0
http://www.roberts.edu/calendar/athletic-schedule	0
http://www.roberts.edu/calendar/cultural-enrichment-lectures	0
http://www.roberts.edu/calendar/cultural-life-center	0
http://www.roberts.edu/msmk	0
http://www.roberts.edu/infomeeting	0
http://www.roberts.edu/msl	200
http://roberts.edu/clc/events/newsies	0
https://www.roberts.edu/event-ror-tampa-2020	0
https://www.roberts.edu/event-ror-orlando-2020	0
https://www.roberts.edu/information-meetings.aspx?degree=G&program=5	0
https://www.roberts.edu/online-application-degree-and-graduate	0
https://higherlearning.roberts.edu/download-msl-fact-sheet	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms/courses	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms/cost-scholarships	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms/admissions-application	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms/location-start-dates	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms/learn-online	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms/msl-vs-mba	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms/faculty-staff	0
http://www.roberts.edu/graduate/programs/strategic-leadership-ms/accreditation	0
https://www.roberts.edu/news?id=2679	0
http://www.roberts.edu/graduate/programs/health-administration-ms	0
https://www.roberts.edu/graduate-business-programs	0
