url	parent	ps	ns	text
https://harvard.edu/president/history/speeches/faust?page=1	a			       Jump to main content     
https://harvard.edu/president/history/speeches/faust?page=1	a			       Jump to search     
https://harvard.edu/president/history/speeches/faust?page=1	a			       Jump to the footer     
https://harvard.edu/president/history/speeches/faust?page=1	span			         Harvard University       
https://harvard.edu/president/history/speeches/faust?page=1	a			     Menu   
https://harvard.edu/president/history/speeches/faust?page=1	a		span	                 About                 
https://harvard.edu/president/history/speeches/faust?page=1	span			                   Harvard                 
https://harvard.edu/president/history/speeches/faust?page=1	a			Harvard at a Glance
https://harvard.edu/president/history/speeches/faust?page=1	a			Harvard's President
https://harvard.edu/president/history/speeches/faust?page=1	a			Harvard's Leadership
https://harvard.edu/president/history/speeches/faust?page=1	a			Academic Experience
https://harvard.edu/president/history/speeches/faust?page=1	a			Administrative Offices
https://harvard.edu/president/history/speeches/faust?page=1	a			Directories
https://harvard.edu/president/history/speeches/faust?page=1	a			Harvard in the Community
https://harvard.edu/president/history/speeches/faust?page=1	a			News
https://harvard.edu/president/history/speeches/faust?page=1	a		span	                 Admissions                 
https://harvard.edu/president/history/speeches/faust?page=1	span			                   & Aid                 
https://harvard.edu/president/history/speeches/faust?page=1	a			Undergraduate
https://harvard.edu/president/history/speeches/faust?page=1	a			Graduate & Professional Schools
https://harvard.edu/president/history/speeches/faust?page=1	a			Continuing Education
https://harvard.edu/president/history/speeches/faust?page=1	a			Summer Programs
https://harvard.edu/president/history/speeches/faust?page=1	a			                 Schools               
https://harvard.edu/president/history/speeches/faust?page=1	a			Business
https://harvard.edu/president/history/speeches/faust?page=1	a			College
https://harvard.edu/president/history/speeches/faust?page=1	a			Continuing Education
https://harvard.edu/president/history/speeches/faust?page=1	a			Dental
https://harvard.edu/president/history/speeches/faust?page=1	a			Design
https://harvard.edu/president/history/speeches/faust?page=1	a			Divinity
https://harvard.edu/president/history/speeches/faust?page=1	a			Education
https://harvard.edu/president/history/speeches/faust?page=1	a			Engineering
https://harvard.edu/president/history/speeches/faust?page=1	a			Faculty of Arts & Sciences
https://harvard.edu/president/history/speeches/faust?page=1	a			Government
https://harvard.edu/president/history/speeches/faust?page=1	a			Graduate School
https://harvard.edu/president/history/speeches/faust?page=1	a			Law
https://harvard.edu/president/history/speeches/faust?page=1	a			Medical
https://harvard.edu/president/history/speeches/faust?page=1	a			Public Health
https://harvard.edu/president/history/speeches/faust?page=1	a			Radcliffe Institute
https://harvard.edu/president/history/speeches/faust?page=1	a			                 On Campus               
https://harvard.edu/president/history/speeches/faust?page=1	a			Arts and Humanities
https://harvard.edu/president/history/speeches/faust?page=1	a			Athletics
https://harvard.edu/president/history/speeches/faust?page=1	a			Commencement
https://harvard.edu/president/history/speeches/faust?page=1	a			Employment
https://harvard.edu/president/history/speeches/faust?page=1	a			Events
https://harvard.edu/president/history/speeches/faust?page=1	a			HarvardX
https://harvard.edu/president/history/speeches/faust?page=1	a			Library
https://harvard.edu/president/history/speeches/faust?page=1	a			Museums
https://harvard.edu/president/history/speeches/faust?page=1	a			Research
https://harvard.edu/president/history/speeches/faust?page=1	a			Science
https://harvard.edu/president/history/speeches/faust?page=1	a			Visit Harvard
https://harvard.edu/president/history/speeches/faust?page=1	a			                 Gazette News               
https://harvard.edu/president/history/speeches/faust?page=1	a			                 Events               
https://harvard.edu/president/history/speeches/faust?page=1	a			                 Visit               
https://harvard.edu/president/history/speeches/faust?page=1	a			                 Give               
https://harvard.edu/president/history/speeches/faust?page=1	a			Faculty
https://harvard.edu/president/history/speeches/faust?page=1	a			Staff
https://harvard.edu/president/history/speeches/faust?page=1	a			Students
https://harvard.edu/president/history/speeches/faust?page=1	a			Alumni
https://harvard.edu/president/history/speeches/faust?page=1	a			Parents
https://harvard.edu/president/history/speeches/faust?page=1	a			Visitors
https://harvard.edu/president/history/speeches/faust?page=1	a			Media
https://harvard.edu/president/history/speeches/faust?page=1	span			       Search:     
https://harvard.edu/president/history/speeches/faust?page=1	span			       Open Search     
https://harvard.edu/president/history/speeches/faust?page=1	span			About Harvard
https://harvard.edu/president/history/speeches/faust?page=1	span			History of the Presidency
https://harvard.edu/president/history/speeches/faust?page=1	span			Drew Gilpin Faust
https://harvard.edu/president/history/speeches/faust?page=1	h1			     History of Presidency    
https://harvard.edu/president/history/speeches/faust?page=1	h2			      Speeches by President Faust    
https://harvard.edu/president/history/speeches/faust?page=1	div			       Tercentenary Theatre, Harvard University, Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=1	a			Freshman Convocation Address to the Class of 2020
https://harvard.edu/president/history/speeches/faust?page=1	time			August 30, 2016
https://harvard.edu/president/history/speeches/faust?page=1	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=1	span			             Freshman Convocation Address to the Class of 2020          
https://harvard.edu/president/history/speeches/faust?page=1	div			       Tercentenary Theatre, Harvard University, Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=1	a			2016 Commencement Speech
https://harvard.edu/president/history/speeches/faust?page=1	time			May 26, 2016
https://harvard.edu/president/history/speeches/faust?page=1	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=1	span			             2016 Commencement Speech          
https://harvard.edu/president/history/speeches/faust?page=1	div			       Tercentenary Theatre, Harvard University, Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=1	a			2016 Remarks at ROTC Commissioning Ceremony
https://harvard.edu/president/history/speeches/faust?page=1	time			May 25, 2016
https://harvard.edu/president/history/speeches/faust?page=1	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=1	span			             2016 Remarks at ROTC Commissioning Ceremony          
https://harvard.edu/president/history/speeches/faust?page=1	div			       Memorial Church, Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=1	a			2016 Baccalaureate Service: “Who Will Tell Your Story?”
https://harvard.edu/president/history/speeches/faust?page=1	time			May 24, 2016
https://harvard.edu/president/history/speeches/faust?page=1	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=1	span			             2016 Baccalaureate Service: “Who Will Tell Your Story?”          
https://harvard.edu/president/history/speeches/faust?page=1	div			       University of Maryland, Baltimore County    
https://harvard.edu/president/history/speeches/faust?page=1	a			"Commencement Address at UMBC: ""The Fellowship of Educated Men and Women"""
https://harvard.edu/president/history/speeches/faust?page=1	time			May 19, 2016
https://harvard.edu/president/history/speeches/faust?page=1	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=1	span			"             Commencement Address at UMBC: ""The Fellowship of Educated Men and Women""          "
https://harvard.edu/president/history/speeches/faust?page=1	div			       Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust?page=1	a			Wadsworth House Plaque Dedication
https://harvard.edu/president/history/speeches/faust?page=1	time			April 6, 2016
https://harvard.edu/president/history/speeches/faust?page=1	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust?page=1	span			             Wadsworth House Plaque Dedication          
