url	parent	ps	ns	text
https://yale.edu/academics	a			Skip to Main Content
https://yale.edu/academics	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/academics	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/academics	h1			Yale University
https://yale.edu/academics	h2			Secondary Navigation
https://yale.edu/academics	span			Calendars
https://yale.edu/academics	span			Giving
https://yale.edu/academics	span			News
https://yale.edu/academics	span			Directories
https://yale.edu/academics	span			Search
https://yale.edu/academics	button			Navigation
https://yale.edu/academics	label			Info for...
https://yale.edu/academics	option			Students
https://yale.edu/academics	option	option		Faculty
https://yale.edu/academics	option	option		Staff
https://yale.edu/academics	option	option		Alumni
https://yale.edu/academics	h2			Main Navigation
https://yale.edu/academics	a			About Yale
https://yale.edu/academics	a			Leadership & Organization
https://yale.edu/academics	a	a		Yale Facts
https://yale.edu/academics	a	a		Traditions & History
https://yale.edu/academics	a	a		Yale & the World
https://yale.edu/academics	a	a		Visiting
https://yale.edu/academics	a			Academics
https://yale.edu/academics	a			Undergraduate Study
https://yale.edu/academics	a	a		Graduate & Professional Study
https://yale.edu/academics	a	a		Departments & Programs
https://yale.edu/academics	a	a		Global Education
https://yale.edu/academics	a	a		Summer Session
https://yale.edu/academics	a	a		Non-Degree Offerings
https://yale.edu/academics	a	a		Online Learning
https://yale.edu/academics	a			Admissions
https://yale.edu/academics	a			Undergraduate
https://yale.edu/academics	a	a		Graduate & Professional Schools
https://yale.edu/academics	a	a		Financial Aid
https://yale.edu/academics	a	a		International Students
https://yale.edu/academics	a	a		Summer Session
https://yale.edu/academics	a	a		Non-Degree Seeking Students
https://yale.edu/academics	a	a		World Fellows Program
https://yale.edu/academics	a			Research & Collections
https://yale.edu/academics	a			Research at Yale
https://yale.edu/academics	a	a		Libraries
https://yale.edu/academics	a	a		Museums & Galleries
https://yale.edu/academics	a	a		Centers & Institutes
https://yale.edu/academics	a	a		Digital Collections & Open Resources
https://yale.edu/academics	a			Life at Yale
https://yale.edu/academics	a			Arts & Culture
https://yale.edu/academics	a	a		Athletics & Recreation
https://yale.edu/academics	a	a		Belonging at Yale
https://yale.edu/academics	a	a		Health & Wellness
https://yale.edu/academics	a	a		New Haven
https://yale.edu/academics	a	a		Residential Life
https://yale.edu/academics	a	a		Service
https://yale.edu/academics	a	a		Student Groups & Activities
https://yale.edu/academics	span			Search
