url	status_code
http://www.vsu.edu	200
http://www.vsu.edu/trojanlink/index.php	0
http://www.vsu.edu/about/visit/index.php	0
http://www.vsu.edu/admissions/index.php	0
http://www.vsu.edu/academics/index.php	0
http://www.vsu.edu/financial-aid/index.php	0
http://www.vsu.edu/student-life/index.php	0
http://www.vsu.edu/news/index.php	0
http://www.vsu.edu/about/index.php	0
http://www.vsu.edu/advancement/alumni-relations/vsu-ten-ten.php	0
http://www.vsu.edu/social-media-directory.php	0
http://www.vsu.edu/police/campus-safety/rave-emergency-alert-system.php	0
http://www.vsu.edu/news/vsu-today/index.php	0
http://calendar.vsu.edu	200
http://www.vsu.edu/wvst/index.php	0
http://www.vsu.edu/career-services/index.php	0
http://www.vsu.edu/emergency/index.php	0
http://www.vsu.edu/hr/index.php	0
http://library.vsu.edu	200
http://www.vsu.edu/techservices//index.php	0
http://www.vsu.edu/healthservices/index.php	0
http://www.vsu.edu/hr/policies.php	0
http://www.vsu.edu/vsujobs/index.php	0
http://www.vsu.edu/research/index.php	0
https://www.ext.vsu.edu	0
http://www.vsu.edu/about/visit/campus-map/index.php	0
http://www.vsu.edu/site-map/index.php	0
http://www.vsu.edu/personnel-directory/index.php	0
http://vsu.edu/trojanlink/index.php#.UE1VUqTybcw	0
https://library.vsu.edu	200
http://library.vsu.edu/find.html	0
http://library.vsu.edu/about_us.html	0
http://library.vsu.edu/services.html	0
http://libguides.vsu.edu/specialcollections	0
http://libguides.vsu.edu/library_instruction	0
https://library.vsu.edu/social_networks.html	0
https://library.vsu.edu/electron_article.htm	0
http://library.vsu.edu/ebooks.htm	0
http://libguides.vsu.edu/content.php?pid=83321&sid=618383	0
http://library.vsu.edu/history.html	0
https://library.vsu.edu/hours.html	0
https://library.vsu.edu/contact_us.html	0
https://library.vsu.edu/departments.htm	0
https://library.vsu.edu/exhibits.html	0
https://library.vsu.edu/ask_a_librarian.html	0
http://libguides.vsu.edu/frst101	404
https://library.vsu.edu/gis.html	0
http://libguides.vsu.edu/governmentinformation	0
http://library.vsu.edu/howtoguides.htm	0
http://libguides.vsu.edu	0
https://library.vsu.edu/text_a_librarian.html	0
https://library.vsu.edu/virtual_tour/virtual_tour.html	0
http://library.vsu.edu/m	0
http://libguides.vsu.edu/az.php?a=a	0
http://libguides.vsu.edu/az.php?a=b	0
http://libguides.vsu.edu/az.php?a=c	0
http://libguides.vsu.edu/az.php?a=d	0
http://libguides.vsu.edu/az.php?a=e	0
http://libguides.vsu.edu/az.php?a=f	0
http://libguides.vsu.edu/az.php?a=g	0
http://libguides.vsu.edu/az.php?a=h	0
http://libguides.vsu.edu/az.php?a=i	0
http://libguides.vsu.edu/az.php?a=j	0
http://libguides.vsu.edu/az.php?a=k	0
http://libguides.vsu.edu/az.php?a=m	0
http://libguides.vsu.edu/az.php?a=l	0
http://libguides.vsu.edu/az.php?a=n	0
http://libguides.vsu.edu/az.php?a=o	0
http://libguides.vsu.edu/az.php?a=p	0
http://libguides.vsu.edu/az.php?a=r	0
http://libguides.vsu.edu/az.php?a=s	0
http://libguides.vsu.edu/az.php?a=t	0
http://libguides.vsu.edu/az.php?a=u	0
http://libguides.vsu.edu/az.php?a=v	0
http://libguides.vsu.edu/az.php?a=w	0
https://library.vsu.edu/m	0
