url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			       Jump to main content     
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			       Jump to search     
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	span			         Harvard University       
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			     Menu   
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a		span	                 About                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	span			                   Harvard                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Directories
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Harvard in the Community
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			News
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	span			                   & Aid                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Undergraduate
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Summer Programs
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			                 Schools               
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			Business
https://harvard.edu/about-harvard/harvard-glance/history-presidency/josiah-quincy	a			College
