url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			       Jump to main content     
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			       Jump to search     
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	span			         Harvard University       
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			     Menu   
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a		span	                 About                 
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	span			                   Harvard                 
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Directories
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Harvard in the Community
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			News
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	span			                   & Aid                 
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Undergraduate
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Summer Programs
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			                 Schools               
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Business
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			College
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Dental
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Design
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Divinity
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Education
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Engineering
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Government
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Graduate School
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Law
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Medical
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Public Health
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Radcliffe Institute
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			                 On Campus               
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Arts and Humanities
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Athletics
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Commencement
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Employment
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Events
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			HarvardX
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Library
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Museums
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Research
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Science
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Visit Harvard
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			                 Gazette News               
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			                 Events               
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			                 Visit               
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			                 Give               
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Faculty
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Staff
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Students
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Alumni
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Parents
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Visitors
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Media
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	span			       Search:     
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	span			       Open Search     
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	span			About Harvard
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	span			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	span			History
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	h1			           Historical Facts        
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			About the Faculty
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Endowment
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			History
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			375th Anniversary
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Historical Facts
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			History of the Presidency
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Honors
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Student Life
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Wallpaper and Cover Photos
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/history/historical-facts	a			Harvard's Leadership
