url	status_code
http://www.st-aug.edu	200
https://www.st-aug.edu/alumni	0
https://www.st-aug.edu/parents	0
https://www.st-aug.edu/faculty-staff	0
https://www.st-aug.edu/visitors	200
https://www.st-aug.edu/events	0
https://www.st-aug.edu/augauth/?action=lostpassword	0
https://www.st-aug.edu	0
https://www.st-aug.edu/about-us	0
https://www.st-aug.edu/history	0
https://www.st-aug.edu/office-of-president	0
https://www.st-aug.edu/faculty-staff-directory	0
https://www.st-aug.edu/sau-episcopal-church	0
https://www.st-aug.edu/offices-departments	0
https://www.st-aug.edu/consumer-information	0
https://www.st-aug.edu/title-ix	0
https://www.st-aug.edu/about-us/university-compliance	0
https://www.st-aug.edu/academics	0
https://www.st-aug.edu/library	200
https://www.st-aug.edu/programs-of-study	0
https://www.st-aug.edu/academic-calendar	0
http://catalog.st-aug.edu/index.php?catoid=4	0
https://www.st-aug.edu/admissions	0
https://www.st-aug.edu/cost-aid/financial-aid	0
https://www.st-aug.edu/registration-2	0
https://www.st-aug.edu/tuition-and-fees	0
https://www.st-aug.edu/admissions/meet-admissions-counselors	0
https://www.st-aug.edu/students	0
https://students.st-aug.edu/login.asp	0
https://www.st-aug.edu/giving	0
https://www.st-aug.edu/news	0
https://www.st-aug.edu/admissions/soar	0
https://www.st-aug.edu/sacscoc-approves-saint-augustines-university-to-offer-online-programs	0
http://www.st-aug.edu/giving	0
https://students.st-aug.edu/application/index.html	0
https://www.st-aug.edu/registration-for-southeast-raleigh-rotary-information-sessions-is-open	0
https://www.st-aug.edu/author/staugadmin	0
https://www.st-aug.edu/ms-tiwanna-nevels-conferred-as-doctor-of-business-administration	0
https://www.st-aug.edu/sau-awarded-3-5-million-grant-from-us-department-of-education	0
https://www.st-aug.edu/event/l-e-a-d-by-design-seminar	0
https://www.st-aug.edu/event/campus-wide-unity-prayer-breakfast-falcons-standing-together-for-change	0
https://www.st-aug.edu/event/founders-day-convocation-2	0
https://www.st-aug.edu/event/are-you-prepared-for-internships-nc-department-of-transportation	0
https://www.st-aug.edu/event/preparation-for-encca-career-fair-mock-interviews-by-triangle-chapter-of-links	0
https://www.st-aug.edu/event/interview-preparation/2020-02-04	0
https://www.st-aug.edu/event/establishing-your-personal-brand-what-are-you-saying-about-you	0
https://www.st-aug.edu/event/interview-preparation/2020-02-11	0
https://www.st-aug.edu/event/wake-up-at-fridays-breakfast-benefit	0
https://www.st-aug.edu/event/reverend-absalom-jones-celebration	0
http://www.st-aug.edu/academics	0
http://www.st-aug.edu/career-services	200
http://www.st-aug.edu/students/arts-and-activities	0
http://www.st-aug.edu/saint-augustines-chapel	0
http://www.st-aug.edu/health-and-wellness-services	0
https://www.st-aug.edu/for-the-media	0
https://www.st-aug.edu/human-resources/employment-opportunities	0
https://www.st-aug.edu/saint-augustines-chapel	0
https://www.st-aug.edu/privacy-statement	0
https://www.st-aug.edu/campus-safety/#emergency	0
https://www.st-aug.edu/cams-portal	200
https://www.st-aug.edu/wp-content/uploads/2018/04/campus-map.jpg	0
https://www.st-aug.edu/office-marketing-communications/#omc	0
https://www.st-aug.edu/gordon-health-center	0
https://www.st-aug.edu/center-information-technology	0
https://faculty.st-aug.edu/login.asp	0
https://www.st-aug.edu/library/about-the-library	0
https://www.st-aug.edu/library/about-the-library/#staff	0
https://www.st-aug.edu/library-resources	0
https://www.st-aug.edu/library-resources/#borrowing-materials	0
https://www.st-aug.edu/library-resources/#library-policies	0
https://www.st-aug.edu/library-resources/#databases	0
https://www.st-aug.edu/the-prezell-r-robinson-library-unveils-first-african-americans-on-the-north-carolina-bench-exhibit	0
https://www.st-aug.edu/wp-content/uploads/2019/08/information_literacy_poster.png	0
https://www.st-aug.edu/dining/#the-grind	0
https://www.st-aug.edu/cowart-continues-to-build-on-a-legacy-of-giving	0
https://www.st-aug.edu/sau-mens-basketball-assists-helping-hand-mission-with-thanksgiving-food-drive-for-fifth-straight-year	0
https://www.st-aug.edu/national-alumni-association-donates-170k-toward-the-renovation-campaign	0
https://www.st-aug.edu/career-services	0
https://www.st-aug.edu/internships	0
https://www.st-aug.edu/work-study-positions	0
https://www.st-aug.edu/workshops-and-events	0
https://www.st-aug.edu/mens-career-closet	0
https://www.st-aug.edu/event/interview-preparation/2020-02-18	0
https://www.st-aug.edu/event/ennca-career-fair	0
https://www.st-aug.edu/event/cia-career-presentation-how-to-score-jobs-with-the-cia	0
https://www.st-aug.edu/event/spectrum-jobs-in-telecommunications-industry	0
https://www.st-aug.edu/events/category/student-activities/career-services-professional-development	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1146.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1151.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1155.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1158.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1160.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1162.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1170.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1177.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1191.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1194.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1200.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1229.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1233.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1238.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1236-1.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1241-1.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1260.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1266.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1294.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1296.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1309.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1318.jpg	0
https://www.st-aug.edu/wp-content/uploads/2019/09/IMG_1320.jpg	0
https://www.st-aug.edu/gallery/2018-career-and-graduate-school-expo	0
https://www.st-aug.edu/profile/cindy-love	0
