url	status_code
http://www.marist.edu	200
https://www.marist.edu/about	0
https://www.marist.edu/about/the-marist-experience	0
https://www.marist.edu/about/marist-at-a-glance	0
https://www.marist.edu/about/history	0
https://www.marist.edu/about/locations	0
https://www.marist.edu/about/presidents-office	0
https://www.marist.edu/news	0
https://www.marist.edu/about/diversity	0
https://www.marist.edu/about/strategic-plan	0
https://www.marist.edu/academics	0
https://www.marist.edu/academics/programs	0
https://www.marist.edu/academic-resources	0
https://www.marist.edu/academics/core	0
https://www.marist.edu/academic-resources/career-services	0
https://www.marist.edu/academics/internships	0
https://www.marist.edu/study-abroad	0
https://www.marist.edu/admission-financial-aid	0
https://www.marist.edu/admission/undergraduate	0
https://www.marist.edu/admission/graduate	0
https://www.marist.edu/admission/transfer	0
https://www.marist.edu/admission/adult-returning	0
https://www.marist.edu/admission/international	0
https://www.marist.edu/admission/military-veteran	0
https://www.marist.edu/admission/summer-pre-college	0
https://www.marist.edu/admission/student-financial-services	0
https://www.marist.edu/student-life	0
https://www.marist.edu/student-life/campus-services	0
https://www.marist.edu/student-life/student-services	0
https://www.marist.edu/student-life/involvement	0
https://www.marist.edu/student-life/marist-community	0
https://www.marist.edu/security	0
https://www.marist.edu/athletics	0
https://www.marist.edu/nyc	200
https://www.marist.edu/nyc/about	0
https://www.marist.edu/nyc#nyc-mastery-certificates	0
https://www.marist.edu/nyc/enterprise-solutions	0
https://www.marist.edu/nyc/alumni	0
https://www.marist.edu/nyc/contact	0
http://www.marist.edu/admission-financial-aid	0
http://www.marist.edu/about/current-students	0
http://www.marist.edu/about/faculty-and-staff	0
http://www.marist.edu/about/parents-family	0
http://maristconnect.marist.edu/s/1516/GID2/17/home.aspx?gid=2&pgid=61	0
http://www.marist.edu/directory	0
http://www.marist.edu/student-success	0
http://www.marist.edu/innovation	0
http://www.marist.edu/social-good	0
http://www.marist.edu/news	0
http://www.marist.edu/academics/programs/complete-list	0
http://www.marist.edu/communication-arts	0
http://www.marist.edu/computer-science-math	0
http://www.marist.edu/liberal-arts	0
http://www.marist.edu/management	0
http://www.marist.edu/science	0
http://www.marist.edu/social-behavioral-science	0
http://www.marist.edu/professional-programs	0
http://www.marist.edu/about/location/get-to-marist	0
http://www.marist.edu/careers	0
http://maristconnect.marist.edu/s/1516/GID2/17/giving.aspx?sid=1516&gid=2&pgid=391	0
http://www.marist.edu/about/strategic-plan	0
http://www.marist.edu/feedback	0
http://www.marist.edu/student-life/campus/hudson-valley/marist-ibm-joint-study	0
http://www.marist.edu/academics/civic-engagement-and-leadership	0
http://maristpoll.marist.edu	0
http://www.marist.edu/communication-arts/center-for-sports-comm	0
http://idcp.marist.edu	200
http://www.marist.edu/disclaimers	0
http://www.marist.edu/privacy-policy	200
http://www.marist.edu/web-accessibility-policy	0
http://www.marist.edu/request-information	0
http://www.marist.edu/admission/visit	0
http://idcp.marist.edu/enterprisesystemseducation/enterprisesystemsintroduction.html	0
http://idcp.marist.edu/enterprisesystemseducation/zosprogramoverview.html	0
http://idcp.marist.edu/enterprisesystemseducation/emerging_technologies/emergingtechnologiesoverview.html	0
http://idcp.marist.edu/enterprisesystemseducation/cybersecurity.html	0
http://idcp.marist.edu/Course_Catalog_1718_Final_Web.11.27.17.pdf	0
http://idcp.marist.edu/enterprisesystemseducation/enterprisesystemscoursecalendar.html	0
http://idcp.marist.edu/enterprisesystemseducation/apply.html	0
http://idcp.marist.edu/enterprisesystemseducation/apply_now/systemsprogrammingapply.html	0
