url	status_code
http://www.csuohio.edu	200
https://www.csuohio.edu	0
https://www.csuohio.edu/president	0
https://www.csuohio.edu/president/speeches-and-remarks	0
https://www.csuohio.edu/president/messages-and-updates	0
https://www.csuohio.edu/president/social-media	0
https://www.csuohio.edu/president/in-news	0
https://www.csuohio.edu/board-of-trustees	0
https://www.csuohio.edu/president/president%E2%80%99s-cabinet	0
https://www.csuohio.edu/academic	0
https://www.csuohio.edu/registrar/academic-calendar	0
https://www.csuohio.edu/academic/colleges.html	0
https://www.csuohio.edu/academic/majors	0
https://campusnet.csuohio.edu/guest/stage.htm	0
https://www.csuohio.edu/elearning	0
http://library.csuohio.edu	200
http://www.csuohio.edu/admissions	0
https://www.csuohio.edu/engagecsu	0
https://www.csuohio.edu/gradcollege/admissions	0
https://www.csuohio.edu/guest-student-information	0
http://www.csuohio.edu/honors	0
http://www.csuohio.edu/international-admissions	0
http://www.law.csuohio.edu	0
http://www.csuohio.edu/financial-aid	0
http://www.csuohio.edu/orientation	0
http://www.csuohio.edu/pre-college-programs	0
http://www.csuohio.edu/returning-students	0
http://www.csuohio.edu/financial-aid-scholarships	0
http://www.csuohio.edu/tuition-and-fees	0
https://campusnet.csuohio.edu/index.jsp	0
https://www.csuohio.edu/research	0
https://www.csuohio.edu/sprs	0
https://www.csuohio.edu/innovation	0
https://www.csuohio.edu/technology-transfer	0
http://expertise.csuohio.edu	0
http://www.csuohio.edu/research/research-centers	0
https://www.csuohio.edu/graduate-studies	0
https://www.csuohio.edu/offices/iraa	0
https://www.csuohio.edu/about-csu	0
https://www.csuohio.edu/about-csu/glance	0
https://www.csuohio.edu/about-csu/history	0
https://www.csuohio.edu/sites/default/files/media/about_csu/documents/campusmap.pdf	0
https://www.csuohio.edu/about-csu/directions	0
https://www.csuohio.edu/news	0
https://www.csuohio.edu/about-csu/services-near-csu	0
https://www.csuohio.edu/azindex	0
https://events.csuohio.edu	0
http://mycsu.csuohio.edu	0
https://www.csuohio.edu/csufoundation	0
https://www.csuohio.edu/news/csu-theatre-presents-real-inspector-hound	0
https://www.csuohio.edu/studentlife/chillfest	0
https://www.csuohio.edu/news/news	0
http://www.csuohio.edu/news/csu-receives-choose-ohio-first-funding-enhance-tech-workforce	0
https://www.csuohio.edu/news/health-%26-wellness	0
http://www.csuohio.edu/news/enhancing-medical-treatment-for-african-americans	0
https://www.csuohio.edu/news/business	0
http://www.csuohio.edu/news/student-profile-fluvia-mendes	0
https://www.csuohio.edu/news/alumni-profile	0
http://www.csuohio.edu/news/emily-halasah-cutting-edge-health-and-wellness	0
http://www.csuohio.edu/news/new-book-discusses-transformation-journalism	0
https://www.csuohio.edu/news/research	0
http://www.csuohio.edu/news/introducing-december-issue-csu-research-1	0
https://www.csuohio.edu/news/law	0
http://www.csuohio.edu/news/sagers-appointed-fellow-in-yale-antitrust-program	0
https://www.csuohio.edu/news/advancement	0
http://www.csuohio.edu/news/csu-honored-for-excellence-in-alumniadvancement-communications	0
https://www.csuohio.edu/news/sustainability	0
http://www.csuohio.edu/news/renewable-power-purchasing-reaches-58-percent	0
https://www.csuohio.edu/news/education	0
http://www.csuohio.edu/news/enhancing-action-research	0
https://www.csuohio.edu/news/urban-affairs	0
http://www.csuohio.edu/news/levin-college-profile-meet-kevin-hudson	0
http://www.csuohio.edu/news	0
https://stories.csuohio.edu	0
http://www.csuohio.edu/parents	0
http://www.csuohio.edu/all-in-1	0
http://www.csuohio.edu/offices/disability	0
http://www.csuohio.edu/after-orientation-living-campus	0
http://www.csuohio.edu/veteran-benefits	0
http://www.csuohio.edu/after-orientation-paying-your-tuition	0
http://www.csuohio.edu/studentlife	0
https://mssso.csuohio.edu/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=MEST%2525253D0%25252526LoginOptions%2525253D2%25252526	0
http://www.csuohio.edu/offices/career	0
http://www.csuohio.edu/offices/counselingcenter	0
https://www.csuohio.edu/hrd/hr-employment	0
http://calendar.csuohio.edu	200
http://www.csuohio.edu/offices/health	0
http://www.csuohio.edu/sites/default/files/media/about_csu/documents/campusmap.pdf	0
http://www.csuohio.edu/services/parking	0
http://www.csuohio.edu/recreationcenter	0
https://www.csuohio.edu/campuses	0
https://www.csuohio.edu/continuing-education/continuing-education	0
https://www.csuohio.edu/academic/advising/determining.html	0
https://www.csuohio.edu/registrar/registrar	0
http://www.csuohio.edu/offices/affirmativeaction/statement.html	0
http://www.csuohio.edu/offices/diversity	0
http://www.csuohio.edu/hrd/hr-employment	0
http://www.csuohio.edu/tobaccofree/index.html	0
http://www.csuohio.edu/sites/default/files/Notice%20of%20Nondiscrimination_0.pdf	0
https://www.csuohio.edu/sites/default/files/CSU_Web_Privacy_Statement.pdf	0
http://library.csuohio.edu/research	0
http://library.csuohio.edu/services	0
http://library.csuohio.edu/information	0
http://library.csuohio.edu/mms	0
https://mycsu.csuohio.edu	0
http://library.csuohio.edu/sitesearch.html	0
http://library.csuohio.edu/research/databases	0
https://researchguides.csuohio.edu	0
https://scholar.csuohio.edu	200
http://library.csuohio.edu/research/databases/articlesearch.html	0
http://library.csuohio.edu/research/vrd	0
https://researchguides.csuohio.edu/er.php	0
http://proxy.ulib.csuohio.edu:2050/login?url=http://search.ebscohost.com/login.aspx?direct=true&db=edspub&profile=eds&plp=1	0
http://library.csuohio.edu/services/ill	0
https://researchguides.csuohio.edu/citing	0
http://library.csuohio.edu/research/vrd/ebooks.html	0
https://engagedscholarship.csuohio.edu	0
https://scholar.csuohio.edu/patroninfo~S0	0
http://library.csuohio.edu/information/hours.html	0
http://library.csuohio.edu/information/contact.html	0
http://library.csuohio.edu/information/directions.html	0
http://library.csuohio.edu/services/librarians.html	0
http://library.csuohio.edu/affordable-learning	0
http://library.csuohio.edu/services/remote.html	0
http://library.csuohio.edu/services/mobile.html	0
https://www.csuohio.edu/center-for-elearning/blackboard-login	0
http://library.csuohio.edu/friends	0
https://www.law.csuohio.edu/lawlibrary	0
http://citdl.ulib.csuohio.edu	0
