url	parent	ps	ns	text
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			       Jump to main content     
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			       Jump to search     
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			       Jump to the footer     
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	span			         Harvard University       
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			     Menu   
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a		span	                 About                 
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	span			                   Harvard                 
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Harvard at a Glance
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Harvard's President
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Harvard's Leadership
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Academic Experience
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Administrative Offices
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Directories
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Harvard in the Community
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			News
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a		span	                 Admissions                 
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	span			                   & Aid                 
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Undergraduate
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Continuing Education
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Summer Programs
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			                 Schools               
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Business
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			College
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Continuing Education
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Dental
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Design
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Divinity
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Education
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Engineering
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Government
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Graduate School
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Law
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Medical
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Public Health
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Radcliffe Institute
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			                 On Campus               
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Arts and Humanities
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Athletics
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Commencement
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Employment
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Events
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			HarvardX
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Library
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Museums
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Research
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Science
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Visit Harvard
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			                 Gazette News               
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			                 Events               
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			                 Visit               
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			                 Give               
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Faculty
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Staff
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Students
https://harvard.edu/president/speech/2017/harvard-kennedy-school-campus-transformation-ribbon-cutting	a			Alumni
