url	status_code
http://www.upg.pitt.edu	200
http://www.upg.pitt.edu/about/contact-us	0
http://www.upg.pitt.edu/people	0
http://www.upg.pitt.edu/faculty-staff/office-human-resources	0
http://mckenna19.univ.pitt.edu/MasterCalendar	200
http://find.pitt.edu	0
http://www.upg.pitt.edu/about	0
http://www.upg.pitt.edu/about/office-president	0
http://www.upg.pitt.edu/about/office-president/advisory-board	0
http://www.upg.pitt.edu/about/office-president/presidential-ambassadors	0
http://www.upg.pitt.edu/about/giving	0
http://www.upg.pitt.edu/about/giving/science-building	0
http://www.upg.pitt.edu/about/giving/tech-challenge	0
http://www.upg.pitt.edu/about/blue-and-gold	0
http://www.upg.pitt.edu/about/multimedia-publications	0
http://www.upg.pitt.edu/about/multimedia-publications/social-media	0
http://www.upg.pitt.edu/admissions	0
http://www.upg.pitt.edu/admissions/apply	0
http://www.upg.pitt.edu/admissions/visit-campus	0
http://www.upg.pitt.edu/admissions/financial-aid	0
http://www.upg.pitt.edu/admissions/financial-aid/scholarships	0
http://www.upg.pitt.edu/financial-aid/fafsa-completion-sessions	0
http://www.upg.pitt.edu/financial-aid/pell-match	0
http://www.upg.pitt.edu/admissions/request-info	0
http://www.upg.pitt.edu/admissions/admitted-students	0
http://www.upg.pitt.edu/admissions/admitted-students/freshmen	0
http://www.upg.pitt.edu/admissions/admitted-students/part-time	0
http://www.upg.pitt.edu/admissions/admitted-students/transfer	0
http://www.upg.pitt.edu/admissions/admitted-students/regional-campus	0
http://www.upg.pitt.edu/academics	0
http://www.upg.pitt.edu/academics/programs	0
http://www.upg.pitt.edu/general-degree-requirements	0
http://www.upg.pitt.edu/academics/class-schedules	0
http://www.upg.pitt.edu/academics/commencement	0
http://www.upg.pitt.edu/commencement/academic-attire	0
http://www.upg.pitt.edu/commencement/ceremony-rehearsal	0
http://www.upg.pitt.edu/commencement/family-appreciation	0
http://www.upg.pitt.edu/commencement/legacy	0
http://www.upg.pitt.edu/commencement/pgaa-reception	0
http://www.upg.pitt.edu/commencement/photography-dvd	0
http://www.upg.pitt.edu/commencement/contest	0
http://www.upg.pitt.edu/commencement/tickets	0
http://www.upg.pitt.edu/academics/academic-village	0
http://www.upg.pitt.edu/academic-village/20-years	200
http://www.upg.pitt.edu/academic-village/estrada-florez-award	0
http://www.upg.pitt.edu/academics/study-abroad	0
http://www.upg.pitt.edu/academics/study-abroad/steps	0
http://www.upg.pitt.edu/academics/study-abroad/news	0
http://www.upg.pitt.edu/academics/study-abroad/financing	0
http://www.upg.pitt.edu/academics/study-abroad/emergency	0
http://www.upg.pitt.edu/academics/study-abroad/alumni	0
http://www.upg.pitt.edu/student-life	0
http://www.upg.pitt.edu/student-life/housing	0
http://www.upg.pitt.edu/student-life/commuter-students	0
http://www.upg.pitt.edu/student-life/commuter-students/commuter-mentor-application	0
http://www.upg.pitt.edu/student-resources/health-services	0
http://www.upg.pitt.edu/student-resources/counseling-services	0
http://www.upg.pitt.edu/student-life/activities	0
http://www.upg.pitt.edu/student-life/activities/for-clubs	0
http://www.upg.pitt.edu/student-life/activities/volunteering	0
http://www.upg.pitt.edu/student-life/police-and-safety	0
http://www.upg.pitt.edu/student-resources	0
http://www.upg.pitt.edu/student-resources/academic-advising	0
http://www.upg.pitt.edu/student-resources/campus-store	0
http://www.upg.pitt.edu/student-resources/career-services	0
http://www.upg.pitt.edu/student-resources/career-services/career-ready	0
http://www.upg.pitt.edu/student-resources/career-services/contact-us	0
http://www.upg.pitt.edu/student-resources/career-services/employers	0
http://www.upg.pitt.edu/student-resources/career-services/events	0
http://www.upg.pitt.edu/student-resources/career-services/internships	0
http://www.upg.pitt.edu/student-resources/career-services/parents	0
http://www.upg.pitt.edu/student-resources/career-services/students-alumni	0
http://www.upg.pitt.edu/student-resources/career-services/where-our-grads-are-now	0
