url	status_code
http://www.umd.edu	200
https://www.umdrightnow.umd.edu/news/umd-alums-honored-forbes-2020-30-under-30-list	0
https://today.umd.edu/articles/new-investments-fuel-3-startups-discovery-district-749a18e3-03f2-4687-9ff3-af49935601a0	0
https://today.umd.edu/articles/sunny-outlook-new-broadcast-meteorology-class-bb319d32-e3c9-4c8b-b54c-142487da2400	0
https://umd.edu/presidential-search	0
https://president.umd.edu/administration	0
https://alumni.umd.edu	0
https://www.diversity.umd.edu	0
https://prepare.umd.edu	0
https://www.umd.edu/history-and-mission	0
https://www.umd.edu/faqs-heoaconsumer-information	0
https://www.umd.edu/rankings-and-fast-facts	0
https://sustainability.umd.edu	0
https://umd.edu/commitment	0
https://www.umd.edu/virtual-tour	0
https://www.umd.edu/information-visitors-parents-and-families	0
http://dogood.umd.edu	0
https://oes.umd.edu/incoming-current-visiting-students/winter-session	0
http://www.provost.umd.edu/calendar	0
https://tltc.umd.edu	200
http://www.scholars.umd.edu	0
http://globalmaryland.umd.edu	0
http://www.honors.umd.edu	0
http://www.lib.umd.edu	0
http://www.admissions.umd.edu/academics/majors.cfm	0
http://oes.umd.edu	0
http://www.provost.umd.edu	0
http://www.registrar.umd.edu	0
https://www.admissions.umd.edu/learn/specialexperiences.php	0
http://www.testudo.umd.edu	0
https://catalogundergraduate.umd.edu	0
http://agnr.umd.edu	0
http://www.arch.umd.edu	0
http://www.arhu.umd.edu	0
http://www.bsos.umd.edu	0
http://www.smith.umd.edu	0
http://www.cmns.umd.edu	0
http://www.education.umd.edu	0
https://eng.umd.edu	0
http://www.gradschool.umd.edu	0
http://www.journalism.umd.edu	0
http://www.ischool.umd.edu	0
http://www.sph.umd.edu	0
https://spp.umd.edu	0
http://www.ugst.umd.edu	0
http://innovation.umd.edu	0
https://www.umd.edu/colleges-and-schools	0
http://www.research.umd.edu	0
http://www.mtech.umd.edu/innovation_gateway/student.html	0
https://fire.umd.edu	0
http://www.umd.edu/rankings-and-fast-facts	0
https://www.arhu.umd.edu	0
https://www.music.umd.edu	0
http://tdps.umd.edu	0
http://theclarice.umd.edu	0
http://www.lib.umd.edu/mspal	0
https://umd-phillips.umd.edu/index.html	0
http://www.driskellcenter.umd.edu	0
http://devosinstitute.umd.edu	0
https://www.umd.edu/galleries	0
http://thestamp.umd.edu/art_learning_center	0
http://www.terpgolf.umd.edu	0
http://recwell.umd.edu	200
http://thestamp.umd.edu/shops_services/university_book_center	0
http://www.careercenter.umd.edu	0
http://www.counseling.umd.edu	0
http://dining.umd.edu	0
http://www.greek.umd.edu	0
http://health.umd.edu	0
http://thestamp.umd.edu/memorial_chapel	0
http://och.umd.edu	0
http://reslife.umd.edu	200
http://thestamp.umd.edu	0
http://studentaffairs.umd.edu	0
http://orgsync.umd.edu/browse_student_organizations	0
http://transportation.umd.edu	0
http://calendar.umd.edu/cal/main/showEventList.rdo;jsessionid=DD2DEB2AF697FAA02D54A3CBF268BF93	0
https://www.umd.edu/directories	0
http://maps.umd.edu/map	0
https://umd.edu/umdreflects	0
https://alert.umd.edu	200
http://calendar.umd.edu	0
https://www.umdrightnow.umd.edu/resources-news-media	0
http://www.terp.umd.edu	0
http://www.umdrightnow.umd.edu	0
https://www.umd.edu/weareumd	0
https://umd.edu/weather	0
https://today.umd.edu	0
https://www.umdrightnow.umd.edu/latest-news	0
https://www.admissions.umd.edu	0
