url	status_code
http://www.randolphcollege.edu	200
https://www.randolphcollege.edu	200
https://www.randolphcollege.edu/give	200
https://www.randolphcollege.edu/admission/apply	0
https://www.randolphcollege.edu/info	0
https://www.randolphcollege.edu/admission/visit	0
https://www.randolphcollege.edu/news	0
https://www.randolphcollege.edu/calendar	0
https://www.randolphcollege.edu/association	0
https://www.randolphcollege.edu/parents	0
https://myportal.randolphcollege.edu	0
https://www.randolphcollege.edu/about	0
https://www.randolphcollege.edu/admission	0
https://www.randolphcollege.edu/academics	0
https://www.randolphcollege.edu/student-life	0
https://www.randolphcollege.edu/outcomes	0
https://www.randolphcollege.edu/apply	0
https://www.randolphcollege.edu/visit	200
https://www.randolphcollege.edu/search	0
https://www.randolphcollege.edu/academics/majors	0
https://www.randolphcollege.edu/financialaid	0
https://www.randolphcollege.edu/price-reset	0
https://www.randolphcollege.edu/news/2019/07/ranita-opoku-sarfo-21-helps-provide-solutions-to-poverty-through-internship-in-uganda	0
https://www.randolphcollege.edu/news/2019/11/randolphs-got-talent-nashville-star-sara-beck-balances-love-of-teaching-with-passion-for-performing	0
https://www.randolphcollege.edu/news/tag/peter-sheldon	0
https://www.randolphcollege.edu/news/2019/11/bienvenue-en-france-randolph-student-creates-ties-with-french-city	0
https://www.randolphcollege.edu/news/2018/12/randolph-junior-eyes-olympics-while-making-her-mark-in-the-national-weightlifting-arena	0
https://www.randolphcollege.edu/news/2019/11/students-package-meals-for-area-children-in-need	0
https://www.randolphcollege.edu/history	0
https://www.randolphcollege.edu/politicalscience	0
http://www.randolphcollege.edu/info	0
https://www.randolphcollege.edu/news/2018/03/virtual-reality	200
https://www.randolphcollege.edu/mathematics	0
https://www.randolphcollege.edu/communicationstudies	0
http://www.randolphcollege.edu/directory	0
http://www.randolphcollege.edu/directory/index	0
http://www.randolphcollege.edu/campussafety/emergency	0
http://www.randolphcollege.edu/about/statements-and-disclosures	0
http://www.randolphcollege.edu/about/web-site	0
http://www.randolphcollege.edu/calendar	0
http://www.randolphcollege.edu/about/visit	0
http://www.randolphcollege.edu/endstation	0
http://www.randolphcollege.edu/about/fast-facts	0
http://www.randolphcollege.edu/financialaid	0
http://www.randolphcollege.edu/humanresources	0
http://www.randolphcollege.edu/teach	0
http://mfa.randolphcollege.edu	0
http://www.randolphcollege.edu/admission/visit	0
http://www.randolphcollege.edu/admission/apply	0
http://www.randolphcollege.edu/give	0
https://www.randolphcollege.edu/directory	0
https://www.randolphcollege.edu/directory/index	0
https://www.randolphcollege.edu/campussafety/emergency	0
https://www.randolphcollege.edu/about/statements-and-disclosures	0
https://www.randolphcollege.edu/about/web-site	0
https://www.randolphcollege.edu/about/visit	0
https://www.randolphcollege.edu/endstation	0
https://www.randolphcollege.edu/about/fast-facts	0
https://www.randolphcollege.edu/humanresources	0
https://www.randolphcollege.edu/teach	0
https://www.randolphcollege.edu/givenow	0
https://www.randolphcollege.edu/give/why-your-gift-matters	0
https://www.randolphcollege.edu/give/ways-to-give	0
https://www.randolphcollege.edu/give/ways-to-give/monetary-gifts	0
https://www.randolphcollege.edu/give/ways-to-give/gifts-of-securities-other-assets	0
https://www.randolphcollege.edu/give/ways-to-give/volunteer-opportunities	0
https://www.randolphcollege.edu/give/ways-to-give/matching-gifts	0
https://www.randolphcollege.edu/give/ways-to-give/foundation-corporate-giving	0
https://www.randolphcollege.edu/give/ways-to-give/frequently-asked-questions	0
https://www.randolphcollege.edu/give/annual-fund	0
https://www.randolphcollege.edu/give/givingtuesday	0
https://www.randolphcollege.edu/give/reunion-challenge	0
https://www.randolphcollege.edu/give/donor-community	0
https://www.randolphcollege.edu/give/parents	0
https://www.randolphcollege.edu/give/donor-community/giving-societies	0
https://www.randolphcollege.edu/give/donor-community/giving-societies/annual-giving-societies	0
https://www.randolphcollege.edu/give/donor-community/giving-societies/lifetime-giving-societies	0
https://www.randolphcollege.edu/give/donor-community/giving-societies/other-giving-societies	0
https://www.randolphcollege.edu/give/donor-community/honor_roll	0
https://www.randolphcollege.edu/give/donor-community/donor-bill-of-rights	0
https://www.randolphcollege.edu/give/about-institutional-advancement	0
https://www.randolphcollege.edu/about/fast-facts/national-rankings	0
https://www.randolphcollege.edu/news/2019/12/psychology-facilities-receive-significant-renovations-thanks-to-vfic-grant-alumna-memorial-fund	0
https://www.randolphcollege.edu/news/2019/12/randolph-goes-all-out-for-its-fifth-annual-giving-tuesday-campaign	0
https://www.randolphcollege.edu/news/2019/11/randolph-to-participate-in-international-giving-tuesday-campaign-december-3	0
https://www.randolphcollege.edu/news/2019/10/why-i-give-rehema-kahurananga-04	0
https://www.randolphcollege.edu/news/2019/10/randolph-ranked-in-top-100-for-forbes-top-colleges-for-return-on-investment-again	0
https://www.randolphcollege.edu/news/2019/07/randolph-sets-second-highest-fundraising-mark-in-college-history-for-2018-19	0
https://www.randolphcollege.edu/news/2019/06/alumnae-receive-humanitarian-awards-from-virginia-center-for-inclusive-communities	0
https://www.randolphcollege.edu/news/2019/04/renovating-rad-major-upgrade-of-athletics-facility-will-offer-significant-improvement-for-student-life	0
https://www.randolphcollege.edu/news/2019/04/why-i-give-a-qa-with-john-and-margie-roberts-johnson-59	0
http://www.randolphcollege.edu/outcomes	0
http://www.randolphcollege.edu/news/wp-content/uploads/sites/31/2018/03/AubHeadshot.jpg	0
http://www.randolphcollege.edu/news/wp-content/uploads/sites/31/2018/03/AubLlama.jpg	0
https://www.randolphcollege.edu/news/tag/alumnae	0
https://www.randolphcollege.edu/news/tag/alumnae-accomplishments	0
https://www.randolphcollege.edu/news/tag/alumni	0
https://www.randolphcollege.edu/news/tag/aubrey-husted-norris-05	0
https://www.randolphcollege.edu/news/tag/communication-studies	0
https://www.randolphcollege.edu/news/tag/computer-science	0
https://www.randolphcollege.edu/news/tag/global-studies	0
https://www.randolphcollege.edu/news/tag/international-relations	0
https://www.randolphcollege.edu/news/tag/vita-2018-april	0
https://www.randolphcollege.edu/news/tag/vita-vol-1-no-3	0
https://www.randolphcollege.edu/news/2018/03/blending-art-science	0
https://www.randolphcollege.edu/news/2018/03/curiosity-kits	0
https://www.randolphcollege.edu/collegerelations/media	0
https://www.randolphcollege.edu/collegerelations	0
https://www.randolphcollege.edu/admission/apply/first-year	0
