url	status_code
http://www.centralpenn.edu	200
https://fb.centralpenn.edu/#/renderer/41	0
http://www.centralpenn.edu/visit-central-penn-college	0
http://www.centralpenn.edu/general-inquiries	0
https://www.centralpenn.edu/academics	0
https://www.centralpenn.edu/central-penn-college-about	0
https://www.centralpenn.edu/academic-services	0
https://www.centralpenn.edu/faculty	0
https://www.centralpenn.edu/course-catalog	0
https://www.centralpenn.edu/admissions	0
https://www.centralpenn.edu/financial-aid	0
https://www.centralpenn.edu/scholarships	0
https://www.centralpenn.edu/partnerships	0
https://www.centralpenn.edu/visit-central-penn-college	0
https://www.centralpenn.edu/student-community	0
https://www.centralpenn.edu/athletics	0
https://www.centralpenn.edu/clubs-activities	0
https://www.centralpenn.edu/college-services	0
https://www.centralpenn.edu/housing	0
https://www.centralpenn.store	0
https://www.centralpenn.edu/theatre	0
https://www.centralpenn.edu/events	0
https://www.centralpenn.edu/news	0
https://www.centralpenn.edu/alumni	0
https://www.centralpenn.edu/alumni-association	0
http://www.centralpenn.edu/alumni-events	0
https://www.centralpenn.edu/career-services	0
https://www.centralpenn.edu/community-partners	0
https://www.centralpenn.edu/education-foundation	0
http://www.centralpenn.edu/admissions	0
http://www.centralpenn.edu/2019/06/19/fall-open-house	0
http://www.centralpenn.edu/housing	0
https://www.centralpenn.edu/2019/09/18/lancaster-pta-students-celebrate-their-success	0
https://www.centralpenn.edu/2019/08/02/central-penn-graduates-are-landing-jobs-in-their-field	0
https://www.centralpenn.edu/2019/05/28/central-penn-college-best-online-education	0
http://www.centralpenn.edu/news	0
http://www.centralpenn.edu/personal-visit	0
http://www.centralpenn.edu/apply-now	0
https://www.centralpenn.edu/wp-content/uploads/2019/08/gradreport19.pdf	0
http://www.centralpenn.edu/master-program	0
http://www.centralpenn.edu/financial-aid	0
http://www.centralpenn.edu/scholarships	0
http://www.centralpenn.edu/bachelor-program	0
http://www.centralpenn.edu/associate-program	0
http://www.centralpenn.edu/certificate-program	0
http://www.centralpenn.edu/academics	0
http://www.centralpenn.edu/student-community	0
https://www.centralpenn.edu/2019/05/29/krista-wolfe	0
https://www.centralpenn.edu/2019/07/26/amber-ferree	0
https://www.centralpenn.edu/2019/07/26/joseph-oberto-msis	0
https://www.centralpenn.edu/2019/07/26/c-jeffrey-goble-jd	0
https://www.centralpenn.edu/2019/07/26/lori-eberly-dpt-pt-med-atc	0
https://www.centralpenn.edu/2019/07/26/benjamin-lipschutz-mba-m-ed	0
https://www.centralpenn.edu/2019/07/26/dr-s-w-morgan	0
https://www.centralpenn.edu/2019/07/26/kimberly-tanish-otd-otr-l	0
https://www.centralpenn.edu/2019/07/26/matthew-casale-dpt	0
https://www.centralpenn.edu/2019/07/26/maria-thiaw-m-s-mfa	0
http://www.centralpenn.edu/faculty	0
https://www.centralpenn.edu/2019/08/27/kelly-fox	200
https://www.centralpenn.edu/2019/08/27/john-steindel	200
https://www.centralpenn.edu/2019/08/28/kathy-shepard	200
http://www.centralpenn.edu/partnerships	0
http://www.centralpenn.edu/grants	0
http://www.centralpenn.edu/loans	0
https://crm.centralpenn.edu/Chat308/Desktop/ChatSamples.htm	0
http://www.centralpenn.edu/military-benefits	0
http://www.centralpenn.edu/employer-reimbursement	0
http://www.centralpenn.edu/work-study	0
http://www.centralpenn.edu/how-to-apply-for-financial-aid	0
https://www.centralpenn.edu/2019/08/20/melissa-mahoney	0
https://www.centralpenn.edu/2019/12/05/zackary-weldon	0
https://www.centralpenn.edu/2019/08/27/elizabeth-wieller	0
https://www.centralpenn.edu/2019/08/22/jamie-harmon	200
http://www.centralpenn.edu/dining-options	0
http://www.centralpenn.edu/athletics	0
http://www.centralpenn.edu/contact	0
https://www.centralpenn.edu/learning-center	0
https://www.centralpenn.edu/students-right-to-know	0
https://www.centralpenn.edu/dining-services	0
https://www.centralpenn.edu/conference-center	0
https://www.centralpenn.edu/room-facility-rental	0
https://www.centralpenn.edu/accreditations	0
https://www.centralpenn.edu/careers-at-cpc	0
https://www.centralpenn.edu/office-of-the-president	0
https://www.centralpenn.edu/policies-and-procedures	0
https://www.centralpenn.edu/privacy-policy-2	0
https://www.centralpenn.edu/general-inquiries	0
https://www.centralpenn.edu/alumni-events	0
https://www.centralpenn.edu/apply-now	0
https://www.centralpenn.edu/contact	0
