url	parent	ps	ns	text
https://yale.edu/academics/non-degree-offerings	a			Skip to Main Content
https://yale.edu/academics/non-degree-offerings	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/academics/non-degree-offerings	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/academics/non-degree-offerings	h1			Yale University
https://yale.edu/academics/non-degree-offerings	h2			Secondary Navigation
https://yale.edu/academics/non-degree-offerings	span			Calendars
https://yale.edu/academics/non-degree-offerings	span			Giving
https://yale.edu/academics/non-degree-offerings	span			News
https://yale.edu/academics/non-degree-offerings	span			Directories
https://yale.edu/academics/non-degree-offerings	span			Search
https://yale.edu/academics/non-degree-offerings	button			Navigation
https://yale.edu/academics/non-degree-offerings	label			Info for...
https://yale.edu/academics/non-degree-offerings	option			Students
https://yale.edu/academics/non-degree-offerings	option	option		Faculty
https://yale.edu/academics/non-degree-offerings	option	option		Staff
https://yale.edu/academics/non-degree-offerings	option	option		Alumni
https://yale.edu/academics/non-degree-offerings	h2			Main Navigation
https://yale.edu/academics/non-degree-offerings	a			About Yale
https://yale.edu/academics/non-degree-offerings	a			Leadership & Organization
https://yale.edu/academics/non-degree-offerings	a	a		Yale Facts
https://yale.edu/academics/non-degree-offerings	a	a		Traditions & History
https://yale.edu/academics/non-degree-offerings	a	a		Yale & the World
https://yale.edu/academics/non-degree-offerings	a	a		Visiting
https://yale.edu/academics/non-degree-offerings	a			Academics
https://yale.edu/academics/non-degree-offerings	a			Undergraduate Study
https://yale.edu/academics/non-degree-offerings	a	a		Graduate & Professional Study
https://yale.edu/academics/non-degree-offerings	a	a		Departments & Programs
https://yale.edu/academics/non-degree-offerings	a	a		Global Education
https://yale.edu/academics/non-degree-offerings	a	a		Summer Session
https://yale.edu/academics/non-degree-offerings	a	a		Non-Degree Offerings
https://yale.edu/academics/non-degree-offerings	a	a		Online Learning
https://yale.edu/academics/non-degree-offerings	a			Admissions
https://yale.edu/academics/non-degree-offerings	a			Undergraduate
https://yale.edu/academics/non-degree-offerings	a	a		Graduate & Professional Schools
https://yale.edu/academics/non-degree-offerings	a	a		Financial Aid
https://yale.edu/academics/non-degree-offerings	a	a		International Students
https://yale.edu/academics/non-degree-offerings	a	a		Summer Session
https://yale.edu/academics/non-degree-offerings	a	a		Non-Degree Seeking Students
https://yale.edu/academics/non-degree-offerings	a	a		World Fellows Program
